D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,1.0072520755138328,-5.492719240269306,-1.6196310764034303,70,train,22.0,76.0,86.0,50.0,62.0,0.695
0.25,1.0072520755138328,-5.561730076930817,-2.2135557508936703,70,train,22.0,74.0,86.0,52.0,62.0,0.693
0.35,1.0072520755138328,-5.634862275903822,-2.641354600749757,70,train,22.0,74.0,84.0,48.0,60.0,0.687
0.5,1.0072520755138328,-5.84039334776265,-3.0233187615320007,70,train,22.0,72.0,84.0,48.0,56.00000000000001,0.677
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.903128112611516,-0.026225694080798858,71,train,26.0,68.0,74.0,46.0,54.0,0.618
0.005,1.0142286293811642,-6.840851623190542,-0.10899442151992643,71,train,28.000000000000004,68.0,74.0,46.0,54.0,0.622
0.01,1.0142286293811642,-6.779799443613708,-0.19442715137870017,71,train,30.0,68.0,74.0,46.0,54.0,0.624
0.05,1.0142286293811642,-6.501477195190063,-0.6647197476606518,71,train,30.0,68.0,76.0,46.0,54.0,0.636
0.1,1.0142286293811642,-6.310254267471356,-1.0618503575521252,71,train,32.0,68.0,78.0,46.0,57.99999999999999,0.647
0.15,1.0142286293811642,-6.16008353484424,-1.3761832245413634,71,train,28.000000000000004,68.0,78.0,48.0,57.99999999999999,0.653
0.25,1.0142286293811642,-5.886097385751565,-1.886853440882852,71,train,32.0,68.0,78.0,56.00000000000001,57.99999999999999,0.669
0.35,1.0142286293811642,-5.630933013972227,-2.2703091265112527,71,train,28.000000000000004,70.0,78.0,56.00000000000001,60.0,0.67
0.5,1.0142286293811642,-5.22673302492041,-2.647150623409679,71,train,24.0,70.0,74.0,56.00000000000001,60.0,0.658
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.179738710367022,-0.030610908166787947,72,train,18.0,64.0,74.0,46.0,56.00000000000001,0.615
0.005,0.9980870824038104,-5.117724205881207,-0.1323949018111322,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.619
0.01,0.9980870824038104,-5.063915962791146,-0.23515938071052767,72,train,18.0,64.0,74.0,52.0,56.00000000000001,0.624
0.05,0.9980870824038104,-4.935647277466761,-0.7247425559698047,72,train,22.0,64.0,78.0,50.0,56.00000000000001,0.624
0.1,0.9980870824038104,-4.911888756629553,-1.1226638095592538,72,train,22.0,64.0,78.0,50.0,57.99999999999999,0.632
0.15,0.9980870824038104,-4.922881653809982,-1.4132877453771153,72,train,22.0,64.0,76.0,50.0,57.99999999999999,0.636
0.25,0.9980870824038104,-4.96332963780113,-1.8302018031276688,72,train,22.0,70.0,74.0,48.0,60.0,0.645
0.35,0.9980870824038104,-5.063694072610121,-2.086684996578028,72,train,22.0,68.0,74.0,48.0,60.0,0.65
0.5,0.9980870824038104,-5.204105680831521,-2.2889086402488465,72,train,24.0,66.0,74.0,46.0,60.0,0.637
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.7034543910395215,-0.031544608289175206,73,train,36.0,74.0,86.0,52.0,66.0,0.706
0.005,1.030730475343589,-4.628402185112341,-0.145701050108721,73,train,34.0,76.0,86.0,52.0,66.0,0.71
0.01,1.030730475343589,-4.563190599582633,-0.2614118552985713,73,train,36.0,76.0,86.0,52.0,64.0,0.71
0.05,1.030730475343589,-4.3902137946898705,-0.7812249385024607,73,train,34.0,76.0,86.0,52.0,68.0,0.716
0.1,1.030730475343589,-4.378854503178516,-1.1695272983893998,73,train,34.0,76.0,88.0,54.0,66.0,0.721
0.15,1.030730475343589,-4.38927616885605,-1.48661788697159,73,train,32.0,76.0,86.0,56.00000000000001,64.0,0.721
0.25,1.030730475343589,-4.485909164868222,-1.9862324212175473,73,train,32.0,78.0,88.0,56.00000000000001,64.0,0.728
0.35,1.030730475343589,-4.606004861639865,-2.3790706260206993,73,train,30.0,78.0,88.0,56.00000000000001,64.0,0.734
0.5,1.030730475343589,-4.813305179620324,-2.7916992884616865,73,train,32.0,74.0,88.0,57.99999999999999,60.0,0.728
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.071133462915664,-0.03863425915552293,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.678
0.005,1.0589416725280651,-3.975651388237937,-0.16828321859845868,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.688
0.01,1.0589416725280651,-3.891504677568985,-0.294475857826886,74,train,34.0,76.0,82.0,56.00000000000001,60.0,0.692
0.05,1.0589416725280651,-3.645117426707703,-0.870531358750382,74,train,32.0,76.0,84.0,56.00000000000001,62.0,0.704
0.1,1.0589416725280651,-3.564686045579334,-1.3426888131015076,74,train,36.0,76.0,86.0,56.00000000000001,64.0,0.716
0.15,1.0589416725280651,-3.5363176229063704,-1.7146799568828506,74,train,32.0,78.0,90.0,54.0,62.0,0.733
0.25,1.0589416725280651,-3.5877779347801724,-2.2453252392393286,74,train,30.0,80.0,88.0,54.0,66.0,0.749
0.35,1.0589416725280651,-3.7293672292220847,-2.599236757920057,74,train,30.0,82.0,88.0,54.0,68.0,0.749
0.5,1.0589416725280651,-4.023926694201468,-2.8894744375370154,74,train,28.000000000000004,80.0,88.0,54.0,72.0,0.749
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.577079359210809,-0.028154782274480896,75,train,22.0,64.0,78.0,46.0,56.00000000000001,0.618
0.005,1.3747659849282912,-4.523134249979774,-0.12705955549403627,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.62
0.01,1.3747659849282912,-4.475078919351737,-0.22687654274581184,75,train,24.0,64.0,78.0,48.0,56.00000000000001,0.623
0.05,1.3747659849282912,-4.3778236165534175,-0.7231144117222971,75,train,24.0,68.0,80.0,54.0,57.99999999999999,0.658
0.1,1.3747659849282912,-4.38870762677857,-1.1525591268326445,75,train,24.0,70.0,82.0,52.0,66.0,0.673
0.15,1.3747659849282912,-4.4396811350342125,-1.4851396351046782,75,train,22.0,74.0,82.0,52.0,66.0,0.686
0.25,1.3747659849282912,-4.5888340865056705,-2.007692487791424,75,train,22.0,74.0,86.0,48.0,66.0,0.692
0.35,1.3747659849282912,-4.697796619411472,-2.4076662677699945,75,train,20.0,72.0,86.0,48.0,62.0,0.681
0.5,1.3747659849282912,-4.892130249217988,-2.786980714700243,75,train,18.0,70.0,82.0,46.0,60.0,0.673
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.894266289828575,-0.03045213075625992,76,train,26.0,66.0,78.0,34.0,52.0,0.609
0.005,1.0347897792654333,-4.815929989876366,-0.14880143463246895,76,train,26.0,66.0,78.0,34.0,54.0,0.609
0.01,1.0347897792654333,-4.7353867014769815,-0.2806855217954414,76,train,26.0,66.0,78.0,34.0,54.0,0.613
0.05,1.0347897792654333,-4.498747578185924,-0.9129945829252921,76,train,26.0,66.0,76.0,34.0,54.0,0.615
0.1,1.0347897792654333,-4.458487849760148,-1.3992908289682204,76,train,26.0,70.0,76.0,36.0,54.0,0.627
0.15,1.0347897792654333,-4.499619324632595,-1.7516457868666726,76,train,26.0,70.0,80.0,40.0,56.00000000000001,0.637
0.25,1.0347897792654333,-4.643425229230501,-2.2568250918517756,76,train,24.0,68.0,80.0,38.0,54.0,0.627
0.35,1.0347897792654333,-4.862388260792277,-2.599801492238853,76,train,24.0,68.0,76.0,38.0,54.0,0.623
0.5,1.0347897792654333,-5.135081532315852,-2.9204317664376833,76,train,24.0,66.0,76.0,36.0,56.00000000000001,0.617
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.712019241555322,-0.031179478559417495,77,train,26.0,68.0,78.0,48.0,64.0,0.655
0.005,1.3537847939809269,-4.644631817110502,-0.13187114505584316,77,train,26.0,70.0,78.0,48.0,64.0,0.657
0.01,1.3537847939809269,-4.590911405510919,-0.2282368328926622,77,train,26.0,70.0,78.0,48.0,62.0,0.657
0.05,1.3537847939809269,-4.396266362569886,-0.7422460399072836,77,train,28.000000000000004,72.0,80.0,50.0,62.0,0.672
0.1,1.3537847939809269,-4.320491072782009,-1.1457114441570313,77,train,30.0,74.0,80.0,48.0,66.0,0.692
0.15,1.3537847939809269,-4.308637317805505,-1.4474530937829786,77,train,30.0,74.0,82.0,50.0,66.0,0.702
0.25,1.3537847939809269,-4.313639130700008,-1.8930447972045776,77,train,28.000000000000004,76.0,84.0,50.0,64.0,0.706
0.35,1.3537847939809269,-4.340883261123888,-2.194535987349504,77,train,26.0,74.0,82.0,52.0,68.0,0.704
0.5,1.3537847939809269,-4.347607994519097,-2.449821606109781,77,train,24.0,74.0,82.0,50.0,66.0,0.707
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.577120590305663,-0.031500911763431005,78,train,24.0,74.0,82.0,50.0,68.0,0.696
0.005,1.0699194535933259,-5.506819133640288,-0.1372594729451342,78,train,28.000000000000004,76.0,82.0,54.0,70.0,0.706
0.01,1.0699194535933259,-5.447487871646448,-0.2397519247677207,78,train,28.000000000000004,76.0,82.0,54.0,70.0,0.708
0.05,1.0699194535933259,-5.212400693208402,-0.7583886300723767,78,train,38.0,76.0,82.0,56.00000000000001,68.0,0.713
0.1,1.0699194535933259,-5.092597137357394,-1.1602424383451875,78,train,36.0,76.0,86.0,56.00000000000001,68.0,0.719
0.15,1.0699194535933259,-5.008068770742334,-1.4499507579894018,78,train,38.0,76.0,86.0,56.00000000000001,68.0,0.726
0.25,1.0699194535933259,-4.886606094852185,-1.8557287060496432,78,train,38.0,76.0,86.0,60.0,68.0,0.738
0.35,1.0699194535933259,-4.860497587200925,-2.1057360928172306,78,train,34.0,78.0,86.0,56.00000000000001,66.0,0.739
0.5,1.0699194535933259,-4.765355366583307,-2.3103730997871,78,train,36.0,80.0,86.0,57.99999999999999,66.0,0.74
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.595250928972481,-0.03241701805055699,79,train,22.0,74.0,78.0,48.0,60.0,0.667
0.005,1.0543237879539002,-7.5305493959816845,-0.13236600065678256,79,train,22.0,74.0,78.0,48.0,60.0,0.669
0.01,1.0543237879539002,-7.477886526930316,-0.22788855191705132,79,train,22.0,74.0,78.0,48.0,62.0,0.67
0.05,1.0543237879539002,-7.250203262285757,-0.7690188923281273,79,train,24.0,74.0,78.0,50.0,62.0,0.682
0.1,1.0543237879539002,-7.114166885289345,-1.2696453276196706,79,train,26.0,76.0,78.0,54.0,68.0,0.697
0.15,1.0543237879539002,-7.027556179833169,-1.6724596352347176,79,train,26.0,76.0,78.0,54.0,68.0,0.699
0.25,1.0543237879539002,-6.955641616338923,-2.302598938918888,79,train,26.0,78.0,78.0,54.0,72.0,0.701
0.35,1.0543237879539002,-6.878640910858426,-2.803980200343435,79,train,26.0,76.0,80.0,56.00000000000001,68.0,0.706
0.5,1.0543237879539002,-6.711619809314882,-3.316219396651304,79,train,24.0,74.0,80.0,52.0,64.0,0.695
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.284383465608285,-0.027741087134312226,80,train,18.0,68.0,76.0,44.0,54.0,0.627
0.005,1.045517772294254,-5.232335048182632,-0.12295583237345795,80,train,18.0,70.0,76.0,44.0,54.0,0.622
0.01,1.045517772294254,-5.1879165346835885,-0.22179222507692611,80,train,18.0,72.0,76.0,46.0,56.00000000000001,0.638
0.05,1.045517772294254,-5.0297912549745485,-0.7576635842327732,80,train,22.0,72.0,76.0,48.0,60.0,0.645
0.1,1.045517772294254,-5.018653509516606,-1.1800120769046003,80,train,22.0,72.0,78.0,44.0,57.99999999999999,0.644
0.15,1.045517772294254,-5.044493010831153,-1.5054711795985591,80,train,22.0,72.0,78.0,46.0,54.0,0.648
0.25,1.045517772294254,-5.154297390108795,-1.997675045699246,80,train,20.0,72.0,78.0,50.0,56.00000000000001,0.65
0.35,1.045517772294254,-5.28904094186383,-2.356895011061514,80,train,20.0,72.0,78.0,48.0,56.00000000000001,0.646
0.5,1.045517772294254,-5.388938172611381,-2.7220324328621683,80,train,22.0,72.0,76.0,46.0,57.99999999999999,0.641
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.709679183612113,-0.02292315750558162,81,train,32.0,74.0,86.0,50.0,62.0,0.705
0.005,0.992402369123403,-3.6642445658214378,-0.0974770355795797,81,train,34.0,72.0,86.0,52.0,62.0,0.706
0.01,0.992402369123403,-3.629214135242263,-0.16873419751868038,81,train,34.0,72.0,86.0,52.0,62.0,0.707
0.05,0.992402369123403,-3.5020758505565026,-0.5629184820554798,81,train,32.0,74.0,88.0,52.0,68.0,0.727
0.1,0.992402369123403,-3.438171132945781,-0.9202767802967353,81,train,34.0,74.0,90.0,54.0,70.0,0.729
0.15,0.992402369123403,-3.4244973596774937,-1.208162198143346,81,train,32.0,76.0,90.0,57.99999999999999,68.0,0.741
0.25,0.992402369123403,-3.4509334835688303,-1.6686364831930975,81,train,30.0,80.0,88.0,56.00000000000001,68.0,0.749
0.35,0.992402369123403,-3.5062310703861996,-2.0185972339798104,81,train,30.0,86.0,88.0,56.00000000000001,68.0,0.758
0.5,0.992402369123403,-3.6106545532837933,-2.3848447408783713,81,train,28.000000000000004,82.0,88.0,56.00000000000001,68.0,0.757
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.290384247830782,-0.024907341720462734,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-6.251910619113827,-0.10828236116523926,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-6.214574361514916,-0.20169413872526915,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-6.058518930500148,-0.7616205066862417,82,train,28.000000000000004,72.0,76.0,50.0,60.0,0.653
0.1,1.0189364301004074,-6.000891610799483,-1.2407191836160538,82,train,28.000000000000004,68.0,76.0,52.0,57.99999999999999,0.652
0.15,1.0189364301004074,-6.013964089298403,-1.589904608504268,82,train,28.000000000000004,72.0,78.0,52.0,60.0,0.66
0.25,1.0189364301004074,-6.107448829120821,-2.0751084909601736,82,train,28.000000000000004,70.0,76.0,52.0,60.0,0.647
0.35,1.0189364301004074,-6.177299735911345,-2.37756846081975,82,train,30.0,68.0,76.0,52.0,60.0,0.638
0.5,1.0189364301004074,-6.2152007567082475,-2.582177067881674,82,train,30.0,62.0,74.0,50.0,57.99999999999999,0.627
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.085015819303958,-0.026228788385357294,83,train,18.0,62.0,78.0,44.0,52.0,0.59
0.005,1.0741023803354104,-8.01923910154914,-0.11397165180349929,83,train,18.0,64.0,78.0,46.0,52.0,0.602
0.01,1.0741023803354104,-7.949558917263014,-0.21257532146162114,83,train,20.0,64.0,78.0,46.0,52.0,0.605
0.05,1.0741023803354104,-7.611950395925227,-0.7586293825535385,83,train,24.0,64.0,78.0,44.0,52.0,0.613
0.1,1.0741023803354104,-7.378762788630254,-1.2000636669030278,83,train,28.000000000000004,64.0,80.0,44.0,50.0,0.62
0.15,1.0741023803354104,-7.19510222237142,-1.52216162979786,83,train,30.0,64.0,84.0,44.0,48.0,0.623
0.25,1.0741023803354104,-6.924707613493684,-1.9387704954790765,83,train,28.000000000000004,64.0,82.0,44.0,50.0,0.619
0.35,1.0741023803354104,-6.675259496163038,-2.1836219615717187,83,train,28.000000000000004,64.0,84.0,44.0,50.0,0.625
0.5,1.0741023803354104,-6.278444933430334,-2.351170036210625,83,train,24.0,64.0,82.0,42.0,46.0,0.61
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.737746075277646,-0.023999840299678315,84,train,24.0,72.0,78.0,54.0,62.0,0.671
0.005,1.0308360293829455,-4.689755306475046,-0.10865345627584351,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.673
0.01,1.0308360293829455,-4.6487788876947,-0.1948353072791223,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.675
0.05,1.0308360293829455,-4.4710993389420794,-0.6814237746309019,84,train,28.000000000000004,72.0,78.0,56.00000000000001,64.0,0.677
0.1,1.0308360293829455,-4.397248482762673,-1.0713460088072817,84,train,28.000000000000004,76.0,78.0,56.00000000000001,64.0,0.686
0.15,1.0308360293829455,-4.405463682865638,-1.3603320933864955,84,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.684
0.25,1.0308360293829455,-4.446178685894939,-1.7977644864475537,84,train,24.0,74.0,78.0,52.0,66.0,0.684
0.35,1.0308360293829455,-4.485559627420167,-2.1131421265772428,84,train,24.0,70.0,80.0,54.0,62.0,0.676
0.5,1.0308360293829455,-4.48783234032322,-2.4124643429634096,84,train,24.0,70.0,78.0,54.0,57.99999999999999,0.659
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.047679010519917,-0.025892136261366192,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685
0.005,1.266360118237878,-6.988870352608535,-0.11891006306163057,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.697
0.01,1.266360118237878,-6.92265585801566,-0.22776714174317092,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.698
0.05,1.266360118237878,-6.613094752545947,-0.840122403644412,85,train,24.0,80.0,84.0,52.0,66.0,0.716
0.1,1.266360118237878,-6.445073184131571,-1.356198270627019,85,train,30.0,80.0,84.0,54.0,68.0,0.73
0.15,1.266360118237878,-6.342261636659155,-1.7807407606484023,85,train,32.0,80.0,84.0,57.99999999999999,70.0,0.734
0.25,1.266360118237878,-6.149155317090731,-2.47056521562271,85,train,32.0,80.0,84.0,54.0,72.0,0.731
0.35,1.266360118237878,-5.990501962460779,-2.964131671565305,85,train,32.0,78.0,82.0,54.0,70.0,0.73
0.5,1.266360118237878,-5.769458531797531,-3.45404400156186,85,train,32.0,80.0,82.0,54.0,72.0,0.732
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.743231923626243,-0.03240779961617102,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.005,1.078448579317741,-4.688869327500944,-0.12370322183753302,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.01,1.078448579317741,-4.640114213784701,-0.2181410155197767,86,train,32.0,70.0,78.0,52.0,62.0,0.671
0.05,1.078448579317741,-4.447073697317703,-0.7542791978522184,86,train,30.0,74.0,78.0,48.0,62.0,0.67
0.1,1.078448579317741,-4.375131288142343,-1.1974104658532576,86,train,28.000000000000004,70.0,80.0,50.0,62.0,0.668
0.15,1.078448579317741,-4.370896216875989,-1.5235041427369012,86,train,28.000000000000004,74.0,78.0,50.0,62.0,0.676
0.25,1.078448579317741,-4.432690982663611,-2.0019605001107785,86,train,28.000000000000004,72.0,78.0,52.0,60.0,0.677
0.35,1.078448579317741,-4.513524208643195,-2.341225954828254,86,train,30.0,70.0,78.0,52.0,62.0,0.676
0.5,1.078448579317741,-4.657218041222544,-2.655341295033348,86,train,26.0,74.0,76.0,50.0,60.0,0.663
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.1985641555243234,-0.027698509108698248,87,train,24.0,74.0,84.0,54.0,60.0,0.689
0.005,1.0637507240399702,-3.142292572837186,-0.11809286322930534,87,train,24.0,74.0,84.0,54.0,60.0,0.689
0.01,1.0637507240399702,-3.093899206585619,-0.20856835311091446,87,train,24.0,76.0,84.0,56.00000000000001,60.0,0.694
0.05,1.0637507240399702,-2.9560889982067518,-0.6814854901801585,87,train,26.0,78.0,86.0,57.99999999999999,60.0,0.716
0.1,1.0637507240399702,-2.9581251487932185,-1.0663915783037017,87,train,28.000000000000004,78.0,84.0,57.99999999999999,60.0,0.719
0.15,1.0637507240399702,-3.0087266687511414,-1.3800558222314845,87,train,32.0,78.0,84.0,57.99999999999999,64.0,0.727
0.25,1.0637507240399702,-3.1714754597980335,-1.8933853683280841,87,train,30.0,76.0,84.0,64.0,68.0,0.729
0.35,1.0637507240399702,-3.381454189003382,-2.2708127978435937,87,train,30.0,76.0,82.0,62.0,68.0,0.722
0.5,1.0637507240399702,-3.669717037974055,-2.6600159310526,87,train,32.0,76.0,84.0,62.0,68.0,0.722
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.15642073521969,-0.016739644134393945,88,train,34.0,74.0,86.0,48.0,56.00000000000001,0.689
0.005,1.010776622200839,-6.1286258399487,-0.07738571795191006,88,train,32.0,76.0,86.0,48.0,56.00000000000001,0.691
0.01,1.010776622200839,-6.100013461140568,-0.14669046302461106,88,train,34.0,76.0,86.0,46.0,56.00000000000001,0.693
0.05,1.010776622200839,-5.924603520403195,-0.6327430667010082,88,train,34.0,76.0,86.0,44.0,60.0,0.703
0.1,1.010776622200839,-5.775157745385929,-1.1332190496002532,88,train,32.0,74.0,86.0,44.0,60.0,0.704
0.15,1.010776622200839,-5.681157715041373,-1.5357031895502957,88,train,32.0,76.0,86.0,46.0,64.0,0.713
0.25,1.010776622200839,-5.5456553254163445,-2.104932725952532,88,train,34.0,74.0,86.0,48.0,68.0,0.715
0.35,1.010776622200839,-5.454246255792539,-2.467373734121807,88,train,36.0,72.0,84.0,52.0,68.0,0.714
0.5,1.010776622200839,-5.297800092649238,-2.7639210261475298,88,train,34.0,72.0,84.0,54.0,66.0,0.705
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-7.000816426647573,-0.028866283198307887,89,train,20.0,68.0,70.0,40.0,54.0,0.599
0.005,1.0341863912969682,-6.931834864328089,-0.1284407933118198,89,train,20.0,70.0,70.0,40.0,54.0,0.609
0.01,1.0341863912969682,-6.8613697615710665,-0.23598859990059146,89,train,20.0,70.0,70.0,40.0,54.0,0.61
0.05,1.0341863912969682,-6.548765783540126,-0.830082573728768,89,train,22.0,70.0,72.0,42.0,56.00000000000001,0.616
0.1,1.0341863912969682,-6.353667125934037,-1.3348623485139204,89,train,22.0,70.0,76.0,42.0,60.0,0.632
0.15,1.0341863912969682,-6.2332050151399585,-1.7171850803382214,89,train,22.0,72.0,76.0,40.0,54.0,0.638
0.25,1.0341863912969682,-6.095010728571469,-2.233536663390281,89,train,24.0,68.0,76.0,40.0,54.0,0.632
0.35,1.0341863912969682,-6.044353830391013,-2.5406557525277473,89,train,22.0,68.0,76.0,40.0,54.0,0.625
0.5,1.0341863912969682,-5.94672319321207,-2.7785990043231212,89,train,24.0,70.0,74.0,38.0,52.0,0.615
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.72643483110767,-0.026376627446344964,90,train,26.0,80.0,84.0,57.99999999999999,70.0,0.737
0.005,0.9904019610354684,-4.679598093346459,-0.11682668031751757,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.738
0.01,0.9904019610354684,-4.632489920007907,-0.218600367416308,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.05,0.9904019610354684,-4.483342405667273,-0.7902116066483804,90,train,32.0,82.0,84.0,56.00000000000001,72.0,0.748
0.1,0.9904019610354684,-4.480175733464415,-1.2594644057495101,90,train,34.0,82.0,84.0,56.00000000000001,74.0,0.755
0.15,0.9904019610354684,-4.543087087116666,-1.609432115242405,90,train,34.0,82.0,84.0,56.00000000000001,68.0,0.747
0.25,0.9904019610354684,-4.660687862240279,-2.135529075480108,90,train,34.0,80.0,82.0,56.00000000000001,70.0,0.737
0.35,0.9904019610354684,-4.8135087602620334,-2.504844299606684,90,train,34.0,80.0,82.0,60.0,70.0,0.74
0.5,0.9904019610354684,-5.019307219420076,-2.8490850073932186,90,train,36.0,78.0,84.0,62.0,68.0,0.742
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.249616114045678,-0.02282821321241027,91,train,30.0,72.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-6.207989393004884,-0.09830832708039972,91,train,30.0,72.0,78.0,54.0,62.0,0.678
0.01,1.05325197311961,-6.1656431031344265,-0.18334606480738092,91,train,30.0,74.0,78.0,54.0,62.0,0.682
0.05,1.05325197311961,-5.966946322820197,-0.6791484450982946,91,train,30.0,74.0,80.0,56.00000000000001,62.0,0.687
0.1,1.05325197311961,-5.8873076011233625,-1.0670613235235689,91,train,32.0,74.0,80.0,57.99999999999999,66.0,0.697
0.15,1.05325197311961,-5.822612904016873,-1.3765744362437107,91,train,34.0,74.0,80.0,57.99999999999999,70.0,0.706
0.25,1.05325197311961,-5.721219381097325,-1.8391411030725935,91,train,34.0,74.0,84.0,56.00000000000001,72.0,0.713
0.35,1.05325197311961,-5.6264041010889265,-2.128873319815207,91,train,36.0,74.0,84.0,56.00000000000001,70.0,0.719
0.5,1.05325197311961,-5.422805077184463,-2.3586161134328036,91,train,36.0,76.0,84.0,54.0,72.0,0.723
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.7742855990433135,-0.02923794591028667,92,train,24.0,70.0,80.0,48.0,64.0,0.663
0.005,1.0015085821789298,-6.69970599618987,-0.12735211076229844,92,train,24.0,70.0,80.0,48.0,66.0,0.667
0.01,1.0015085821789298,-6.627629088722169,-0.22831033161972944,92,train,24.0,70.0,80.0,48.0,66.0,0.667
0.05,1.0015085821789298,-6.264421944554906,-0.8170192131658464,92,train,26.0,72.0,84.0,48.0,66.0,0.687
0.1,1.0015085821789298,-5.9881211341538,-1.3297298476941921,92,train,26.0,74.0,84.0,48.0,66.0,0.694
0.15,1.0015085821789298,-5.790295554092982,-1.7332255287464127,92,train,28.000000000000004,72.0,84.0,48.0,66.0,0.699
0.25,1.0015085821789298,-5.5439458631883936,-2.323438757495065,92,train,30.0,74.0,84.0,48.0,66.0,0.703
0.35,1.0015085821789298,-5.4220762161364116,-2.6943838816806687,92,train,30.0,74.0,84.0,48.0,62.0,0.693
0.5,1.0015085821789298,-5.174317904088829,-2.9988358213156983,92,train,32.0,72.0,80.0,52.0,60.0,0.676
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.069818256269005,-0.024611591743040933,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.641
0.005,1.0810430599834022,-6.011015379735378,-0.11740603175964562,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.641
0.01,1.0810430599834022,-5.955136070551993,-0.21893390192170012,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.643
0.05,1.0810430599834022,-5.68289181300204,-0.7880612760110309,93,train,20.0,72.0,82.0,44.0,60.0,0.654
0.1,1.0810430599834022,-5.565061389338404,-1.17358581911991,93,train,20.0,72.0,82.0,46.0,60.0,0.657
0.15,1.0810430599834022,-5.538615168660235,-1.4460532478793156,93,train,20.0,76.0,82.0,50.0,64.0,0.681
0.25,1.0810430599834022,-5.508716525631976,-1.8579695792686133,93,train,20.0,76.0,82.0,48.0,64.0,0.684
0.35,1.0810430599834022,-5.466976255793932,-2.1620955371249067,93,train,20.0,76.0,82.0,48.0,64.0,0.686
0.5,1.0810430599834022,-5.311585549729641,-2.4612199877037226,93,train,16.0,74.0,84.0,50.0,64.0,0.677
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
