D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,inf,0.4657014149005713,-452.63974484509293,-1.0706192234642633,34,test,18.0,73.0,79.0,48.0,54.0,0.6545,-11.520229838003075,0.655
0.01,inf,0.47231109342973904,-451.40591284604716,-1.4168462496555871,34,test,18.0,71.0,81.0,49.0,55.00000000000001,0.6675,-11.919760096209458,0.6665
0.05,inf,0.4979316976783145,-446.56817436145093,-2.1990495819258817,34,test,21.0,75.0,81.0,53.0,61.0,0.69,-13.384709436887956,0.6835
0.1,inf,0.5021365643209057,-445.29823863986627,-2.954561647925442,34,test,21.0,75.0,80.0,55.00000000000001,63.0,0.694,-13.477104441437607,0.6895
0.15,inf,0.5029433147771095,-446.0890981156502,-3.6299034826392185,34,test,21.0,75.0,80.0,55.00000000000001,63.0,0.6945,-13.152394339015466,0.691
0.25,inf,0.50658998170938,-449.81809369014564,-4.980587152066774,34,test,22.0,75.0,80.0,55.00000000000001,63.0,0.695,-12.032383381946456,0.691
0.35,inf,0.5071646633061601,-454.4262943808266,-6.331270821494327,34,test,20.0,75.0,80.0,55.00000000000001,63.0,0.69,-10.797343903110333,0.694
0.5,inf,0.5046377015592839,-461.85322075978235,-8.357296325635657,34,test,20.0,75.0,79.0,53.0,61.0,0.686,-8.91291943133374,0.6925
0.0,,,,,34,train,12.0,60.0,66.0,32.0,52.0,0.553,,
0.001,inf,0.4948250482822495,-224.66263903868432,-0.21708557256226704,35,train,28.000000000000004,64.0,74.0,52.0,57.99999999999999,0.631,-5.596022387453048,0.631
0.005,inf,0.47149397532197357,-224.3114689405694,-0.6277630855738568,35,train,22.0,70.0,72.0,54.0,60.0,0.637,-5.721200009397264,0.636
0.01,inf,0.4915370805845521,-223.92419297394127,-0.7810928968592997,35,train,26.0,68.0,74.0,52.0,60.0,0.646,-6.029232878032578,0.65
0.05,inf,0.4941977455691001,-222.90113082130128,-0.9741669393757219,35,train,24.0,68.0,76.0,52.0,56.00000000000001,0.63,-7.214765189822381,0.64
0.1,inf,0.5064691456005573,-223.1843913113889,-1.0527319147735539,35,train,24.0,62.0,74.0,48.0,54.0,0.61,-7.477606286110963,0.642
0.15,inf,0.4969708332107622,-224.06251787560416,-1.1141731153240182,35,train,20.0,62.0,70.0,48.0,52.0,0.587,-7.358818379900416,0.637
0.25,inf,0.49740848624137984,-226.27280015587436,-1.2370555164249475,35,train,18.0,56.00000000000001,70.0,40.0,50.0,0.556,-6.827351841092858,0.638
0.35,inf,0.49431225056986944,-228.6113595074479,-1.359937917525877,35,train,18.0,56.00000000000001,70.0,40.0,48.0,0.541,-6.224855461942727,0.634
0.5,inf,0.4787677514448173,-232.3299089133852,-1.5442615191772708,35,train,18.0,54.0,68.0,38.0,46.0,0.521,-5.304620848352023,0.62
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,inf,0.49819191274812963,-445.63050544549816,-0.424137011551291,35,test,28.000000000000004,69.0,75.0,51.0,59.0,0.6445,-12.228239703444897,0.6445
0.005,inf,0.5073509193620281,-444.12705430692347,-1.0659614407585478,35,test,27.0,70.0,77.0,53.0,60.0,0.6555,-12.504790736248797,0.656
0.01,inf,0.5202469886773884,-442.5317963118924,-1.2783556606656903,35,test,28.000000000000004,71.0,79.0,54.0,57.99999999999999,0.6645,-13.158831600256912,0.664
0.05,inf,0.5049814918533155,-436.22364957390477,-1.6746578538317984,35,test,26.0,68.0,77.0,50.0,60.0,0.6515,-15.856908825018769,0.6575
0.1,inf,0.4943097747912591,-434.6972456321126,-1.8714224495663108,35,test,27.0,66.0,73.0,50.0,60.0,0.635,-16.455501080993113,0.65
0.15,inf,0.494607272440344,-435.4176202297898,-2.0472825851973204,35,test,25.0,65.0,74.0,49.0,56.99999999999999,0.6245,-16.166049769296468,0.6485
0.25,inf,0.49574685181836076,-438.99103210355895,-2.3990028564593384,35,test,24.0,64.0,72.0,47.0,57.99999999999999,0.6165,-14.976632328634464,0.6475
0.35,inf,0.49285965429992484,-443.4617637535183,-2.750723127721357,35,test,23.0,64.0,72.0,46.0,56.00000000000001,0.612,-13.634366888005392,0.64
0.5,inf,0.4839069072153733,-450.75898331949367,-3.2783035346143836,35,test,23.0,65.0,73.0,45.0,56.00000000000001,0.606,-11.572754932611753,0.63
0.0,,,,,35,train,22.0,66.0,74.0,48.0,60.0,0.63,,
0.001,inf,0.540390049569899,-208.5671006029646,-0.10814763230313187,36,train,32.0,72.0,82.0,54.0,62.0,0.685,-3.681636060790321,0.685
0.005,inf,0.5267105730134435,-207.87308297246662,-0.283448092719842,36,train,28.000000000000004,74.0,84.0,54.0,60.0,0.692,-3.8213731659265,0.691
0.01,inf,0.5638289107560723,-207.16049157557907,-0.37593625205977343,36,train,32.0,72.0,88.0,54.0,62.0,0.708,-3.9850870845485407,0.704
0.05,inf,0.5649024096660916,-204.5901371704424,-0.3909631564631046,36,train,30.0,70.0,88.0,54.0,64.0,0.704,-4.564001003152923,0.711
0.1,inf,0.552008556433931,-204.07438617234956,-0.37038614822820426,36,train,30.0,68.0,88.0,50.0,62.0,0.688,-4.567234982931484,0.7
0.15,inf,0.5518995533658574,-204.64929508563986,-0.3498091399933041,36,train,30.0,68.0,84.0,50.0,62.0,0.682,-4.42729136592997,0.698
0.25,inf,0.5494952972810438,-206.881153608843,-0.3086551235235036,36,train,30.0,68.0,82.0,50.0,62.0,0.675,-4.0431567239532535,0.694
0.35,inf,0.5483476817339086,-209.48844924363942,-0.2675011070537031,36,train,30.0,68.0,82.0,50.0,62.0,0.673,-3.632479347127344,0.686
0.5,inf,0.5389160092817659,-213.62996562005745,-0.20577008234900243,36,train,30.0,64.0,80.0,50.0,60.0,0.659,-3.0075972982996797,0.675
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,inf,0.4453948449841733,-432.20634773821223,-0.305583111454122,36,test,18.0,64.0,73.0,46.0,56.99999999999999,0.607,-12.805943098267877,0.607
0.005,inf,0.46088578422742793,-431.3828862950026,-0.9007956425669004,36,test,22.0,65.0,73.0,48.0,55.00000000000001,0.6165,-13.186902116167467,0.616
0.01,inf,0.47632466738406626,-430.52252365901427,-1.2696145942640806,36,test,26.0,64.0,74.0,48.0,56.00000000000001,0.622,-13.689828003911511,0.622
0.05,inf,0.48427480123680994,-427.6153508434935,-2.195981215219609,36,test,26.0,66.0,75.0,44.0,54.0,0.6225,-15.866521966580654,0.6305
0.1,inf,0.4857697118796886,-427.28319167079997,-2.714664699632256,36,test,22.0,65.0,76.0,43.0,51.0,0.609,-16.55786406479331,0.634
0.15,inf,0.482048357988625,-428.54325438852044,-3.1130340045802587,36,test,22.0,62.0,75.0,41.0,49.0,0.5875,-16.35114482650973,0.6325
0.25,inf,0.4826966932235131,-432.5800971005628,-3.8472949381929706,36,test,21.0,56.99999999999999,74.0,39.0,48.0,0.5595,-15.164922780737612,0.6315
0.35,inf,0.4825813323783089,-437.0434952851177,-4.30586722301165,36,test,21.0,56.00000000000001,72.0,38.0,47.0,0.5475,-13.962847402366995,0.629
0.5,inf,0.4768122430596827,-444.1971136282084,-4.474568223299225,36,test,21.0,53.0,67.0,37.0,46.0,0.527,-11.876908091766662,0.6275
0.0,,,,,36,train,28.000000000000004,70.0,80.0,52.0,62.0,0.665,,
0.001,inf,0.5362473871446924,-211.53662129168146,-0.21549046606908373,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.714,-4.832683193202378,0.714
0.005,inf,0.5400561705076194,-210.71158740238758,-0.635947729209614,37,train,28.000000000000004,78.0,86.0,54.0,66.0,0.723,-4.839431037172246,0.721
0.01,inf,0.5688367063783596,-209.8190891387058,-0.9034349994965558,37,train,30.0,80.0,90.0,57.99999999999999,70.0,0.761,-5.026215531850994,0.759
0.05,inf,0.573654740678286,-205.61747681461597,-1.489043151739301,37,train,32.0,84.0,88.0,54.0,70.0,0.761,-6.338737392840448,0.751
0.1,inf,0.5708228379409489,-203.80499674648019,-1.7147130967285742,37,train,28.000000000000004,84.0,88.0,52.0,70.0,0.743,-6.961760259291944,0.757
0.15,inf,0.5682042428695198,-203.59649633150002,-1.9392547431594929,37,train,24.0,82.0,86.0,50.0,68.0,0.723,-6.987885228989304,0.756
0.25,inf,0.5477509144352449,-204.99177591092362,-2.388338036021331,37,train,22.0,80.0,82.0,46.0,66.0,0.706,-6.594914356770039,0.751
0.35,inf,0.5377509144352449,-207.1404506725271,-2.8374213288831687,37,train,22.0,78.0,82.0,44.0,62.0,0.696,-6.096111715091961,0.749
0.5,inf,0.5315354234162356,-210.7167914117166,-3.511046268175926,37,train,20.0,78.0,82.0,44.0,62.0,0.688,-5.327021440024343,0.744
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,inf,0.44329435225944763,-441.7462911190262,-0.3741527678878626,37,test,13.0,70.0,78.0,47.0,54.0,0.639,-13.29956341603531,0.639
0.005,inf,0.46173194962026143,-440.6660584615953,-1.008063606226005,37,test,18.0,71.0,79.0,44.0,55.00000000000001,0.647,-13.392907718447676,0.647
0.01,inf,0.4626288035476086,-439.5389614624501,-1.1803691309333662,37,test,17.0,72.0,79.0,43.0,56.99999999999999,0.654,-13.85872162931839,0.651
0.05,inf,0.47932862710234786,-435.62208634466026,-1.4892510707554196,37,test,22.0,72.0,79.0,46.0,55.00000000000001,0.655,-14.940127448297662,0.6585
0.1,inf,0.48066407386481935,-435.15261747848973,-1.616608962803535,37,test,20.0,68.0,79.0,46.0,55.00000000000001,0.643,-14.921704566216624,0.6565
0.15,inf,0.48049221961520144,-436.34565032800276,-1.6866990963279243,37,test,20.0,68.0,79.0,47.0,56.00000000000001,0.638,-14.438030274808472,0.656
0.25,inf,0.4828728632648165,-440.10011516612417,-1.8268793633767053,37,test,20.0,67.0,79.0,48.0,56.00000000000001,0.6335,-13.108795558410742,0.654
0.35,inf,0.4823633413261993,-444.2864074947877,-1.9670596304254853,37,test,20.0,65.0,79.0,48.0,56.00000000000001,0.6305,-11.69029714373369,0.65
0.5,inf,0.47721594087465136,-450.9633762131039,-2.177330030998656,37,test,20.0,65.0,78.0,47.0,56.00000000000001,0.6205,-9.531928791396494,0.644
0.0,,,,,37,train,28.000000000000004,76.0,84.0,52.0,64.0,0.704,,
0.001,inf,0.4174504262931392,-228.54366998166182,-0.29002552257478276,38,train,12.0,66.0,76.0,42.0,54.0,0.611,-8.520121843048397,0.611
0.005,inf,0.45702571468260755,-227.9000406199854,-0.8006747094984487,38,train,18.0,70.0,76.0,42.0,54.0,0.628,-8.451164033806958,0.629
0.01,inf,0.4703727261917863,-227.1869012789824,-1.0109602385172511,38,train,20.0,70.0,76.0,40.0,52.0,0.63,-8.679317034948237,0.632
0.05,inf,0.4469999978188308,-224.75733476182373,-1.2051198817361055,38,train,18.0,68.0,76.0,38.0,50.0,0.617,-9.93501133272267,0.621
0.1,inf,0.4460185733278136,-224.49423172839823,-1.2174354502300617,38,train,18.0,68.0,74.0,38.0,48.0,0.605,-10.136330818846101,0.618
0.15,inf,0.4457893286438971,-225.15339446957222,-1.2297510187240188,38,train,18.0,64.0,72.0,38.0,46.0,0.584,-9.860168771264123,0.617
0.25,inf,0.4486220202527762,-227.2883265913678,-1.2543821557119312,38,train,16.0,60.0,70.0,36.0,46.0,0.571,-9.026551780754774,0.612
0.35,inf,0.4486220202527762,-229.70037749999742,-1.2790132926998448,38,train,16.0,60.0,70.0,36.0,46.0,0.568,-8.121637601138927,0.612
0.5,inf,0.44510581148807227,-233.5958814592921,-1.315959998181714,38,train,16.0,60.0,70.0,36.0,44.0,0.56,-6.738700684357649,0.601
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,inf,0.5049386525810081,-416.3566813510653,-0.31915625496162536,38,test,28.999999999999996,71.0,77.0,47.0,56.99999999999999,0.6565,-10.07950080676275,0.656
0.005,inf,0.5073449213889544,-415.465583136938,-0.893768659954573,38,test,27.0,72.0,79.0,48.0,55.00000000000001,0.664,-10.380586099052385,0.6635
0.01,inf,0.4980837197487474,-414.59395357867686,-1.1257096564196096,38,test,24.0,71.0,80.0,48.0,57.99999999999999,0.66,-10.931474373727662,0.659
0.05,inf,0.5099310908623442,-411.4317295794687,-1.5966298316305692,38,test,24.0,73.0,85.0,47.0,61.0,0.681,-13.085160607476146,0.674
0.1,inf,0.49703955689755963,-410.9697347567561,-1.8184236950611476,38,test,23.0,69.0,82.0,49.0,56.99999999999999,0.652,-13.524379120384927,0.6815
0.15,inf,0.4960733559253851,-411.7773627138925,-2.037203641584701,38,test,23.0,67.0,79.0,48.0,55.00000000000001,0.6315,-13.242965392818563,0.6785
0.25,inf,0.4890514507528383,-415.160966231201,-2.474763534631808,38,test,22.0,65.0,78.0,49.0,54.0,0.6235,-12.221695001750506,0.672
0.35,inf,0.4848778845881468,-419.5016906674177,-2.912323427678915,38,test,22.0,64.0,76.0,48.0,53.0,0.6155,-11.084399797100806,0.6655
0.5,inf,0.48189193794116575,-426.5898567601655,-3.568663267249577,38,test,22.0,62.0,76.0,48.0,53.0,0.613,-9.339111549425935,0.6585
0.0,,,,,38,train,10.0,64.0,76.0,42.0,56.00000000000001,0.599,,
0.001,inf,0.5513677310309882,-219.8766912878573,-0.21555874364115732,39,train,22.0,80.0,92.0,56.00000000000001,66.0,0.754,-3.450175170111451,0.754
0.005,inf,0.5586495156678488,-219.21528283603283,-0.578057614441848,39,train,22.0,84.0,90.0,56.00000000000001,68.0,0.768,-3.5419537945758486,0.768
0.01,inf,0.5807422978791823,-218.50963546235747,-0.7370345493889388,39,train,26.0,86.0,94.0,54.0,72.0,0.787,-3.797547878995563,0.784
0.05,inf,0.5952615917606808,-215.77288210827732,-0.9925390246292096,39,train,24.0,84.0,96.0,54.0,70.0,0.789,-4.937415758379443,0.808
0.1,inf,0.5932663799546285,-215.02261937069895,-1.0613735899901118,39,train,22.0,82.0,92.0,52.0,68.0,0.764,-5.2375794696770965,0.8
0.15,inf,0.5934097309469288,-215.42452190047908,-1.1223346974729906,39,train,22.0,80.0,92.0,52.0,66.0,0.757,-5.176893969864465,0.8
0.25,inf,0.5852391659894025,-217.64077995890756,-1.2442569124387464,39,train,22.0,80.0,92.0,52.0,66.0,0.749,-4.829556369786656,0.793
0.35,inf,0.5879210441905118,-220.32263381048324,-1.3661791274045025,39,train,22.0,78.0,90.0,52.0,66.0,0.738,-4.42432045819249,0.789
0.5,inf,0.5826354415981618,-224.54343269067155,-1.5490624498531371,39,train,22.0,78.0,88.0,52.0,62.0,0.722,-3.7958855831285923,0.781
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,inf,0.4524271446225847,-465.29773604410605,-0.3582685073878489,39,test,21.0,64.0,75.0,44.0,54.0,0.61,-12.96045667607914,0.61
0.005,inf,0.45873888969456666,-464.26232113137246,-0.9395076955597419,39,test,21.0,67.0,76.0,45.0,54.0,0.623,-13.167740792369825,0.622
0.01,inf,0.45986614574852214,-463.25565470024287,-1.2279175209852278,39,test,20.0,69.0,77.0,46.0,55.00000000000001,0.6305,-13.626889206850691,0.6325
0.05,inf,0.4682682424675742,-459.9031281594224,-1.5922869730342213,39,test,22.0,70.0,77.0,47.0,56.99999999999999,0.638,-15.242994535299214,0.63
0.1,inf,0.47205512654111986,-459.53807647657436,-1.635718426179248,39,test,19.0,70.0,76.0,47.0,57.99999999999999,0.6375,-15.437655764409083,0.632
0.15,inf,0.47203724103040967,-460.6899202862632,-1.6647714872071737,39,test,20.0,67.0,77.0,47.0,56.99999999999999,0.633,-15.01329280039433,0.6325
0.25,inf,0.47240112465683154,-464.80062789670654,-1.7228776092630265,39,test,19.0,67.0,75.0,46.0,56.00000000000001,0.626,-13.70427953017827,0.631
0.35,inf,0.45938065791272087,-469.6041622909397,-1.7353380085917018,39,test,19.0,68.0,75.0,47.0,55.00000000000001,0.623,-12.291209261064086,0.626
0.5,inf,0.4651074609285412,-477.2925794207216,-1.6669790104062194,39,test,20.0,66.0,74.0,44.0,54.0,0.6145,-10.142644031269585,0.6275
0.0,,,,,39,train,18.0,80.0,92.0,52.0,68.0,0.745,,
0.001,inf,0.5535837716500729,-227.87148082942397,-0.13082894484440422,40,train,28.000000000000004,80.0,80.0,60.0,70.0,0.733,-3.592179647585012,0.733
0.005,inf,0.5765124256311585,-227.19847277481387,-0.2730976886248623,40,train,30.0,80.0,82.0,66.0,72.0,0.744,-3.8184510049033924,0.744
0.01,inf,0.5678565757005317,-226.53548788521425,-0.311782214343105,40,train,30.0,80.0,82.0,66.0,72.0,0.745,-4.09833427062396,0.74
0.05,inf,0.5805264701049554,-224.34507336856063,-0.40283361024596986,40,train,34.0,76.0,82.0,57.99999999999999,66.0,0.715,-5.015755157509396,0.73
0.1,inf,0.5849211397706547,-223.88227191954695,-0.49524623732154627,40,train,36.0,72.0,82.0,57.99999999999999,66.0,0.705,-5.144862799660332,0.72
0.15,inf,0.5843239271878702,-224.3751504243309,-0.5876588643971222,40,train,36.0,72.0,80.0,57.99999999999999,66.0,0.694,-5.033268746069236,0.717
0.25,inf,0.5839685273360714,-226.46456601139803,-0.7724841185482748,40,train,34.0,72.0,78.0,57.99999999999999,66.0,0.68,-4.6552887658308455,0.715
0.35,inf,0.5769147855590417,-228.9471461925357,-0.9573093726994272,40,train,34.0,70.0,76.0,57.99999999999999,66.0,0.674,-4.236703302206014,0.704
0.5,inf,0.5765100224704953,-232.8953371000241,-1.234547253926156,40,train,34.0,70.0,76.0,57.99999999999999,64.0,0.667,-3.5931098445677536,0.701
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,inf,0.45984256780533733,-446.18835318616374,-0.4203425252506747,40,test,22.0,68.0,77.0,42.0,54.0,0.624,-14.921244205471194,0.624
0.005,inf,0.4622682343906952,-445.01591603563077,-1.2254539597605114,40,test,21.0,68.0,78.0,43.0,54.0,0.6305,-14.97555463586094,0.6295
0.01,inf,0.4652396482395001,-443.6831822444478,-1.5905286474403362,40,test,22.0,67.0,78.0,43.0,56.00000000000001,0.6375,-15.351911419185186,0.636
0.05,inf,0.472441006703623,-438.31931243514754,-2.358174846927763,40,test,21.0,68.0,78.0,47.0,56.00000000000001,0.641,-16.968872218357344,0.644
0.1,inf,0.46923922420477027,-436.0103345040256,-2.6950070838700992,40,test,18.0,68.0,79.0,46.0,56.99999999999999,0.639,-17.323523364477076,0.6425
0.15,inf,0.46880403226780026,-435.66724334735386,-2.945038824522114,40,test,17.0,63.0,79.0,43.0,54.0,0.623,-16.959324454045284,0.643
0.25,inf,0.4610614927843236,-437.9822706830828,-3.4451023058261474,40,test,14.000000000000002,64.0,80.0,40.0,51.0,0.6125,-15.545656739217447,0.6355
0.35,inf,0.4561359282495395,-442.0536468965105,-3.94516578713018,40,test,14.000000000000002,62.0,80.0,38.0,49.0,0.6035,-13.970831271839767,0.6315
0.5,inf,0.4475627843384193,-448.88446693400044,-4.695261009086229,40,test,14.000000000000002,61.0,80.0,38.0,49.0,0.5935,-11.569974886057516,0.6255
0.0,,,,,40,train,22.0,80.0,80.0,60.0,70.0,0.727,,
0.001,inf,0.4739568132854447,-240.4328292192787,-0.17260619787870765,41,train,26.0,64.0,76.0,48.0,50.0,0.603,-5.6555701760231925,0.603
0.005,inf,0.473296304292943,-239.70270599825247,-0.4421266698087078,41,train,26.0,64.0,76.0,48.0,50.0,0.613,-5.765702067430024,0.612
0.01,inf,0.4850823328030128,-238.96654418240857,-0.5424587523118376,41,train,28.000000000000004,68.0,76.0,50.0,54.0,0.632,-5.950243574470581,0.63
0.05,inf,0.4894968215913076,-236.38031922025652,-0.5677323582773378,41,train,26.0,68.0,78.0,48.0,54.0,0.636,-6.50238671198713,0.637
0.1,inf,0.48782585736791745,-235.7813189434741,-0.5378517078416886,41,train,26.0,62.0,76.0,48.0,50.0,0.6,-6.452978426249786,0.633
0.15,inf,0.4945795842324452,-236.11901813374746,-0.5079710574060392,41,train,26.0,60.0,74.0,46.0,50.0,0.584,-6.208616067275289,0.628
0.25,inf,0.4964235301464711,-238.00284309078344,-0.4482097565347405,41,train,26.0,62.0,72.0,46.0,50.0,0.584,-5.615436775439201,0.63
0.35,inf,0.48931518114998995,-240.52683456816106,-0.38844845566344177,41,train,26.0,62.0,72.0,46.0,50.0,0.584,-4.993268941213536,0.629
0.5,inf,0.4789935159702496,-244.67223541903527,-0.29880650435649364,41,train,26.0,62.0,70.0,46.0,50.0,0.582,-4.045524005778845,0.624
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,inf,0.4571032265780579,-469.99969457164434,-0.48889090621370496,41,test,20.0,68.0,76.0,45.0,56.00000000000001,0.629,-13.169685759070196,0.6295
0.005,inf,0.4685131268691273,-468.60275604357577,-1.3458508485037453,41,test,21.0,70.0,77.0,46.0,59.0,0.641,-13.26419330897894,0.641
0.01,inf,0.4810507028619581,-467.15483421174736,-1.6645385751448611,41,test,23.0,70.0,78.0,46.0,61.0,0.6515,-13.836096545505756,0.648
0.05,inf,0.48890100395271213,-461.8346407686052,-2.123175800385111,41,test,26.0,70.0,77.0,45.0,56.99999999999999,0.6405,-15.666189474949565,0.6465
0.1,inf,0.48477788302374764,-460.497890904547,-2.2489819764148087,41,test,25.0,67.0,78.0,44.0,55.00000000000001,0.631,-16.008119224254102,0.641
0.15,inf,0.48418431424677694,-461.4653512216523,-2.363891147134199,41,test,24.0,63.0,78.0,43.0,53.0,0.612,-15.617861694735197,0.639
0.25,inf,0.47777270525683063,-465.5592014936324,-2.5937094885729794,41,test,23.0,63.0,76.0,41.0,50.0,0.5885,-14.318830557627962,0.63
0.35,inf,0.47716055420803555,-470.301633877065,-2.7762206341329327,41,test,23.0,62.0,73.0,41.0,49.0,0.5785,-12.913584397755919,0.628
0.5,inf,0.47192418192103214,-477.8949164277952,-2.965813381902994,41,test,23.0,61.0,72.0,41.0,48.0,0.565,-10.752962334784874,0.624
0.0,,,,,41,train,18.0,66.0,76.0,46.0,50.0,0.597,,
0.001,inf,0.5827687693475663,-214.22824065850713,-0.23503722533125346,42,train,32.0,82.0,90.0,57.99999999999999,62.0,0.758,-2.8264559329436367,0.758
0.005,inf,0.5801217729440494,-213.62650201381547,-0.7549567815042096,42,train,32.0,82.0,90.0,56.00000000000001,62.0,0.76,-2.8288014222330085,0.76
0.01,inf,0.5976856184221958,-212.97642047429662,-1.041591475995668,42,train,34.0,82.0,92.0,60.0,70.0,0.782,-3.11640024754734,0.776
0.05,inf,0.6124122257554975,-210.63917305332197,-1.8381068580009583,42,train,34.0,80.0,90.0,60.0,70.0,0.762,-5.129341765554737,0.772
0.1,inf,0.6041583948448642,-209.7930591874166,-2.289390385784307,42,train,34.0,80.0,86.0,57.99999999999999,68.0,0.744,-6.00150994029717,0.758
0.15,inf,0.6070449511758865,-210.13766843420464,-2.64200329890064,42,train,32.0,78.0,86.0,56.00000000000001,66.0,0.729,-6.197343710772153,0.755
0.25,inf,0.6067376697885779,-212.36742040938373,-3.347025745939115,42,train,30.0,76.0,84.0,56.00000000000001,64.0,0.712,-5.984828152192857,0.755
