D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,1.0072520755138328,-5.588583461562958,-2.272216765882227,70,train,24.0,76.0,86.0,54.0,62.0,0.716
0.35,1.0072520755138328,-5.650503791670574,-2.7062594825594983,70,train,26.0,76.0,86.0,52.0,62.0,0.713
0.5,1.0072520755138328,-5.797650693078352,-3.099782336373204,70,train,26.0,76.0,84.0,52.0,60.0,0.699
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.903453110067712,-0.026198374826982698,71,train,24.0,68.0,74.0,46.0,54.0,0.617
0.005,1.0142286293811642,-6.842653702757686,-0.10762558312935004,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.619
0.01,1.0142286293811642,-6.785733905733953,-0.19042243813967052,71,train,30.0,66.0,74.0,46.0,54.0,0.622
0.05,1.0142286293811642,-6.527999784918903,-0.6515086212063115,71,train,30.0,66.0,76.0,46.0,54.0,0.635
0.1,1.0142286293811642,-6.3389171930460115,-1.0472634023319074,71,train,32.0,68.0,78.0,46.0,56.00000000000001,0.644
0.15,1.0142286293811642,-6.188761039704882,-1.3627649649545581,71,train,32.0,68.0,78.0,46.0,57.99999999999999,0.653
0.25,1.0142286293811642,-5.928235364923041,-1.8665913477191642,71,train,28.000000000000004,68.0,78.0,54.0,60.0,0.661
0.35,1.0142286293811642,-5.701705192117016,-2.235629990416491,71,train,28.000000000000004,70.0,78.0,56.00000000000001,60.0,0.661
0.5,1.0142286293811642,-5.304896782618034,-2.6013692909828032,71,train,26.0,70.0,74.0,56.00000000000001,60.0,0.66
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.179346045649528,-0.03118474015772907,72,train,18.0,64.0,74.0,46.0,56.00000000000001,0.615
0.005,0.9980870824038104,-5.115889407465595,-0.1350393852949639,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.618
0.01,0.9980870824038104,-5.0597621290027766,-0.24137582781909658,72,train,18.0,64.0,74.0,52.0,56.00000000000001,0.625
0.05,0.9980870824038104,-4.923118999540217,-0.7451153959885439,72,train,22.0,64.0,78.0,52.0,57.99999999999999,0.631
0.1,0.9980870824038104,-4.911737048661819,-1.1459756118281148,72,train,24.0,64.0,78.0,52.0,60.0,0.638
0.15,0.9980870824038104,-4.937742377724231,-1.435887508486904,72,train,24.0,64.0,76.0,52.0,57.99999999999999,0.64
0.25,0.9980870824038104,-5.022523450890992,-1.8478352014350228,72,train,24.0,68.0,74.0,48.0,60.0,0.643
0.35,0.9980870824038104,-5.160574167959258,-2.096417532402299,72,train,22.0,70.0,74.0,48.0,60.0,0.646
0.5,0.9980870824038104,-5.378202826488641,-2.2823590051095777,72,train,22.0,66.0,74.0,46.0,56.00000000000001,0.632
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.7053745472350945,-0.02950190394134344,73,train,36.0,74.0,86.0,52.0,66.0,0.705
0.005,1.030730475343589,-4.637356814305809,-0.13600632882065727,73,train,34.0,76.0,86.0,52.0,66.0,0.709
0.01,1.030730475343589,-4.5754804744108695,-0.24483439344989258,73,train,36.0,76.0,86.0,52.0,64.0,0.711
0.05,1.030730475343589,-4.404223484572551,-0.7463455907052543,73,train,34.0,76.0,86.0,52.0,66.0,0.719
0.1,1.030730475343589,-4.382042548811473,-1.1192054579001656,73,train,34.0,76.0,88.0,54.0,66.0,0.726
0.15,1.030730475343589,-4.390107368703779,-1.4170483091468014,73,train,32.0,76.0,88.0,56.00000000000001,64.0,0.731
0.25,1.030730475343589,-4.465346134661918,-1.8925573201695276,73,train,34.0,78.0,90.0,57.99999999999999,64.0,0.743
0.35,1.030730475343589,-4.549394395856023,-2.273071751386179,73,train,36.0,78.0,90.0,56.00000000000001,62.0,0.748
0.5,1.030730475343589,-4.770716415389682,-2.647111116792982,73,train,34.0,76.0,90.0,57.99999999999999,60.0,0.745
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.069375972389224,-0.03932060120023117,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.677
0.005,1.0589416725280651,-3.9719364854138455,-0.1694180137608412,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.688
0.01,1.0589416725280651,-3.886913206195876,-0.2963462809917746,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.692
0.05,1.0589416725280651,-3.6118802391507137,-0.885774846656495,74,train,30.0,76.0,84.0,56.00000000000001,62.0,0.702
0.1,1.0589416725280651,-3.517476043834534,-1.3650075201868808,74,train,34.0,76.0,86.0,56.00000000000001,66.0,0.714
0.15,1.0589416725280651,-3.49243331785619,-1.7365549597796432,74,train,32.0,78.0,88.0,54.0,64.0,0.734
0.25,1.0589416725280651,-3.545134816233931,-2.2715444647568304,74,train,30.0,82.0,88.0,54.0,66.0,0.747
0.35,1.0589416725280651,-3.7058162874178797,-2.6108409118885048,74,train,32.0,82.0,88.0,54.0,70.0,0.754
0.5,1.0589416725280651,-3.998162518271932,-2.876587141722463,74,train,32.0,80.0,88.0,50.0,68.0,0.748
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.57607519807357,-0.029021229348564444,75,train,22.0,64.0,78.0,48.0,56.00000000000001,0.619
0.005,1.3747659849282912,-4.521125435042652,-0.12862107046591467,75,train,24.0,64.0,78.0,50.0,56.00000000000001,0.623
0.01,1.3747659849282912,-4.468979638442207,-0.23095333525015457,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.623
0.05,1.3747659849282912,-4.3554767388815625,-0.7420165478771285,75,train,22.0,66.0,80.0,54.0,57.99999999999999,0.645
0.1,1.3747659849282912,-4.335695830330077,-1.1829918579058778,75,train,24.0,70.0,80.0,54.0,62.0,0.668
0.15,1.3747659849282912,-4.376060215041792,-1.5099491594056933,75,train,24.0,72.0,80.0,54.0,66.0,0.681
0.25,1.3747659849282912,-4.505279825640877,-2.0242271427135052,75,train,20.0,72.0,84.0,50.0,68.0,0.694
0.35,1.3747659849282912,-4.604270820695717,-2.411493748285564,75,train,22.0,72.0,82.0,48.0,64.0,0.69
0.5,1.3747659849282912,-4.814251351392304,-2.783426002802043,75,train,20.0,74.0,82.0,50.0,64.0,0.694
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.894254322189329,-0.030801829610561497,76,train,26.0,66.0,78.0,34.0,52.0,0.609
0.005,1.0347897792654333,-4.814189042991865,-0.15158092738805343,76,train,26.0,66.0,78.0,36.0,54.0,0.62
0.01,1.0347897792654333,-4.73519373979654,-0.2839516007138654,76,train,26.0,66.0,78.0,36.0,54.0,0.622
0.05,1.0347897792654333,-4.495390739562735,-0.9222900278347166,76,train,26.0,68.0,76.0,36.0,54.0,0.623
0.1,1.0347897792654333,-4.466876805033329,-1.4007156539500465,76,train,26.0,70.0,76.0,38.0,54.0,0.631
0.15,1.0347897792654333,-4.509456574630628,-1.7477519858886736,76,train,24.0,70.0,76.0,40.0,54.0,0.633
0.25,1.0347897792654333,-4.652665306874327,-2.2360171581682358,76,train,26.0,68.0,78.0,44.0,57.99999999999999,0.645
0.35,1.0347897792654333,-4.881729944315441,-2.5636676231906526,76,train,24.0,68.0,78.0,44.0,60.0,0.641
0.5,1.0347897792654333,-5.135905082058986,-2.8724907389534944,76,train,22.0,68.0,78.0,46.0,60.0,0.643
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.712643309717633,-0.030766322917554937,77,train,26.0,68.0,78.0,48.0,64.0,0.654
0.005,1.3537847939809269,-4.648705234368064,-0.1295209568214734,77,train,26.0,70.0,78.0,48.0,64.0,0.657
0.01,1.3537847939809269,-4.595701350064486,-0.22680582343782368,77,train,26.0,70.0,78.0,48.0,62.0,0.656
0.05,1.3537847939809269,-4.389636269200877,-0.7546990690514603,77,train,28.000000000000004,72.0,80.0,50.0,64.0,0.676
0.1,1.3537847939809269,-4.314604714793999,-1.1656321956044022,77,train,28.000000000000004,74.0,84.0,48.0,66.0,0.696
0.15,1.3537847939809269,-4.3080808648051265,-1.4706384987602263,77,train,30.0,74.0,84.0,50.0,66.0,0.704
0.25,1.3537847939809269,-4.282513894261442,-1.9355007897499579,77,train,28.000000000000004,76.0,84.0,50.0,66.0,0.712
0.35,1.3537847939809269,-4.293287033097974,-2.2533000683349975,77,train,26.0,74.0,82.0,52.0,68.0,0.71
0.5,1.3537847939809269,-4.271304985921145,-2.5411978050415422,77,train,26.0,74.0,82.0,48.0,66.0,0.71
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.576785010155638,-0.032020902872509596,78,train,24.0,76.0,82.0,52.0,68.0,0.701
0.005,1.0699194535933259,-5.504553459795922,-0.13901758969307326,78,train,28.000000000000004,76.0,82.0,52.0,68.0,0.703
0.01,1.0699194535933259,-5.446196904390011,-0.24016926098079452,78,train,34.0,78.0,82.0,54.0,70.0,0.715
0.05,1.0699194535933259,-5.217133134413646,-0.7478793683577358,78,train,38.0,78.0,82.0,54.0,68.0,0.718
0.1,1.0699194535933259,-5.093329156118399,-1.1459963782294291,78,train,36.0,78.0,86.0,56.00000000000001,68.0,0.723
0.15,1.0699194535933259,-5.003674078927227,-1.4342324003656124,78,train,36.0,78.0,86.0,56.00000000000001,68.0,0.727
0.25,1.0699194535933259,-4.843507673523659,-1.851200991192656,78,train,38.0,78.0,86.0,57.99999999999999,66.0,0.737
0.35,1.0699194535933259,-4.806440861261377,-2.1117755765426676,78,train,38.0,78.0,86.0,57.99999999999999,66.0,0.743
0.5,1.0699194535933259,-4.7705693358012065,-2.3303401866257674,78,train,36.0,76.0,86.0,60.0,66.0,0.73
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.595279619309172,-0.03328336433042459,79,train,22.0,74.0,78.0,48.0,60.0,0.668
0.005,1.0543237879539002,-7.532306695477402,-0.13460055736732326,79,train,22.0,74.0,78.0,48.0,57.99999999999999,0.668
0.01,1.0543237879539002,-7.481816729897891,-0.23182692267023708,79,train,22.0,74.0,78.0,48.0,60.0,0.671
0.05,1.0543237879539002,-7.268751612952196,-0.7877294567437585,79,train,24.0,74.0,78.0,50.0,62.0,0.681
0.1,1.0543237879539002,-7.152835693705371,-1.3084388435150758,79,train,26.0,76.0,78.0,52.0,68.0,0.693
0.15,1.0543237879539002,-7.071797782623958,-1.7323209517400722,79,train,24.0,76.0,78.0,54.0,68.0,0.696
0.25,1.0543237879539002,-7.0457135387342085,-2.377121058036735,79,train,26.0,78.0,78.0,54.0,68.0,0.695
0.35,1.0543237879539002,-6.992402547604862,-2.9003625095021177,79,train,24.0,76.0,80.0,52.0,66.0,0.693
0.5,1.0543237879539002,-6.856931124036108,-3.4327740954001995,79,train,22.0,76.0,78.0,48.0,57.99999999999999,0.679
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.284555505441417,-0.02808846186746144,80,train,18.0,68.0,76.0,44.0,54.0,0.627
0.005,1.045517772294254,-5.2337549029120405,-0.12503356660437898,80,train,18.0,70.0,74.0,44.0,54.0,0.622
0.01,1.045517772294254,-5.190933831628941,-0.2258574002106839,80,train,18.0,70.0,74.0,44.0,54.0,0.62
0.05,1.045517772294254,-5.048438530222076,-0.77056357052536,80,train,22.0,72.0,76.0,46.0,56.00000000000001,0.642
0.1,1.045517772294254,-5.056937442420553,-1.2001126793393977,80,train,22.0,72.0,78.0,46.0,54.0,0.643
0.15,1.045517772294254,-5.110851551428109,-1.5303243428071296,80,train,22.0,72.0,78.0,48.0,56.00000000000001,0.647
0.25,1.045517772294254,-5.285844562207088,-2.02265910788014,80,train,20.0,72.0,78.0,48.0,56.00000000000001,0.641
0.35,1.045517772294254,-5.432097557579815,-2.396051688678998,80,train,20.0,72.0,78.0,48.0,56.00000000000001,0.642
0.5,1.045517772294254,-5.54948829134557,-2.7750569082810355,80,train,18.0,70.0,78.0,46.0,52.0,0.63
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.7098102977493284,-0.02290965688665339,81,train,32.0,72.0,86.0,50.0,62.0,0.701
0.005,0.992402369123403,-3.6658151546986355,-0.09678855401004179,81,train,32.0,72.0,86.0,52.0,62.0,0.705
0.01,0.992402369123403,-3.6332649947853666,-0.1665381046024763,81,train,34.0,72.0,86.0,52.0,62.0,0.706
0.05,0.992402369123403,-3.5199711143883743,-0.5522983814805554,81,train,32.0,74.0,86.0,52.0,66.0,0.72
0.1,0.992402369123403,-3.4635274330647565,-0.908664432247121,81,train,32.0,74.0,90.0,52.0,70.0,0.727
0.15,0.992402369123403,-3.4617450808103394,-1.1928715128028957,81,train,32.0,76.0,88.0,54.0,68.0,0.734
0.25,0.992402369123403,-3.4855426841474935,-1.65473419256982,81,train,30.0,80.0,88.0,56.00000000000001,68.0,0.747
0.35,0.992402369123403,-3.5281871585881186,-2.0044065305061607,81,train,30.0,82.0,88.0,60.0,68.0,0.753
0.5,0.992402369123403,-3.614694855333184,-2.3539635438519952,81,train,30.0,82.0,88.0,57.99999999999999,68.0,0.757
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.288488954450816,-0.02609437058526088,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-6.2459118769052235,-0.11161939805442317,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-6.207892033811813,-0.2045602321943834,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.05,1.0189364301004074,-6.0497041592687415,-0.7565790391147612,82,train,30.0,72.0,78.0,50.0,62.0,0.658
0.1,1.0189364301004074,-6.003290023728967,-1.2291968913901063,82,train,32.0,72.0,78.0,50.0,60.0,0.661
0.15,1.0189364301004074,-5.993029220354542,-1.5824327740674662,82,train,32.0,68.0,80.0,52.0,60.0,0.665
0.25,1.0189364301004074,-6.009964638571033,-2.0917745317699974,82,train,34.0,68.0,80.0,54.0,57.99999999999999,0.656
0.35,1.0189364301004074,-6.058928481661017,-2.4054873156792604,82,train,32.0,66.0,76.0,54.0,60.0,0.639
0.5,1.0189364301004074,-6.126421894247396,-2.600843844781645,82,train,30.0,66.0,74.0,52.0,57.99999999999999,0.625
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.085434866248065,-0.025379950557227186,83,train,18.0,62.0,78.0,44.0,52.0,0.591
0.005,1.0741023803354104,-8.022405893146196,-0.10893474757693555,83,train,18.0,64.0,78.0,46.0,52.0,0.602
0.01,1.0741023803354104,-7.95294756857941,-0.20429011100392885,83,train,20.0,64.0,78.0,46.0,52.0,0.606
0.05,1.0741023803354104,-7.58616572873948,-0.7362271325204999,83,train,26.0,64.0,78.0,44.0,52.0,0.612
0.1,1.0741023803354104,-7.325408679708607,-1.16038289388241,83,train,30.0,64.0,80.0,44.0,50.0,0.618
0.15,1.0741023803354104,-7.109335686570945,-1.470261871903018,83,train,28.000000000000004,64.0,84.0,44.0,50.0,0.622
0.25,1.0741023803354104,-6.85531240278806,-1.8479280925920214,83,train,30.0,64.0,82.0,44.0,50.0,0.621
0.35,1.0741023803354104,-6.61378749825726,-2.0577974007054998,83,train,30.0,64.0,80.0,42.0,50.0,0.622
0.5,1.0741023803354104,-6.189299205956132,-2.199901670002619,83,train,26.0,62.0,80.0,40.0,46.0,0.602
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.737976082837244,-0.024399999280955986,84,train,22.0,72.0,78.0,54.0,62.0,0.67
0.005,1.0308360293829455,-4.689535887812196,-0.11114255822798855,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.676
0.01,1.0308360293829455,-4.647332920812944,-0.2004569598903269,84,train,28.000000000000004,72.0,78.0,56.00000000000001,62.0,0.676
0.05,1.0308360293829455,-4.461200381419667,-0.7049019558745828,84,train,28.000000000000004,74.0,78.0,54.0,64.0,0.676
0.1,1.0308360293829455,-4.404493904222885,-1.103483080984405,84,train,28.000000000000004,76.0,78.0,54.0,64.0,0.685
0.15,1.0308360293829455,-4.416284520168933,-1.400210156097824,84,train,28.000000000000004,76.0,78.0,54.0,66.0,0.686
0.25,1.0308360293829455,-4.467333009031351,-1.8528497896863765,84,train,24.0,76.0,78.0,56.00000000000001,66.0,0.686
0.35,1.0308360293829455,-4.525776085710026,-2.1847397825768993,84,train,22.0,74.0,80.0,56.00000000000001,64.0,0.684
0.5,1.0308360293829455,-4.562278998134274,-2.5147209122847873,84,train,24.0,68.0,80.0,54.0,60.0,0.665
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.0469650428093695,-0.027021702343389215,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685
0.005,1.266360118237878,-6.986445759637169,-0.12382930034210517,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.698
0.01,1.266360118237878,-6.91607101575734,-0.237823489209209,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.7
0.05,1.266360118237878,-6.604006864340502,-0.8675338313328803,85,train,26.0,80.0,84.0,50.0,66.0,0.717
0.1,1.266360118237878,-6.436917641749802,-1.3920580242940805,85,train,28.000000000000004,80.0,84.0,54.0,68.0,0.727
0.15,1.266360118237878,-6.34896937770258,-1.8129811086643934,85,train,30.0,80.0,84.0,52.0,68.0,0.728
0.25,1.266360118237878,-6.1741406058519415,-2.4837405929755096,85,train,32.0,80.0,82.0,52.0,72.0,0.733
0.35,1.266360118237878,-6.0457243972663814,-2.9675416335653195,85,train,32.0,82.0,82.0,54.0,72.0,0.738
0.5,1.266360118237878,-5.882028010839299,-3.4320685881796065,85,train,32.0,80.0,82.0,52.0,72.0,0.732
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.7434451878501145,-0.032865233539644226,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.005,1.078448579317741,-4.685927443820868,-0.12878685232878434,86,train,32.0,70.0,78.0,52.0,62.0,0.67
0.01,1.078448579317741,-4.636035621608251,-0.2272377653471736,86,train,32.0,70.0,78.0,52.0,62.0,0.671
0.05,1.078448579317741,-4.448242957817442,-0.7860729067895486,86,train,30.0,74.0,78.0,48.0,62.0,0.669
0.1,1.078448579317741,-4.3889838693589,-1.2378546516951399,86,train,28.000000000000004,70.0,80.0,50.0,62.0,0.671
0.15,1.078448579317741,-4.407360228318281,-1.5536491173673734,86,train,28.000000000000004,74.0,78.0,50.0,60.0,0.677
0.25,1.078448579317741,-4.52904200698035,-2.00657886412019,86,train,30.0,70.0,78.0,54.0,60.0,0.677
0.35,1.078448579317741,-4.648588886087621,-2.3316851750988,86,train,28.000000000000004,72.0,76.0,54.0,62.0,0.673
0.5,1.078448579317741,-4.779945821485708,-2.637818759861579,86,train,26.0,72.0,76.0,50.0,64.0,0.671
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.198032978849094,-0.028618427670583337,87,train,24.0,74.0,84.0,54.0,60.0,0.692
0.005,1.0637507240399702,-3.142621583306697,-0.11935502913187254,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.691
0.01,1.0637507240399702,-3.091177826028577,-0.21182314163291016,87,train,26.0,74.0,84.0,56.00000000000001,60.0,0.692
0.05,1.0637507240399702,-2.9711582706331106,-0.6728903598739242,87,train,26.0,78.0,86.0,57.99999999999999,60.0,0.712
0.1,1.0637507240399702,-2.9884158681351645,-1.0417262269662695,87,train,26.0,80.0,86.0,57.99999999999999,62.0,0.722
0.15,1.0637507240399702,-3.0437370233316736,-1.3455014318365366,87,train,28.000000000000004,76.0,84.0,60.0,64.0,0.727
0.25,1.0637507240399702,-3.2063895376912352,-1.8415904613783793,87,train,26.0,76.0,84.0,62.0,66.0,0.722
0.35,1.0637507240399702,-3.433650869011619,-2.1843481503253734,87,train,28.000000000000004,76.0,84.0,64.0,68.0,0.726
0.5,1.0637507240399702,-3.7669035450604307,-2.5096371431789923,87,train,30.0,74.0,84.0,57.99999999999999,68.0,0.712
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.156996715700664,-0.016572902701526872,88,train,34.0,74.0,86.0,46.0,56.00000000000001,0.687
0.005,1.010776622200839,-6.131624666540722,-0.07646172993441241,88,train,32.0,76.0,86.0,46.0,56.00000000000001,0.688
0.01,1.010776622200839,-6.10563335138593,-0.14475102298113407,88,train,34.0,76.0,86.0,48.0,56.00000000000001,0.695
0.05,1.010776622200839,-5.9480699590382455,-0.6229893994651898,88,train,34.0,76.0,86.0,46.0,60.0,0.706
0.1,1.010776622200839,-5.817177055579067,-1.112932293392785,88,train,32.0,74.0,86.0,46.0,60.0,0.701
0.15,1.010776622200839,-5.742784078468472,-1.5026327204699235,88,train,34.0,76.0,86.0,48.0,62.0,0.71
0.25,1.010776622200839,-5.586094672609782,-2.065295478422405,88,train,32.0,72.0,86.0,46.0,66.0,0.706
0.35,1.010776622200839,-5.522546725327018,-2.4196695042240313,88,train,36.0,74.0,84.0,50.0,68.0,0.702
0.5,1.010776622200839,-5.411950511746902,-2.7132636259485574,88,train,34.0,74.0,84.0,54.0,64.0,0.695
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-7.000220159564404,-0.029032351227799194,89,train,20.0,66.0,70.0,40.0,54.0,0.596
0.005,1.0341863912969682,-6.928401540765053,-0.12963647000347228,89,train,20.0,70.0,70.0,40.0,54.0,0.607
0.01,1.0341863912969682,-6.855642198776727,-0.24019309742849387,89,train,20.0,70.0,70.0,40.0,54.0,0.608
0.05,1.0341863912969682,-6.527591161060533,-0.8463592133261565,89,train,20.0,70.0,72.0,42.0,54.0,0.612
0.1,1.0341863912969682,-6.3072564066826216,-1.358016694976464,89,train,20.0,72.0,76.0,40.0,56.00000000000001,0.629
0.15,1.0341863912969682,-6.159705751163899,-1.752990020842848,89,train,24.0,74.0,76.0,40.0,57.99999999999999,0.645
0.25,1.0341863912969682,-5.973836345856897,-2.3066054262742934,89,train,24.0,72.0,76.0,40.0,57.99999999999999,0.645
0.35,1.0341863912969682,-5.909719033560125,-2.6387278295490684,89,train,22.0,70.0,76.0,42.0,54.0,0.641
0.5,1.0341863912969682,-5.809520193451161,-2.8898815415247934,89,train,24.0,70.0,76.0,38.0,52.0,0.613
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.726804350438892,-0.027233082151536185,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.741
0.005,0.9904019610354684,-4.683004810213352,-0.11940217168192584,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.739
0.01,0.9904019610354684,-4.639346159251242,-0.22322971601112576,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.05,0.9904019610354684,-4.5265479300963865,-0.8014571139310321,90,train,32.0,82.0,84.0,56.00000000000001,72.0,0.749
0.1,0.9904019610354684,-4.560882000373929,-1.274507423045425,90,train,34.0,82.0,84.0,56.00000000000001,70.0,0.752
0.15,0.9904019610354684,-4.666745098251337,-1.6280124219346779,90,train,34.0,80.0,84.0,56.00000000000001,68.0,0.742
0.25,0.9904019610354684,-4.827931308330534,-2.1725791003568826,90,train,32.0,80.0,82.0,56.00000000000001,70.0,0.736
0.35,0.9904019610354684,-5.017147620747395,-2.5594515682779595,90,train,34.0,80.0,82.0,62.0,70.0,0.736
0.5,0.9904019610354684,-5.250955192950845,-2.938170735761904,90,train,32.0,78.0,84.0,60.0,68.0,0.729
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.250006553531173,-0.023116545284103417,91,train,32.0,72.0,78.0,54.0,62.0,0.676
0.005,1.05325197311961,-6.210120728343279,-0.0990847053605136,91,train,32.0,72.0,78.0,54.0,62.0,0.679
0.01,1.05325197311961,-6.172063009009249,-0.18358617196808358,91,train,32.0,74.0,78.0,54.0,62.0,0.681
0.05,1.05325197311961,-6.011916251294082,-0.6745759546146624,91,train,32.0,74.0,80.0,56.00000000000001,62.0,0.69
0.1,1.05325197311961,-5.97209236801643,-1.0522822423071863,91,train,34.0,74.0,80.0,57.99999999999999,66.0,0.7
0.15,1.05325197311961,-5.958527775861574,-1.346217266883643,91,train,32.0,74.0,80.0,57.99999999999999,68.0,0.7
0.25,1.05325197311961,-5.939041051116542,-1.7796356844567065,91,train,34.0,74.0,84.0,54.0,68.0,0.708
0.35,1.05325197311961,-5.861644553959183,-2.0562889997718545,91,train,34.0,74.0,84.0,54.0,68.0,0.71
0.5,1.05325197311961,-5.631214361947983,-2.282083744238588,91,train,34.0,76.0,84.0,52.0,66.0,0.704
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.774243754137631,-0.029522146865271943,92,train,24.0,70.0,80.0,48.0,64.0,0.661
0.005,1.0015085821789298,-6.697292262641314,-0.13013643466218366,92,train,24.0,70.0,80.0,48.0,66.0,0.666
0.01,1.0015085821789298,-6.6225192236459876,-0.23395586128435306,92,train,24.0,70.0,80.0,48.0,66.0,0.667
0.05,1.0015085821789298,-6.251958898053584,-0.8301040660811254,92,train,26.0,72.0,84.0,50.0,66.0,0.687
0.1,1.0015085821789298,-5.966636516371836,-1.3511197339987262,92,train,26.0,74.0,84.0,48.0,66.0,0.694
0.15,1.0015085821789298,-5.77320673149949,-1.7585948581216595,92,train,30.0,74.0,84.0,48.0,68.0,0.705
0.25,1.0015085821789298,-5.51056488505764,-2.371309655470795,92,train,30.0,74.0,84.0,48.0,64.0,0.706
0.35,1.0015085821789298,-5.363889574261561,-2.7476012856305174,92,train,30.0,72.0,84.0,50.0,64.0,0.698
0.5,1.0015085821789298,-5.150203063703452,-3.042507261713438,92,train,30.0,74.0,82.0,52.0,60.0,0.69
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.0700576523745005,-0.024391258457963545,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.642
0.005,1.0810430599834022,-6.012482963117513,-0.11591588806056131,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.643
0.01,1.0810430599834022,-5.958194254708678,-0.21682884093970392,93,train,14.000000000000002,72.0,80.0,44.0,57.99999999999999,0.644
0.05,1.0810430599834022,-5.689546602050941,-0.7856863800417426,93,train,20.0,72.0,82.0,44.0,60.0,0.653
0.1,1.0810430599834022,-5.588219025090623,-1.176793217470465,93,train,18.0,72.0,82.0,46.0,66.0,0.665
0.15,1.0810430599834022,-5.549601301849053,-1.4655830058320076,93,train,20.0,76.0,82.0,50.0,66.0,0.682
0.25,1.0810430599834022,-5.482078566323807,-1.911593030353248,93,train,18.0,76.0,82.0,52.0,66.0,0.691
0.35,1.0810430599834022,-5.412031089083982,-2.2370289310986418,93,train,18.0,76.0,82.0,54.0,68.0,0.696
0.5,1.0810430599834022,-5.232616711154046,-2.5563349026279703,93,train,18.0,74.0,84.0,54.0,64.0,0.69
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-6.688489638366203,-0.020544235078374145,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598
0.005,1.1409106915200276,-6.657347169175678,-0.09692864780279166,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605
