D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,1.0938254987006484,0.41026810519164997,-215.90549556309134,-1.0,55,train,14.000000000000002,66.0,76.0,36.0,50.0,0.602,-6.933891942717452,0.602
0.35,1.0938254987006484,0.38596720811645713,-217.5550486191592,-1.0,55,train,16.0,60.0,72.0,32.0,44.0,0.551,-8.677064546915005,0.551
0.5,1.0938254987006484,0.3352208848158888,-220.59030335145437,-1.0,55,train,16.0,52.0,62.0,26.0,34.0,0.463,-11.369229587348059,0.463
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,1.0753286762214385,0.40229891648623933,-237.0574363602826,-1.0,56,train,16.0,60.0,70.0,40.0,46.0,0.567,-6.120999075705072,0.567
0.005,1.0753286762214385,0.40595987431426633,-237.06471984889447,-1.0,56,train,16.0,60.0,70.0,42.0,48.0,0.573,-6.044698161222897,0.573
0.01,1.0753286762214385,0.41981919474651846,-237.07536097009137,-1.0,56,train,18.0,60.0,70.0,44.0,50.0,0.58,-5.961362707026865,0.58
0.05,1.0753286762214385,0.4466480090912535,-237.21860415111252,-1.0,56,train,24.0,62.0,70.0,46.0,56.00000000000001,0.592,-5.896813823205349,0.592
0.1,1.0753286762214385,0.4431386014634278,-237.52857015710532,-1.0,56,train,22.0,64.0,70.0,46.0,54.0,0.585,-5.950258420895693,0.585
0.15,1.0753286762214385,0.4442328399755091,-237.96437220068518,-1.0,56,train,24.0,64.0,68.0,44.0,56.00000000000001,0.584,-6.051629041381204,0.584
0.25,1.0753286762214385,0.44471785459572727,-239.15089859353336,-1.0,56,train,24.0,64.0,70.0,44.0,52.0,0.585,-6.284886959855754,0.585
0.35,1.0753286762214385,0.42348809224841055,-240.68494199804388,-1.0,56,train,20.0,62.0,72.0,38.0,48.0,0.57,-6.612328141736725,0.57
0.5,1.0753286762214385,0.400110713867592,-243.52523179674535,-1.0,56,train,20.0,60.0,68.0,36.0,40.0,0.535,-7.387365409711549,0.535
0.0,,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475,,
0.001,1.0584620309115294,0.5305180240379241,-214.7183056174424,-1.0,57,train,26.0,74.0,80.0,56.00000000000001,66.0,0.694,-4.146283689000256,0.694
0.005,1.0584620309115294,0.5313944990547012,-214.69630394997637,-1.0,57,train,26.0,74.0,80.0,56.00000000000001,66.0,0.695,-4.090662173449033,0.695
0.01,1.0584620309115294,0.5542804543397535,-214.67081721335265,-1.0,57,train,30.0,74.0,80.0,60.0,68.0,0.705,-4.028313398217051,0.705
0.05,1.0584620309115294,0.5559752490569401,-214.54261093801568,-1.0,57,train,34.0,74.0,80.0,57.99999999999999,64.0,0.699,-3.823654855060284,0.699
0.1,1.0584620309115294,0.5399986956746602,-214.55109991237182,-1.0,57,train,34.0,72.0,78.0,54.0,60.0,0.681,-4.029854188349844,0.681
0.15,1.0584620309115294,0.5209895221229232,-214.72011876311208,-1.0,57,train,32.0,70.0,76.0,50.0,57.99999999999999,0.657,-4.493734951202413,0.657
0.25,1.0584620309115294,0.482772649913721,-215.45701946592808,-1.0,57,train,26.0,70.0,74.0,48.0,57.99999999999999,0.643,-5.735909325048738,0.643
0.35,1.0584620309115294,0.47506778570562275,-216.63146598379151,-1.0,57,train,26.0,64.0,74.0,48.0,54.0,0.615,-7.052364437082019,0.615
0.5,1.0584620309115294,0.4566871473845143,-219.05808521077068,-1.0,57,train,26.0,62.0,72.0,44.0,50.0,0.584,-9.03693356664101,0.584
0.0,,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583,,
0.001,1.0920975629829308,0.4167771172599645,-238.07550202076112,-1.0,58,train,8.0,68.0,84.0,40.0,42.0,0.62,-7.695269574897139,0.62
0.005,1.0920975629829308,0.41645347038901825,-238.05844555477825,-1.0,58,train,8.0,68.0,84.0,40.0,42.0,0.62,-7.598039876325856,0.62
0.01,1.0920975629829308,0.41708484902829956,-238.03876302534815,-1.0,58,train,8.0,70.0,84.0,40.0,42.0,0.629,-7.488090564295021,0.629
0.05,1.0920975629829308,0.4318732875235838,-237.9449879964952,-1.0,58,train,10.0,74.0,84.0,40.0,48.0,0.649,-7.255140797058061,0.649
0.1,1.0920975629829308,0.43063517551395925,-237.97822072009563,-1.0,58,train,10.0,70.0,84.0,42.0,46.0,0.638,-7.241753839665506,0.638
0.15,1.0920975629829308,0.4410438022425102,-238.1649366815639,-1.0,58,train,14.000000000000002,70.0,82.0,42.0,48.0,0.636,-7.280219223177227,0.636
0.25,1.0920975629829308,0.42243033242925576,-238.94725544672096,-1.0,58,train,14.000000000000002,68.0,78.0,38.0,44.0,0.622,-7.480723126878729,0.622
0.35,1.0920975629829308,0.40953281231584326,-240.20586832123476,-1.0,58,train,14.000000000000002,68.0,78.0,36.0,42.0,0.597,-8.015325662053385,0.597
0.5,1.0920975629829308,0.3794051314375216,-242.86111992331678,-1.0,58,train,12.0,56.00000000000001,72.0,34.0,42.0,0.55,-9.252188761370547,0.55
0.0,,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639,,
0.001,1.0103783099630317,0.4953086756935036,-230.48276542657607,-1.0,59,train,22.0,72.0,84.0,48.0,54.0,0.677,-4.03183292878785,0.677
0.005,1.0103783099630317,0.5026532148484876,-230.50672257804771,-1.0,59,train,24.0,74.0,84.0,48.0,54.0,0.678,-4.025297029288907,0.678
0.01,1.0103783099630317,0.5076001319455535,-230.53827924399425,-1.0,59,train,24.0,72.0,84.0,50.0,56.00000000000001,0.678,-4.0181529168802115,0.678
0.05,1.0103783099630317,0.550903084525039,-230.85267201203345,-1.0,59,train,34.0,74.0,82.0,54.0,57.99999999999999,0.686,-4.16123058464791,0.686
0.1,1.0103783099630317,0.5147828307996045,-231.38927866815757,-1.0,59,train,28.000000000000004,72.0,80.0,52.0,57.99999999999999,0.667,-4.631046835002962,0.667
0.15,1.0103783099630317,0.5036922897451862,-232.0687582167941,-1.0,59,train,26.0,68.0,78.0,54.0,57.99999999999999,0.652,-5.337207619210545,0.652
0.25,1.0103783099630317,0.48461330575295514,-233.79584709812102,-1.0,59,train,26.0,66.0,76.0,50.0,54.0,0.62,-7.059699828557683,0.62
0.35,1.0103783099630317,0.4514083852708259,-235.93345286669597,-1.0,59,train,22.0,62.0,72.0,48.0,54.0,0.599,-8.838212901756293,0.599
0.5,1.0103783099630317,0.4022034175931223,-239.7605549012549,-1.0,59,train,18.0,57.99999999999999,68.0,42.0,44.0,0.538,-11.857887131127228,0.538
0.0,,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495,,
0.001,1.0975105804375014,0.47877979952511546,-232.15456254869267,-1.0,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.672,-5.383490179447136,0.672
0.005,1.0975105804375014,0.4745778661596106,-232.14126664060475,-1.0,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.669,-5.358999316529236,0.669
0.01,1.0975105804375014,0.476226059231655,-232.1272945093621,-1.0,60,train,20.0,74.0,82.0,42.0,62.0,0.672,-5.380084826684879,0.672
0.05,1.0975105804375014,0.48256260503895104,-232.1171011131559,-1.0,60,train,26.0,70.0,80.0,40.0,52.0,0.648,-5.953114830789389,0.648
0.1,1.0975105804375014,0.4539338025085434,-232.33775420577007,-1.0,60,train,24.0,57.99999999999999,78.0,40.0,48.0,0.585,-7.016476700833493,0.585
0.15,1.0975105804375014,0.40874736856337057,-232.78568957975583,-1.0,60,train,20.0,54.0,70.0,38.0,48.0,0.531,-8.231190045583844,0.531
0.25,1.0975105804375014,0.339977834554935,-234.24220016835213,-1.0,60,train,12.0,50.0,62.0,32.0,42.0,0.484,-10.77811806301537,0.484
0.35,1.0975105804375014,0.31057374585067044,-236.28298259021713,-1.0,60,train,12.0,48.0,57.99999999999999,26.0,36.0,0.445,-13.715691588245676,0.445
0.5,1.0975105804375014,0.27750089062811,-240.13676423149198,-1.0,60,train,12.0,40.0,50.0,26.0,32.0,0.378,-18.270331800822134,0.378
0.0,,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445,,
0.001,1.037516149466848,0.5279017261453515,-211.8718014615049,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,64.0,0.676,-4.713557150321236,0.676
0.005,1.037516149466848,0.5303027212821066,-211.8232923782029,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681,-4.6436948387730865,0.681
0.01,1.037516149466848,0.5305902405717512,-211.76472617625737,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,68.0,0.684,-4.582608463699017,0.684
0.05,1.037516149466848,0.5490349102374853,-211.3760188119601,-1.0,61,train,30.0,74.0,78.0,60.0,68.0,0.694,-4.356875707627154,0.694
0.1,1.037516149466848,0.5303128131301053,-211.07598988504546,-1.0,61,train,26.0,72.0,78.0,60.0,66.0,0.686,-4.419869263668772,0.686
0.15,1.037516149466848,0.5264181985769326,-210.96173206517582,-1.0,61,train,26.0,72.0,78.0,56.00000000000001,66.0,0.681,-4.591705511433645,0.681
0.25,1.037516149466848,0.5344787715247243,-211.21286229963155,-1.0,61,train,30.0,70.0,76.0,56.00000000000001,62.0,0.668,-4.986336794647997,0.668
0.35,1.037516149466848,0.5277468550534344,-211.9961036884999,-1.0,61,train,32.0,68.0,76.0,52.0,60.0,0.639,-5.43799460949981,0.639
0.5,1.037516149466848,0.4989165851008642,-213.9573706812108,-1.0,61,train,28.000000000000004,64.0,74.0,52.0,57.99999999999999,0.628,-6.4654610564746235,0.628
0.0,,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655,,
0.001,1.0505477580035385,0.43727395926149204,-225.81614507791812,-1.0,62,train,14.000000000000002,68.0,78.0,42.0,57.99999999999999,0.64,-5.316867632654294,0.64
0.005,1.0505477580035385,0.4393436654432549,-225.79465481779482,-1.0,62,train,14.000000000000002,68.0,78.0,44.0,57.99999999999999,0.644,-5.249712018116014,0.644
0.01,1.0505477580035385,0.4469890708765042,-225.76946961386656,-1.0,62,train,16.0,68.0,78.0,44.0,57.99999999999999,0.646,-5.181360968109658,0.646
0.05,1.0505477580035385,0.45843732673090665,-225.63210377404303,-1.0,62,train,18.0,70.0,78.0,44.0,57.99999999999999,0.647,-5.073130862891418,0.647
0.1,1.0505477580035385,0.4505123499288293,-225.60779799095212,-1.0,62,train,16.0,72.0,82.0,42.0,50.0,0.638,-5.282284863349048,0.638
0.15,1.0505477580035385,0.4329588081809434,-225.7295313436539,-1.0,62,train,14.000000000000002,64.0,82.0,40.0,48.0,0.604,-5.622132521452812,0.604
0.25,1.0505477580035385,0.4164242017221516,-226.35399519836773,-1.0,62,train,16.0,60.0,74.0,38.0,50.0,0.572,-6.4761115165681815,0.572
0.35,1.0505477580035385,0.4024623341724611,-227.41854410625413,-1.0,62,train,16.0,54.0,70.0,38.0,46.0,0.54,-7.569405170825547,0.54
0.5,1.0505477580035385,0.33347483439005143,-229.71894768886406,-1.0,62,train,10.0,50.0,57.99999999999999,36.0,48.0,0.468,-9.476011670414351,0.468
0.0,,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652,,
0.001,1.0330771319703322,0.5187546588876237,-216.18707479461634,-1.0,63,train,24.0,74.0,78.0,54.0,60.0,0.684,-7.265084587042139,0.684
0.005,1.0330771319703322,0.5221309999062335,-216.15223061800566,-1.0,63,train,26.0,74.0,78.0,52.0,60.0,0.683,-7.186071674856322,0.683
0.01,1.0330771319703322,0.5186270346944952,-216.11108371965335,-1.0,63,train,26.0,74.0,78.0,52.0,60.0,0.679,-7.1238481731673176,0.679
0.05,1.0330771319703322,0.5015080102419066,-215.87274854849207,-1.0,63,train,24.0,70.0,76.0,50.0,60.0,0.664,-6.946989098482902,0.664
0.1,1.0330771319703322,0.4957162082551852,-215.77752114252692,-1.0,63,train,24.0,68.0,76.0,48.0,60.0,0.653,-7.074935081540417,0.653
0.15,1.0330771319703322,0.5004819388088123,-215.87318897845108,-1.0,63,train,24.0,70.0,78.0,48.0,57.99999999999999,0.662,-7.358998422652974,0.662
0.25,1.0330771319703322,0.4494883918136,-216.52694999423403,-1.0,63,train,16.0,72.0,74.0,46.0,56.00000000000001,0.643,-8.132262801946894,0.643
0.35,1.0330771319703322,0.42625990345043907,-217.67017681372133,-1.0,63,train,16.0,72.0,74.0,40.0,52.0,0.627,-9.265802113829494,0.627
0.5,1.0330771319703322,0.38085461543530913,-220.09032217335766,-1.0,63,train,12.0,57.99999999999999,68.0,40.0,46.0,0.552,-11.17876360280647,0.552
0.0,,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335,,
0.001,1.0656572873627808,0.4071548344548341,-238.4853281755715,-1.0,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.534,-6.768321491102256,0.534
0.005,1.0656572873627808,0.4078753530811449,-238.4570676880601,-1.0,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.537,-6.694730036039346,0.537
0.01,1.0656572873627808,0.40082461271030617,-238.42402463965246,-1.0,64,train,18.0,56.00000000000001,68.0,38.0,46.0,0.536,-6.614418655295054,0.536
0.05,1.0656572873627808,0.38899006798477,-238.24678389409306,-1.0,64,train,18.0,56.00000000000001,64.0,40.0,46.0,0.525,-6.421935308156293,0.525
0.1,1.0656572873627808,0.3910422546110621,-238.22283953270835,-1.0,64,train,20.0,54.0,62.0,40.0,44.0,0.52,-6.58669163901331,0.52
0.15,1.0656572873627808,0.40000235636202247,-238.38734378052757,-1.0,64,train,22.0,54.0,62.0,40.0,46.0,0.518,-6.98094487093897,0.518
0.25,1.0656572873627808,0.3919730167685082,-239.1703332848993,-1.0,64,train,22.0,52.0,60.0,36.0,46.0,0.496,-7.815325076744301,0.496
0.35,1.0656572873627808,0.3843060443972921,-240.42198898495585,-1.0,64,train,22.0,52.0,57.99999999999999,38.0,44.0,0.49,-8.634415983068862,0.49
0.5,1.0656572873627808,0.34081646345220057,-242.9504140525863,-1.0,64,train,16.0,50.0,56.00000000000001,32.0,36.0,0.462,-10.179434649269325,0.462
0.0,,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727,,
0.001,1.0307523905024274,0.5197312499167629,-203.6860128270517,-1.0,65,train,22.0,76.0,84.0,54.0,66.0,0.711,-4.925507030811389,0.711
0.005,1.0307523905024274,0.5055982256046667,-203.66575042565347,-1.0,65,train,20.0,76.0,84.0,52.0,64.0,0.701,-4.840085297010631,0.701
0.01,1.0307523905024274,0.5092704220151749,-203.64244701868068,-1.0,65,train,22.0,78.0,82.0,52.0,64.0,0.702,-4.755775109782235,0.702
0.05,1.0307523905024274,0.5281204957444374,-203.5356326780378,-1.0,65,train,26.0,76.0,82.0,52.0,66.0,0.709,-4.378213165736355,0.709
0.1,1.0307523905024274,0.5163692821368597,-203.59206161116546,-1.0,65,train,24.0,76.0,80.0,50.0,64.0,0.696,-4.419134762261308,0.696
0.15,1.0307523905024274,0.49098687739141694,-203.8403983794583,-1.0,65,train,20.0,72.0,80.0,48.0,68.0,0.673,-4.681277382150171,0.673
0.25,1.0307523905024274,0.47257008025202923,-204.82188859968514,-1.0,65,train,20.0,74.0,74.0,50.0,64.0,0.66,-5.702576423012886,0.66
0.35,1.0307523905024274,0.44096403015446256,-206.32431476555317,-1.0,65,train,20.0,68.0,70.0,44.0,62.0,0.614,-6.822272659457184,0.614
0.5,1.0307523905024274,0.4007397620528221,-209.36480682183145,-1.0,65,train,16.0,62.0,68.0,38.0,50.0,0.565,-8.57147722466786,0.565
0.0,,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795,,
0.001,1.0268031696566151,0.6046744113511863,-191.18827971090724,-1.0,66,train,36.0,84.0,92.0,57.99999999999999,70.0,0.787,-2.9071024103743075,0.787
0.005,1.0268031696566151,0.6159732450858586,-191.18693630107813,-1.0,66,train,38.0,86.0,92.0,60.0,70.0,0.797,-2.8801893761859962,0.797
0.01,1.0268031696566151,0.6165861574883891,-191.18649463503948,-1.0,66,train,38.0,86.0,92.0,60.0,72.0,0.798,-2.8608962125686332,0.798
0.05,1.0268031696566151,0.6407394128576271,-191.23016037689422,-1.0,66,train,42.0,88.0,94.0,57.99999999999999,74.0,0.813,-2.7705085170368875,0.813
0.1,1.0268031696566151,0.6391698841573185,-191.39268001389274,-1.0,66,train,42.0,90.0,94.0,57.99999999999999,72.0,0.813,-2.9713399487972083,0.813
0.15,1.0268031696566151,0.6204994447909563,-191.6611840007151,-1.0,66,train,38.0,86.0,92.0,62.0,74.0,0.793,-3.2821690166544215,0.793
0.25,1.0268031696566151,0.6003920200356927,-192.47144967706186,-1.0,66,train,36.0,82.0,90.0,60.0,72.0,0.768,-4.100644501806073,0.768
0.35,1.0268031696566151,0.6062218013899244,-193.59408022853688,-1.0,66,train,42.0,82.0,86.0,60.0,70.0,0.753,-5.082023558432894,0.753
0.5,1.0268031696566151,0.5837662765704795,-195.77580663268975,-1.0,66,train,40.0,82.0,84.0,57.99999999999999,62.0,0.735,-6.6280751414282975,0.735
0.0,,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609,,
0.001,1.0555551620240051,0.5011095402143139,-218.25350734723446,-1.0,67,train,32.0,66.0,74.0,46.0,60.0,0.624,-5.486297576147166,0.624
0.005,1.0555551620240051,0.5015753748871824,-218.2298559606074,-1.0,67,train,32.0,66.0,74.0,46.0,60.0,0.626,-5.436751845347999,0.626
0.01,1.0555551620240051,0.5037249180450575,-218.2022644970899,-1.0,67,train,32.0,66.0,74.0,46.0,60.0,0.627,-5.38660921679832,0.627
0.05,1.0555551620240051,0.5017207780139945,-218.0570202327479,-1.0,67,train,32.0,64.0,76.0,44.0,57.99999999999999,0.616,-5.372022694804883,0.616
0.1,1.0555551620240051,0.4974365676889586,-218.0488276079675,-1.0,67,train,32.0,64.0,74.0,44.0,57.99999999999999,0.616,-5.56116420333035,0.616
0.15,1.0555551620240051,0.4989784668359,-218.2112522382718,-1.0,67,train,32.0,64.0,74.0,42.0,57.99999999999999,0.616,-5.796377328366816,0.616
0.25,1.0555551620240051,0.47923101277849495,-218.97454145853217,-1.0,67,train,32.0,60.0,70.0,40.0,54.0,0.586,-6.344181584204762,0.586
0.35,1.0555551620240051,0.45248789072861834,-220.2328782168984,-1.0,67,train,28.000000000000004,57.99999999999999,66.0,40.0,54.0,0.561,-7.226365472522502,0.561
0.5,1.0555551620240051,0.44103580748123883,-222.87793129092142,-1.0,67,train,24.0,56.00000000000001,68.0,42.0,52.0,0.553,-8.98228467403257,0.553
0.0,,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345,,
0.001,1.0707128189201107,0.44232654163878365,-221.4255850733149,-1.0,68,train,22.0,64.0,74.0,44.0,52.0,0.591,-6.3829714971955696,0.591
0.005,1.0707128189201107,0.44540072648561113,-221.3995479482868,-1.0,68,train,24.0,62.0,74.0,42.0,52.0,0.589,-6.346160872891431,0.589
0.01,1.0707128189201107,0.44447560145899373,-221.36899195631574,-1.0,68,train,24.0,62.0,74.0,42.0,52.0,0.587,-6.306453393516051,0.587
0.05,1.0707128189201107,0.4256857060873845,-221.19882814974432,-1.0,68,train,22.0,64.0,68.0,42.0,48.0,0.57,-6.147855747155035,0.57
0.1,1.0707128189201107,0.41197185493031685,-221.14955651273814,-1.0,68,train,20.0,62.0,68.0,42.0,52.0,0.567,-6.181177839092157,0.567
0.15,1.0707128189201107,0.4049599740667836,-221.25271648836258,-1.0,68,train,20.0,62.0,66.0,42.0,50.0,0.555,-6.325609926649861,0.555
0.25,1.0707128189201107,0.39425659179587685,-221.8304549442894,-1.0,68,train,18.0,56.00000000000001,64.0,42.0,52.0,0.542,-6.953007616780923,0.542
0.35,1.0707128189201107,0.3856018237944891,-222.81378761673625,-1.0,68,train,18.0,57.99999999999999,62.0,40.0,52.0,0.53,-7.707844392958066,0.53
0.5,1.0707128189201107,0.37475614156849596,-224.9229676999785,-1.0,68,train,18.0,56.00000000000001,60.0,40.0,48.0,0.51,-8.952661743051209,0.51
0.0,,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718,,
0.001,1.0323754270761576,0.4919226711423101,-232.67655972411612,-1.0,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.624,-7.888566648947773,0.624
0.005,1.0323754270761576,0.4857344982833423,-232.7009514949014,-1.0,69,train,28.000000000000004,68.0,76.0,44.0,57.99999999999999,0.628,-7.832243839212111,0.628
0.01,1.0323754270761576,0.48599125441553964,-232.73267265353834,-1.0,69,train,28.000000000000004,68.0,76.0,44.0,57.99999999999999,0.631,-7.783942175117659,0.631
0.05,1.0323754270761576,0.4779725747184628,-233.03365859626794,-1.0,69,train,28.000000000000004,64.0,76.0,42.0,56.00000000000001,0.613,-7.51653450312898,0.613
0.1,1.0323754270761576,0.4654747662073453,-233.51880853166855,-1.0,69,train,28.000000000000004,64.0,72.0,40.0,57.99999999999999,0.597,-7.364261459714385,0.597
0.15,1.0323754270761576,0.4598178174045253,-234.11178955423728,-1.0,69,train,28.000000000000004,64.0,70.0,40.0,57.99999999999999,0.593,-7.441637685355545,0.593
0.25,1.0323754270761576,0.4401040451242991,-235.57568743887634,-1.0,69,train,28.000000000000004,64.0,66.0,36.0,56.00000000000001,0.576,-7.919414163649947,0.576
0.35,1.0323754270761576,0.4161753200313342,-237.35258388032818,-1.0,69,train,26.0,62.0,66.0,32.0,52.0,0.557,-8.818232212455172,0.557
0.5,1.0323754270761576,0.3576674849917093,-240.50058935913034,-1.0,69,train,20.0,54.0,60.0,26.0,44.0,0.494,-10.54546175215583,0.494
0.0,,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707,,
0.001,1.0072520755138328,0.5143907729291644,-205.87401221444307,-1.0,70,train,22.0,74.0,82.0,56.00000000000001,70.0,0.695,-5.705317859312515,0.695
0.005,1.0072520755138328,0.4942401265881753,-205.8662961543025,-1.0,70,train,20.0,74.0,82.0,50.0,68.0,0.684,-5.636274104355579,0.684
0.01,1.0072520755138328,0.5019930039886766,-205.85848811942657,-1.0,70,train,22.0,74.0,82.0,50.0,68.0,0.686,-5.6106910635807035,0.686
0.05,1.0072520755138328,0.49428303931833506,-205.8656643544994,-1.0,70,train,20.0,72.0,84.0,50.0,62.0,0.684,-5.6911899706999804,0.684
0.1,1.0072520755138328,0.49202400447100836,-206.03137832578454,-1.0,70,train,18.0,68.0,84.0,52.0,62.0,0.67,-6.102154300471028,0.67
0.15,1.0072520755138328,0.4804187311239925,-206.3462502221389,-1.0,70,train,18.0,68.0,82.0,52.0,60.0,0.664,-6.509592318308705,0.664
0.25,1.0072520755138328,0.44701126754717535,-207.34012802138912,-1.0,70,train,16.0,68.0,78.0,46.0,56.00000000000001,0.638,-7.319067818114547,0.638
0.35,1.0072520755138328,0.45196134928859044,-208.7207757359497,-1.0,70,train,20.0,64.0,78.0,46.0,52.0,0.617,-8.437005528422645,0.617
0.5,1.0072520755138328,0.4378975352042903,-211.35479682778464,-1.0,70,train,20.0,62.0,76.0,44.0,48.0,0.582,-10.299500252358683,0.582
0.0,,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658,,
0.001,1.0142286293811642,0.4778911626442005,-219.92608031574372,-1.0,71,train,26.0,68.0,72.0,46.0,52.0,0.617,-6.905584316542729,0.617
0.005,1.0142286293811642,0.4854241675166657,-219.9671507896376,-1.0,71,train,28.000000000000004,68.0,72.0,46.0,52.0,0.618,-6.852037107705399,0.618
0.01,1.0142286293811642,0.4797510738295194,-220.0197042368209,-1.0,71,train,28.000000000000004,66.0,72.0,44.0,52.0,0.614,-6.8201987457057385,0.614
0.05,1.0142286293811642,0.4742496917196845,-220.48630363770727,-1.0,71,train,28.000000000000004,64.0,72.0,42.0,52.0,0.603,-6.848905970742664,0.603
0.1,1.0142286293811642,0.45471404907212365,-221.17481779308142,-1.0,71,train,26.0,62.0,70.0,42.0,46.0,0.577,-7.109817324431106,0.577
0.15,1.0142286293811642,0.43788491000437624,-221.9669083688266,-1.0,71,train,26.0,57.99999999999999,64.0,42.0,46.0,0.548,-7.519429583882783,0.548
0.25,1.0142286293811642,0.43067188954038454,-223.82164315636743,-1.0,71,train,26.0,56.00000000000001,62.0,42.0,44.0,0.536,-8.456873375617562,0.536
0.35,1.0142286293811642,0.3957487627475902,-225.99533209098806,-1.0,71,train,22.0,54.0,60.0,40.0,40.0,0.512,-9.495923859888393,0.512
0.5,1.0142286293811642,0.39272481872336085,-229.80220406712021,-1.0,71,train,22.0,52.0,60.0,40.0,42.0,0.497,-11.059311712822335,0.497
0.0,,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628,,
0.001,0.9980870824038104,0.44062821800952967,-242.43517988675765,-1.0,72,train,18.0,64.0,74.0,46.0,56.00000000000001,0.615,-5.179207714391197,0.615
0.005,0.9980870824038104,0.44137533077145746,-242.4217995207896,-1.0,72,train,18.0,64.0,74.0,48.0,54.0,0.615,-5.0978787414248075,0.615
0.01,0.9980870824038104,0.4540909691960937,-242.40673897842137,-1.0,72,train,22.0,64.0,74.0,50.0,52.0,0.616,-5.01739070257446,0.616
0.05,0.9980870824038104,0.4720173829881042,-242.35019746913497,-1.0,72,train,22.0,64.0,78.0,50.0,52.0,0.631,-5.019628149449687,0.631
0.1,0.9980870824038104,0.45664502599957374,-242.4273654763479,-1.0,72,train,20.0,64.0,76.0,48.0,54.0,0.626,-5.2852497121031945,0.626
0.15,0.9980870824038104,0.45303931045687584,-242.65106810924468,-1.0,72,train,20.0,66.0,76.0,48.0,52.0,0.623,-5.691652591672096,0.623
0.25,0.9980870824038104,0.4199389855175635,-243.4744033258862,-1.0,72,train,20.0,57.99999999999999,70.0,40.0,50.0,0.57,-6.637289388771791,0.57
0.35,0.9980870824038104,0.39598111644096434,-244.71464227013686,-1.0,72,train,20.0,56.00000000000001,64.0,40.0,44.0,0.527,-7.748325977367955,0.527
0.5,0.9980870824038104,0.356670662392386,-247.19551637432474,-1.0,72,train,20.0,48.0,57.99999999999999,32.0,36.0,0.46,-9.489443918423575,0.46
0.0,,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015,,
0.001,1.030730475343589,0.5647941206518928,-197.44668397074867,-1.0,73,train,34.0,72.0,86.0,52.0,66.0,0.702,-4.700083113782171,0.702
0.005,1.030730475343589,0.5664294626377397,-197.44849802669097,-1.0,73,train,34.0,76.0,86.0,52.0,66.0,0.71,-4.600331606259118,0.71
0.01,1.030730475343589,0.5743717433632315,-197.45237695215826,-1.0,73,train,36.0,76.0,86.0,52.0,64.0,0.711,-4.491859401540324,0.711
0.05,1.030730475343589,0.5799616780949666,-197.54398313058746,-1.0,73,train,36.0,76.0,86.0,56.00000000000001,66.0,0.717,-4.2839042886929235,0.717
0.1,1.030730475343589,0.5666467901664513,-197.79347453362962,-1.0,73,train,32.0,76.0,86.0,56.00000000000001,64.0,0.717,-4.404832069702934,0.717
0.15,1.030730475343589,0.5679739713169657,-198.1709319596074,-1.0,73,train,32.0,76.0,86.0,56.00000000000001,66.0,0.722,-4.582767412440148,0.722
0.25,1.030730475343589,0.5428772583877592,-199.2422942161741,-1.0,73,train,28.000000000000004,74.0,84.0,54.0,64.0,0.706,-5.0356308058563855,0.706
0.35,1.030730475343589,0.5227685058247773,-200.66040218288248,-1.0,73,train,26.0,70.0,84.0,52.0,60.0,0.68,-5.659505654610854,0.68
0.5,1.030730475343589,0.4954093029865391,-203.3163886157691,-1.0,73,train,26.0,72.0,76.0,50.0,57.99999999999999,0.655,-6.56752996247846,0.655
0.0,,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455,,
0.001,1.0589416725280651,0.5325890968134273,-224.61045139615814,-1.0,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.676,-4.069733717526702,0.676
