D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,1.0072520755138328,-5.4842046303609555,-0.8097326350873303,70,train,24.0,74.0,80.0,52.0,68.0,0.685
0.1,1.0072520755138328,-5.470105420925416,-1.3151533612124255,70,train,22.0,74.0,86.0,50.0,64.0,0.69
0.15,1.0072520755138328,-5.517809856800119,-1.7072179382673645,70,train,26.0,74.0,86.0,50.0,64.0,0.694
0.25,1.0072520755138328,-5.597900815311563,-2.3250223207221534,70,train,24.0,74.0,84.0,54.0,64.0,0.694
0.35,1.0072520755138328,-5.703396700590152,-2.7568339357088982,70,train,24.0,76.0,84.0,56.00000000000001,60.0,0.703
0.5,1.0072520755138328,-5.86876311295079,-3.1799464159977027,70,train,24.0,76.0,82.0,52.0,60.0,0.691
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.905350183306542,-0.02487617996569736,71,train,24.0,66.0,74.0,46.0,54.0,0.616
0.005,1.0142286293811642,-6.850709463116525,-0.10303798294728002,71,train,26.0,66.0,74.0,46.0,54.0,0.62
0.01,1.0142286293811642,-6.796776914658088,-0.18367559929610638,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.624
0.05,1.0142286293811642,-6.5589786451859355,-0.6401092760949164,71,train,28.000000000000004,66.0,74.0,46.0,56.00000000000001,0.635
0.1,1.0142286293811642,-6.360184320688194,-1.0414527097739044,71,train,28.000000000000004,68.0,78.0,46.0,56.00000000000001,0.642
0.15,1.0142286293811642,-6.20806467730218,-1.3587810255953856,71,train,28.000000000000004,68.0,78.0,48.0,56.00000000000001,0.652
0.25,1.0142286293811642,-5.95138831748393,-1.8588573433693374,71,train,28.000000000000004,68.0,78.0,54.0,60.0,0.657
0.35,1.0142286293811642,-5.733065762324948,-2.2264794946149067,71,train,28.000000000000004,68.0,76.0,56.00000000000001,60.0,0.65
0.5,1.0142286293811642,-5.335834453878983,-2.5983090273593565,71,train,28.000000000000004,70.0,74.0,56.00000000000001,57.99999999999999,0.656
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.177574603550278,-0.0312563261427666,72,train,18.0,66.0,74.0,46.0,57.99999999999999,0.622
0.005,0.9980870824038104,-5.105944385544948,-0.13733121226254086,72,train,18.0,66.0,74.0,46.0,57.99999999999999,0.624
0.01,0.9980870824038104,-5.040580265561077,-0.24591261302738815,72,train,18.0,66.0,74.0,48.0,56.00000000000001,0.627
0.05,0.9980870824038104,-4.9154044540653885,-0.7172254473424144,72,train,22.0,66.0,78.0,50.0,57.99999999999999,0.633
0.1,0.9980870824038104,-4.9125678775697015,-1.087540162833897,72,train,24.0,64.0,78.0,50.0,57.99999999999999,0.636
0.15,0.9980870824038104,-4.912429283396643,-1.3567584288098091,72,train,24.0,66.0,76.0,50.0,57.99999999999999,0.643
0.25,0.9980870824038104,-4.97231235325197,-1.7297470243972584,72,train,24.0,70.0,74.0,46.0,57.99999999999999,0.643
0.35,0.9980870824038104,-5.088677694208398,-1.9441340187258604,72,train,24.0,70.0,74.0,48.0,60.0,0.652
0.5,0.9980870824038104,-5.217049257272487,-2.1069591342215865,72,train,24.0,68.0,72.0,48.0,60.0,0.633
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.710432575271195,-0.02691756488783446,73,train,36.0,74.0,86.0,50.0,64.0,0.702
0.005,1.030730475343589,-4.660075693229405,-0.12545103831444165,73,train,34.0,76.0,86.0,50.0,64.0,0.705
0.01,1.030730475343589,-4.61543717616383,-0.22628176025565944,73,train,36.0,76.0,86.0,50.0,64.0,0.707
0.05,1.030730475343589,-4.503746132145891,-0.7034986916629331,73,train,34.0,78.0,86.0,52.0,70.0,0.726
0.1,1.030730475343589,-4.488368550714586,-1.0792773719531144,73,train,34.0,76.0,88.0,54.0,64.0,0.732
0.15,1.030730475343589,-4.514549451760779,-1.3702240999047823,73,train,34.0,76.0,88.0,56.00000000000001,64.0,0.732
0.25,1.030730475343589,-4.622503225748258,-1.816009393163645,73,train,32.0,80.0,88.0,57.99999999999999,64.0,0.74
0.35,1.030730475343589,-4.718106130254474,-2.1725987092991397,73,train,34.0,80.0,90.0,56.00000000000001,62.0,0.745
0.5,1.030730475343589,-4.888118148484693,-2.560493513584223,73,train,34.0,80.0,90.0,57.99999999999999,62.0,0.738
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.068511408244714,-0.039931670603784955,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.677
0.005,1.0589416725280651,-3.967395404640307,-0.17293437391700198,74,train,34.0,74.0,82.0,56.00000000000001,60.0,0.688
0.01,1.0589416725280651,-3.880895086915181,-0.3028382223918158,74,train,34.0,76.0,82.0,56.00000000000001,60.0,0.694
0.05,1.0589416725280651,-3.591538304110701,-0.9050624811510464,74,train,32.0,76.0,82.0,57.99999999999999,64.0,0.707
0.1,1.0589416725280651,-3.4984089097048003,-1.386564630634994,74,train,34.0,78.0,86.0,56.00000000000001,66.0,0.72
0.15,1.0589416725280651,-3.455415508915737,-1.766744240225277,74,train,34.0,78.0,88.0,54.0,66.0,0.733
0.25,1.0589416725280651,-3.4524140081248764,-2.332781963326692,74,train,32.0,82.0,90.0,52.0,64.0,0.753
0.35,1.0589416725280651,-3.599632344077118,-2.684697256070393,74,train,32.0,84.0,88.0,50.0,68.0,0.753
0.5,1.0589416725280651,-3.9226650243188494,-2.9665365647456112,74,train,32.0,78.0,86.0,52.0,68.0,0.737
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.575194206338371,-0.029005096455329712,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.617
0.005,1.3747659849282912,-4.517278232531743,-0.12953880089869899,75,train,20.0,64.0,78.0,50.0,56.00000000000001,0.621
0.01,1.3747659849282912,-4.45824517477383,-0.23607675730429253,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.622
0.05,1.3747659849282912,-4.329163133607387,-0.7579424526790387,75,train,22.0,66.0,80.0,54.0,57.99999999999999,0.644
0.1,1.3747659849282912,-4.334876077657607,-1.1829795604281292,75,train,24.0,70.0,80.0,52.0,66.0,0.667
0.15,1.3747659849282912,-4.364154103220428,-1.502792336558853,75,train,24.0,72.0,84.0,52.0,66.0,0.682
0.25,1.3747659849282912,-4.503297773624413,-1.9910998525588564,75,train,20.0,74.0,82.0,46.0,66.0,0.685
0.35,1.3747659849282912,-4.634052081266839,-2.3343812908469284,75,train,22.0,74.0,84.0,48.0,62.0,0.69
0.5,1.3747659849282912,-4.877909662001956,-2.6447816784406974,75,train,20.0,74.0,84.0,50.0,57.99999999999999,0.693
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.896190229267444,-0.02903585008876292,76,train,26.0,64.0,76.0,34.0,52.0,0.594
0.005,1.0347897792654333,-4.8226575126087,-0.14338615311294448,76,train,26.0,64.0,76.0,34.0,54.0,0.598
0.01,1.0347897792654333,-4.75626336047214,-0.26504515376436927,76,train,26.0,64.0,76.0,34.0,54.0,0.602
0.05,1.0347897792654333,-4.535463876849411,-0.8811402757606971,76,train,24.0,68.0,78.0,34.0,52.0,0.616
0.1,1.0347897792654333,-4.502315411909447,-1.3375089395930004,76,train,24.0,72.0,78.0,38.0,52.0,0.629
0.15,1.0347897792654333,-4.545303942146784,-1.6628406484500937,76,train,24.0,68.0,76.0,38.0,54.0,0.625
0.25,1.0347897792654333,-4.648405815651249,-2.141433027977858,76,train,20.0,68.0,78.0,38.0,52.0,0.626
0.35,1.0347897792654333,-4.8312493653940125,-2.465523874019042,76,train,20.0,68.0,78.0,40.0,56.00000000000001,0.631
0.5,1.0347897792654333,-5.0407405272242585,-2.7588488738158596,76,train,18.0,68.0,78.0,42.0,57.99999999999999,0.634
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.71281700639957,-0.029408647454222808,77,train,26.0,68.0,78.0,48.0,62.0,0.65
0.005,1.3537847939809269,-4.647644586450525,-0.12535249296591833,77,train,26.0,70.0,78.0,48.0,62.0,0.652
0.01,1.3537847939809269,-4.591742517310538,-0.21956178824073933,77,train,26.0,70.0,78.0,48.0,62.0,0.656
0.05,1.3537847939809269,-4.37842938478844,-0.7229804204072302,77,train,26.0,72.0,80.0,50.0,64.0,0.671
0.1,1.3537847939809269,-4.31219051823348,-1.1235781726442022,77,train,28.000000000000004,74.0,82.0,52.0,64.0,0.69
0.15,1.3537847939809269,-4.2894774444861845,-1.4234203643539882,77,train,28.000000000000004,74.0,84.0,50.0,64.0,0.702
0.25,1.3537847939809269,-4.235076220278098,-1.8795756563582942,77,train,26.0,76.0,84.0,52.0,62.0,0.708
0.35,1.3537847939809269,-4.1962223517113175,-2.204058983104913,77,train,26.0,74.0,84.0,52.0,64.0,0.708
0.5,1.3537847939809269,-4.098685704266912,-2.49389840408605,77,train,24.0,74.0,84.0,50.0,66.0,0.713
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.573736148366818,-0.03398826752468779,78,train,26.0,78.0,82.0,52.0,70.0,0.709
0.005,1.0699194535933259,-5.49658104038596,-0.14318715283595237,78,train,28.000000000000004,78.0,82.0,52.0,70.0,0.711
0.01,1.0699194535933259,-5.435189269811166,-0.24535628882365074,78,train,32.0,78.0,82.0,52.0,70.0,0.712
0.05,1.0699194535933259,-5.182821524941685,-0.7585733593659324,78,train,38.0,80.0,82.0,56.00000000000001,70.0,0.726
0.1,1.0699194535933259,-5.048982892598808,-1.1469937838165576,78,train,38.0,80.0,86.0,57.99999999999999,70.0,0.734
0.15,1.0699194535933259,-4.935592032159343,-1.4296282605058788,78,train,38.0,80.0,86.0,56.00000000000001,70.0,0.741
0.25,1.0699194535933259,-4.749490905224149,-1.826787493749459,78,train,38.0,82.0,86.0,57.99999999999999,68.0,0.748
0.35,1.0699194535933259,-4.685640817204981,-2.0686466151896585,78,train,38.0,82.0,86.0,57.99999999999999,70.0,0.756
0.5,1.0699194535933259,-4.59877837607089,-2.280316688981985,78,train,36.0,82.0,86.0,57.99999999999999,70.0,0.756
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.595354646593532,-0.030966759885595357,79,train,22.0,74.0,78.0,46.0,60.0,0.667
0.005,1.0543237879539002,-7.533069399003438,-0.1261663339387057,79,train,22.0,74.0,78.0,48.0,57.99999999999999,0.668
0.01,1.0543237879539002,-7.474490738649046,-0.22008508755726527,79,train,22.0,74.0,78.0,46.0,57.99999999999999,0.668
0.05,1.0543237879539002,-7.2528763899047854,-0.7346579506339698,79,train,22.0,74.0,78.0,50.0,62.0,0.681
0.1,1.0543237879539002,-7.125841664270316,-1.2021961036076751,79,train,22.0,76.0,78.0,54.0,68.0,0.694
0.15,1.0543237879539002,-7.040519612285787,-1.5926741218216722,79,train,24.0,76.0,78.0,56.00000000000001,70.0,0.7
0.25,1.0543237879539002,-6.924832647717209,-2.2207960832748346,79,train,26.0,78.0,78.0,57.99999999999999,70.0,0.704
0.35,1.0543237879539002,-6.786487284966979,-2.732226533449937,79,train,28.000000000000004,76.0,80.0,56.00000000000001,66.0,0.706
0.5,1.0543237879539002,-6.532329309178571,-3.25737225778688,79,train,24.0,76.0,80.0,54.0,64.0,0.699
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.283839861224804,-0.027597754778153048,80,train,16.0,68.0,76.0,44.0,54.0,0.626
0.005,1.045517772294254,-5.229131134314924,-0.1229030193366754,80,train,16.0,70.0,74.0,44.0,54.0,0.62
0.01,1.045517772294254,-5.1845881020256845,-0.21914935235812255,80,train,16.0,70.0,76.0,44.0,56.00000000000001,0.627
0.05,1.045517772294254,-5.011749300891904,-0.751034237126636,80,train,18.0,72.0,76.0,48.0,60.0,0.645
0.1,1.045517772294254,-5.007184057198278,-1.1473818221694725,80,train,20.0,72.0,78.0,48.0,57.99999999999999,0.644
0.15,1.045517772294254,-5.044680140188212,-1.4492771330266119,80,train,18.0,72.0,80.0,50.0,57.99999999999999,0.651
0.25,1.045517772294254,-5.130048740533239,-1.8993474239369847,80,train,18.0,72.0,78.0,48.0,60.0,0.647
0.35,1.045517772294254,-5.211705900918481,-2.2381604387026925,80,train,20.0,72.0,78.0,46.0,60.0,0.647
0.5,1.045517772294254,-5.212922659558954,-2.5679406089728363,80,train,18.0,72.0,80.0,48.0,56.00000000000001,0.648
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.710399219115107,-0.02285015949553492,81,train,32.0,74.0,86.0,50.0,62.0,0.706
0.005,0.992402369123403,-3.6671427050225356,-0.09712353454858515,81,train,34.0,72.0,86.0,52.0,62.0,0.706
0.01,0.992402369123403,-3.6401922012967836,-0.16639593505309733,81,train,34.0,72.0,86.0,52.0,62.0,0.707
0.05,0.992402369123403,-3.555856009405669,-0.5357218232838664,81,train,32.0,74.0,86.0,52.0,70.0,0.72
0.1,0.992402369123403,-3.5078943846672197,-0.8830950365473981,81,train,34.0,76.0,90.0,52.0,70.0,0.738
0.15,0.992402369123403,-3.523250671074484,-1.1566172087692481,81,train,32.0,78.0,90.0,56.00000000000001,68.0,0.748
0.25,0.992402369123403,-3.563132172545354,-1.5906186241824773,81,train,30.0,80.0,90.0,56.00000000000001,68.0,0.754
0.35,0.992402369123403,-3.5983170301887233,-1.9072583429691814,81,train,30.0,84.0,88.0,57.99999999999999,68.0,0.763
0.5,0.992402369123403,-3.6730139299793825,-2.203756497944357,81,train,26.0,84.0,88.0,57.99999999999999,68.0,0.767
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.288513732573252,-0.024920397572444623,82,train,22.0,70.0,74.0,50.0,60.0,0.642
0.005,1.0189364301004074,-6.245284609231471,-0.1064589681938273,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-6.206323036348535,-0.196255581535915,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.05,1.0189364301004074,-6.044136951787433,-0.7227098740620865,82,train,28.000000000000004,70.0,76.0,50.0,60.0,0.652
0.1,1.0189364301004074,-5.9889008078726835,-1.1479319543907052,82,train,32.0,72.0,76.0,54.0,64.0,0.671
0.15,1.0189364301004074,-5.960771111705725,-1.4569497008064003,82,train,32.0,72.0,78.0,54.0,60.0,0.662
0.25,1.0189364301004074,-5.9209624679699395,-1.9170181185891986,82,train,32.0,66.0,78.0,52.0,60.0,0.656
0.35,1.0189364301004074,-5.869156333443764,-2.2141521678669798,82,train,34.0,64.0,78.0,54.0,60.0,0.654
0.5,1.0189364301004074,-5.832139980076244,-2.396789435384395,82,train,30.0,64.0,74.0,50.0,57.99999999999999,0.624
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.086936288601127,-0.02426426953926586,83,train,18.0,62.0,78.0,44.0,52.0,0.59
0.005,1.0741023803354104,-8.030575464625743,-0.10236884098145088,83,train,18.0,64.0,78.0,46.0,52.0,0.601
0.01,1.0741023803354104,-7.97423971828248,-0.18901942026934823,83,train,22.0,64.0,78.0,46.0,52.0,0.606
0.05,1.0741023803354104,-7.663544397462456,-0.6862524851170608,83,train,24.0,64.0,78.0,44.0,52.0,0.613
0.1,1.0741023803354104,-7.427979685496172,-1.0961259146504239,83,train,26.0,64.0,80.0,44.0,50.0,0.614
0.15,1.0741023803354104,-7.219403301963511,-1.3976440767030482,83,train,28.000000000000004,64.0,78.0,44.0,48.0,0.612
0.25,1.0741023803354104,-6.952619512264991,-1.7765951913016422,83,train,26.0,64.0,82.0,44.0,48.0,0.616
0.35,1.0741023803354104,-6.7381326836806075,-1.988195159381282,83,train,26.0,66.0,84.0,44.0,50.0,0.623
0.5,1.0741023803354104,-6.343054662056562,-2.139223309326192,83,train,26.0,64.0,82.0,42.0,48.0,0.609
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.737943875357205,-0.024354042752704662,84,train,22.0,72.0,78.0,54.0,62.0,0.671
0.005,1.0308360293829455,-4.692138318528319,-0.10916372123467225,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.676
0.01,1.0308360293829455,-4.651376103313861,-0.19753290614541907,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.675
0.05,1.0308360293829455,-4.462897041406228,-0.7092748970717219,84,train,28.000000000000004,74.0,78.0,56.00000000000001,64.0,0.68
0.1,1.0308360293829455,-4.400213072491085,-1.1123567984615412,84,train,28.000000000000004,72.0,78.0,56.00000000000001,64.0,0.684
0.15,1.0308360293829455,-4.41325523344974,-1.4102132286199995,84,train,28.000000000000004,72.0,80.0,56.00000000000001,64.0,0.682
0.25,1.0308360293829455,-4.471576441190775,-1.856688329684313,84,train,22.0,72.0,80.0,56.00000000000001,64.0,0.681
0.35,1.0308360293829455,-4.515735729198287,-2.1719437062647255,84,train,22.0,72.0,80.0,57.99999999999999,64.0,0.684
0.5,1.0308360293829455,-4.519135216992238,-2.4681944525389565,84,train,22.0,72.0,78.0,57.99999999999999,64.0,0.677
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.047046138333186,-0.02705516927129666,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.685
0.005,1.266360118237878,-6.985696419903375,-0.12447964781766638,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.693
0.01,1.266360118237878,-6.915625876001425,-0.23918923674337733,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.697
0.05,1.266360118237878,-6.613563174601669,-0.8565769029417929,85,train,28.000000000000004,78.0,84.0,50.0,66.0,0.716
0.1,1.266360118237878,-6.445326859164995,-1.3739759058420864,85,train,30.0,78.0,84.0,56.00000000000001,68.0,0.729
0.15,1.266360118237878,-6.355137497653682,-1.7934367634704274,85,train,30.0,80.0,84.0,54.0,68.0,0.73
0.25,1.266360118237878,-6.139484053005735,-2.468170064450288,85,train,30.0,78.0,82.0,52.0,70.0,0.723
0.35,1.266360118237878,-6.043870814827209,-2.9293508676007405,85,train,30.0,78.0,82.0,54.0,72.0,0.731
0.5,1.266360118237878,-5.885017493182573,-3.377389571885373,85,train,30.0,80.0,82.0,52.0,66.0,0.718
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.740404528419681,-0.034601628293379795,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.005,1.078448579317741,-4.674053514326563,-0.13641498582639108,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.01,1.078448579317741,-4.615388315126011,-0.23968383170306717,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.05,1.078448579317741,-4.416147220871752,-0.7871337951086587,86,train,28.000000000000004,72.0,78.0,48.0,62.0,0.673
0.1,1.078448579317741,-4.3854794786463005,-1.2193393551990257,86,train,26.0,72.0,80.0,50.0,62.0,0.668
0.15,1.078448579317741,-4.417699341176355,-1.5272425415083226,86,train,26.0,72.0,80.0,52.0,60.0,0.681
0.25,1.078448579317741,-4.509282300245655,-1.9777973066014076,86,train,28.000000000000004,72.0,80.0,54.0,62.0,0.682
0.35,1.078448579317741,-4.600293042623524,-2.300799980278692,86,train,24.0,74.0,80.0,52.0,62.0,0.678
0.5,1.078448579317741,-4.6856423461138785,-2.618189076887576,86,train,22.0,74.0,76.0,52.0,66.0,0.675
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.1986357793257874,-0.027186631911040423,87,train,26.0,74.0,84.0,54.0,60.0,0.693
0.005,1.0637507240399702,-3.1446380807819168,-0.11362393120374478,87,train,24.0,74.0,84.0,54.0,60.0,0.692
0.01,1.0637507240399702,-3.0941649797890105,-0.20200505183852768,87,train,24.0,76.0,84.0,54.0,60.0,0.694
0.05,1.0637507240399702,-2.9825575335521237,-0.6326183270161794,87,train,26.0,78.0,86.0,57.99999999999999,60.0,0.71
0.1,1.0637507240399702,-2.9923037696301407,-0.9823678240373357,87,train,26.0,76.0,86.0,57.99999999999999,62.0,0.716
0.15,1.0637507240399702,-3.031141054433696,-1.2730252495467738,87,train,34.0,76.0,86.0,60.0,64.0,0.727
0.25,1.0637507240399702,-3.1499369254070224,-1.7683831211715328,87,train,32.0,76.0,88.0,62.0,66.0,0.726
0.35,1.0637507240399702,-3.317857627850024,-2.1325544075907166,87,train,32.0,72.0,88.0,60.0,66.0,0.716
0.5,1.0637507240399702,-3.6238573377940915,-2.4885060123066918,87,train,28.000000000000004,72.0,84.0,57.99999999999999,64.0,0.699
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.157640152728122,-0.01615785595980783,88,train,34.0,76.0,86.0,46.0,54.0,0.686
0.005,1.010776622200839,-6.134148159222632,-0.07467043406376717,88,train,32.0,76.0,86.0,46.0,54.0,0.685
0.01,1.010776622200839,-6.109030639134726,-0.14184065953061087,88,train,34.0,76.0,86.0,48.0,56.00000000000001,0.694
0.05,1.010776622200839,-5.95571958982185,-0.615542493309812,88,train,32.0,76.0,86.0,44.0,60.0,0.702
0.1,1.010776622200839,-5.813083000087941,-1.1129091561630569,88,train,32.0,74.0,86.0,44.0,57.99999999999999,0.703
0.15,1.010776622200839,-5.7183571009920335,-1.5089208508633893,88,train,30.0,76.0,86.0,46.0,62.0,0.707
0.25,1.010776622200839,-5.540092067032638,-2.063055893983492,88,train,32.0,70.0,86.0,48.0,62.0,0.704
0.35,1.010776622200839,-5.473386528251298,-2.3871310078413766,88,train,32.0,70.0,86.0,50.0,64.0,0.696
0.5,1.010776622200839,-5.334547079601405,-2.6350692848523334,88,train,32.0,70.0,84.0,50.0,62.0,0.677
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-7.000888317322651,-0.028066384629379753,89,train,20.0,66.0,70.0,42.0,54.0,0.596
0.005,1.0341863912969682,-6.933588122999529,-0.125307586349198,89,train,20.0,68.0,70.0,42.0,54.0,0.607
0.01,1.0341863912969682,-6.867908300484277,-0.22989322042376117,89,train,20.0,68.0,70.0,40.0,54.0,0.607
0.05,1.0341863912969682,-6.553230696249248,-0.8271954223723699,89,train,20.0,70.0,72.0,44.0,56.00000000000001,0.615
0.1,1.0341863912969682,-6.291626513102789,-1.3424050038393163,89,train,20.0,72.0,76.0,42.0,56.00000000000001,0.634
0.15,1.0341863912969682,-6.100060094462378,-1.7469839643720264,89,train,22.0,74.0,76.0,44.0,54.0,0.64
0.25,1.0341863912969682,-5.845906566518658,-2.314237680043056,89,train,22.0,74.0,76.0,38.0,52.0,0.642
0.35,1.0341863912969682,-5.725848247996821,-2.646918540542421,89,train,20.0,70.0,76.0,38.0,56.00000000000001,0.635
0.5,1.0341863912969682,-5.629196528053036,-2.8741399828326286,89,train,22.0,70.0,76.0,38.0,46.0,0.612
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.72634629972931,-0.027660281503457656,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.74
0.005,0.9904019610354684,-4.680390486609881,-0.12085325896134058,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.739
0.01,0.9904019610354684,-4.637508090371312,-0.22283122157801588,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.05,0.9904019610354684,-4.5781618760644776,-0.7502545700392856,90,train,32.0,82.0,84.0,56.00000000000001,68.0,0.75
0.1,0.9904019610354684,-4.61709945164915,-1.205919552353122,90,train,32.0,82.0,84.0,56.00000000000001,66.0,0.749
0.15,0.9904019610354684,-4.670609880556736,-1.5643799404705636,90,train,34.0,80.0,84.0,56.00000000000001,66.0,0.741
0.25,0.9904019610354684,-4.78323113768599,-2.104651849418394,90,train,34.0,80.0,82.0,56.00000000000001,68.0,0.732
0.35,0.9904019610354684,-4.960061219686747,-2.488069030790108,90,train,34.0,78.0,82.0,57.99999999999999,68.0,0.73
0.5,0.9904019610354684,-5.078952632385649,-2.889962447562202,90,train,34.0,76.0,84.0,62.0,66.0,0.73
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.250680624026886,-0.022054820747399978,91,train,32.0,72.0,78.0,54.0,62.0,0.676
0.005,1.05325197311961,-6.2134132383021,-0.09366095025768201,91,train,32.0,72.0,78.0,54.0,62.0,0.679
0.01,1.05325197311961,-6.17892168807902,-0.17215201949876077,91,train,32.0,74.0,78.0,54.0,62.0,0.681
0.05,1.05325197311961,-6.014975780719951,-0.6227271669262707,91,train,34.0,74.0,80.0,56.00000000000001,62.0,0.69
0.1,1.05325197311961,-5.942315743128634,-0.9890917043994614,91,train,32.0,74.0,80.0,56.00000000000001,64.0,0.69
0.15,1.05325197311961,-5.887861119219613,-1.2773162195169718,91,train,32.0,74.0,80.0,52.0,66.0,0.692
0.25,1.05325197311961,-5.805562776310906,-1.722180730690513,91,train,34.0,74.0,84.0,52.0,66.0,0.7
0.35,1.05325197311961,-5.672715613932515,-2.018893376947481,91,train,32.0,74.0,84.0,52.0,68.0,0.702
0.5,1.05325197311961,-5.425424547909339,-2.257507792539948,91,train,30.0,74.0,84.0,52.0,66.0,0.697
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.772685812666969,-0.029699606892234335,92,train,24.0,68.0,80.0,48.0,64.0,0.66
0.005,1.0015085821789298,-6.695475591043282,-0.12913296143809938,92,train,24.0,70.0,80.0,48.0,66.0,0.663
0.01,1.0015085821789298,-6.621472422794357,-0.23319553387478467,92,train,24.0,70.0,80.0,48.0,66.0,0.666
0.05,1.0015085821789298,-6.2225423412841385,-0.8476253878332697,92,train,26.0,72.0,84.0,50.0,66.0,0.687
0.1,1.0015085821789298,-5.887074496816287,-1.3882073592523863,92,train,28.000000000000004,74.0,84.0,48.0,66.0,0.699
0.15,1.0015085821789298,-5.693517819433163,-1.79357652929186,92,train,30.0,72.0,84.0,48.0,68.0,0.706
0.25,1.0015085821789298,-5.426712353379165,-2.3816064124546052,92,train,30.0,72.0,84.0,50.0,64.0,0.697
0.35,1.0015085821789298,-5.298093428157171,-2.7135898336887974,92,train,30.0,72.0,82.0,50.0,62.0,0.683
0.5,1.0015085821789298,-5.090583580949247,-2.9499850343113017,92,train,32.0,74.0,80.0,54.0,62.0,0.69
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.071180944752905,-0.0231916476586237,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.641
0.005,1.0810430599834022,-6.016303962135551,-0.11100546847662682,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.641
0.01,1.0810430599834022,-5.961570897233513,-0.20998342986600088,93,train,14.000000000000002,72.0,80.0,44.0,57.99999999999999,0.643
0.05,1.0810430599834022,-5.670568941729649,-0.7827120063776207,93,train,20.0,72.0,80.0,44.0,57.99999999999999,0.651
0.1,1.0810430599834022,-5.559955889643079,-1.1746007844364115,93,train,22.0,72.0,82.0,48.0,62.0,0.667
0.15,1.0810430599834022,-5.502620779393199,-1.4610178340341906,93,train,22.0,76.0,82.0,50.0,68.0,0.689
0.25,1.0810430599834022,-5.411661200998291,-1.8987668479116158,93,train,22.0,76.0,82.0,54.0,68.0,0.696
0.35,1.0810430599834022,-5.283944785423418,-2.223731883521571,93,train,22.0,76.0,82.0,52.0,68.0,0.695
