D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,1.0672914586851356,0.513761467227217,-218.22922249235478,-2.0459760158274887,52,train,30.0,70.0,76.0,54.0,64.0,0.656,-5.303491155251269,0.655
0.25,1.0672914586851356,0.5343289552832977,-219.21076095971551,-2.6305553397996544,52,train,32.0,70.0,76.0,56.00000000000001,62.0,0.669,-5.295771701349844,0.671
0.35,1.0672914586851356,0.5187651169484042,-220.55403755077634,-3.0601358786869093,52,train,30.0,70.0,74.0,60.0,64.0,0.664,-5.435606745509778,0.663
0.5,1.0672914586851356,0.5171404711168281,-223.29232097278478,-3.570532822055523,52,train,28.000000000000004,70.0,76.0,60.0,62.0,0.662,-5.474308926816249,0.659
0.0,,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675,,
0.001,1.1014062841831684,0.46276481201165537,-229.70209214988574,-0.0345982124291616,53,train,24.0,57.99999999999999,76.0,46.0,52.0,0.587,-6.365495254464917,0.587
0.005,1.1014062841831684,0.4721861313619479,-229.65963627644132,-0.1667564066097932,53,train,26.0,60.0,76.0,48.0,52.0,0.593,-6.2962683645714215,0.593
0.01,1.1014062841831684,0.4736138899709242,-229.61451489174956,-0.3208741806543105,53,train,26.0,60.0,76.0,48.0,52.0,0.595,-6.222579053254569,0.596
0.05,1.1014062841831684,0.4775063075163209,-229.43154194329054,-1.160268116345119,53,train,26.0,64.0,78.0,48.0,54.0,0.61,-5.972167858523688,0.612
0.1,1.1014062841831684,0.45933879533607963,-229.60603656078342,-1.8238106505969705,53,train,24.0,62.0,74.0,46.0,54.0,0.592,-6.066647479874874,0.592
0.15,1.1014062841831684,0.454284405707509,-229.8408619606382,-2.293704804791303,53,train,22.0,62.0,76.0,44.0,52.0,0.587,-6.130168831005926,0.59
0.25,1.1014062841831684,0.4665325015573816,-230.90596446904752,-3.0682247467816244,53,train,22.0,62.0,80.0,44.0,50.0,0.614,-6.08281332595972,0.617
0.35,1.1014062841831684,0.4503437991333351,-232.56572600401162,-3.6166254542913037,53,train,18.0,66.0,82.0,38.0,48.0,0.622,-6.216068287808877,0.628
0.5,1.1014062841831684,0.44445197908846806,-235.2957491274482,-4.044584291808103,53,train,18.0,62.0,80.0,36.0,46.0,0.596,-6.73168843088515,0.603
0.0,,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355,,
0.001,1.085522360079225,0.4944321459864153,-211.12345073341126,-0.026666465131855003,54,train,24.0,70.0,76.0,54.0,64.0,0.665,-5.7018361965308975,0.665
0.005,1.085522360079225,0.49524605440437924,-211.09895394060192,-0.1276230008864573,54,train,24.0,72.0,76.0,54.0,64.0,0.67,-5.656702170905546,0.67
0.01,1.085522360079225,0.4953888557005543,-211.07151126522214,-0.2352047952757771,54,train,24.0,72.0,76.0,54.0,64.0,0.671,-5.623249004241178,0.671
0.05,1.085522360079225,0.49595327937128275,-210.98272439430067,-0.8719932652344551,54,train,22.0,76.0,78.0,56.00000000000001,64.0,0.677,-5.513721133916788,0.677
0.1,1.085522360079225,0.4926977518829464,-211.21933444616928,-1.5156569147843726,54,train,20.0,78.0,80.0,56.00000000000001,62.0,0.691,-5.508910732527577,0.694
0.15,1.085522360079225,0.5109134410842625,-211.60640043649414,-2.020110159590719,54,train,24.0,78.0,82.0,54.0,64.0,0.703,-5.563586536893927,0.704
0.25,1.085522360079225,0.5016054878181982,-212.74116482078807,-2.838989515524723,54,train,22.0,76.0,82.0,54.0,60.0,0.682,-5.801369928641064,0.688
0.35,1.085522360079225,0.5015151882647854,-214.20101313407565,-3.44463106635079,54,train,24.0,68.0,78.0,48.0,64.0,0.65,-5.981450928898148,0.667
0.5,1.085522360079225,0.49704621376992064,-217.0311058223011,-4.05255331580476,54,train,24.0,66.0,74.0,54.0,64.0,0.638,-5.94775628800907,0.649
0.0,,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633,,
0.001,1.0938254987006484,0.4945723972463875,-213.7757305875764,-0.027919738996726732,55,train,22.0,72.0,84.0,48.0,62.0,0.684,-3.6776566855293558,0.684
0.005,1.0938254987006484,0.5075760851934152,-213.76022509068795,-0.11903183683459465,55,train,26.0,74.0,84.0,48.0,62.0,0.687,-3.638256779686293,0.687
0.01,1.0938254987006484,0.5130825734031957,-213.7208668110835,-0.2008943934785935,55,train,26.0,74.0,84.0,48.0,62.0,0.689,-3.623479456206053,0.689
0.05,1.0938254987006484,0.5100618702183994,-213.70084455222394,-0.7161193255971641,55,train,26.0,76.0,82.0,48.0,62.0,0.692,-3.641299129178908,0.692
0.1,1.0938254987006484,0.5016897481492986,-213.94058226982057,-1.1180013193970493,55,train,26.0,74.0,80.0,48.0,60.0,0.686,-3.9094904211312893,0.686
0.15,1.0938254987006484,0.47704373631292696,-214.42867973091737,-1.4547623778265826,55,train,22.0,72.0,80.0,44.0,60.0,0.669,-4.181065660823386,0.668
0.25,1.0938254987006484,0.47314779785434163,-215.56672158921558,-1.8944780557518404,55,train,22.0,70.0,80.0,42.0,52.0,0.65,-4.610124057096422,0.645
0.35,1.0938254987006484,0.43748513033722736,-217.1163079906653,-2.168690338903393,55,train,18.0,64.0,76.0,34.0,50.0,0.606,-5.108107506035809,0.618
0.5,1.0938254987006484,0.38298010479153083,-220.0443365800844,-2.4175558647942132,55,train,20.0,52.0,66.0,32.0,42.0,0.509,-5.793694464537856,0.511
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,1.0753286762214385,0.399951254298809,-237.0568046779632,-0.024937575520079934,56,train,16.0,60.0,70.0,40.0,46.0,0.568,-6.124261241208863,0.568
0.005,1.0753286762214385,0.4020411489379467,-237.05857095570036,-0.11191766839472844,56,train,16.0,62.0,70.0,40.0,48.0,0.575,-6.06590201024394,0.575
0.01,1.0753286762214385,0.41293835310325944,-237.07708942031783,-0.19982463656084093,56,train,18.0,64.0,70.0,40.0,48.0,0.579,-6.0220076056290015,0.579
0.05,1.0753286762214385,0.44268821416361037,-237.2685348387493,-0.5506694622614052,56,train,24.0,64.0,70.0,42.0,54.0,0.591,-5.90610978865187,0.591
0.1,1.0753286762214385,0.46489181031797694,-237.68464247817332,-0.8634058339254672,56,train,26.0,64.0,74.0,42.0,57.99999999999999,0.603,-5.8627565697091635,0.604
0.15,1.0753286762214385,0.4730112331665556,-238.2203944177056,-1.1148540775778166,56,train,28.000000000000004,62.0,74.0,44.0,60.0,0.604,-5.863700406415105,0.604
0.25,1.0753286762214385,0.47135573019543253,-239.6547289708808,-1.5511449367686758,56,train,28.000000000000004,62.0,74.0,42.0,56.00000000000001,0.596,-5.832215051942344,0.597
0.35,1.0753286762214385,0.4518458980027368,-241.40764261871598,-1.8369636490128254,56,train,26.0,62.0,70.0,42.0,56.00000000000001,0.587,-5.887824774405102,0.589
0.5,1.0753286762214385,0.43715374977644017,-244.43619082924414,-2.100414411641957,56,train,26.0,62.0,70.0,40.0,46.0,0.564,-5.783853347107306,0.567
0.0,,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475,,
0.001,1.0584620309115294,0.5200358952197663,-214.71981314986198,-0.025035979046992517,57,train,24.0,76.0,80.0,54.0,66.0,0.698,-4.143157010631668,0.698
0.005,1.0584620309115294,0.5209123702365434,-214.70372926864314,-0.12257299047595407,57,train,24.0,76.0,80.0,54.0,66.0,0.699,-4.077291224321146,0.699
0.01,1.0584620309115294,0.5291086213715601,-214.69494500635574,-0.24171005104768012,57,train,26.0,76.0,80.0,54.0,66.0,0.702,-3.997141131071137,0.702
0.05,1.0584620309115294,0.542930118632136,-214.74202173122507,-0.9091993717628523,57,train,28.000000000000004,74.0,80.0,54.0,72.0,0.709,-3.6227298440922504,0.709
0.1,1.0584620309115294,0.5635340460138614,-215.09205403365365,-1.3133988629024653,57,train,32.0,74.0,82.0,57.99999999999999,68.0,0.717,-3.6072531010285234,0.716
0.15,1.0584620309115294,0.5606139799989127,-215.5695623817177,-1.560346466255598,57,train,32.0,74.0,82.0,56.00000000000001,68.0,0.705,-3.7011601971302186,0.708
0.25,1.0584620309115294,0.5475517362322819,-216.8702826983444,-1.9470689414363518,57,train,34.0,72.0,78.0,52.0,62.0,0.683,-3.837612680599867,0.684
0.35,1.0584620309115294,0.5351349836195461,-218.42632808081967,-2.198612458567036,57,train,32.0,70.0,76.0,50.0,57.99999999999999,0.657,-4.0110313599463705,0.663
0.5,1.0584620309115294,0.502688247278229,-221.13690047557185,-2.4121834909318083,57,train,30.0,68.0,76.0,50.0,57.99999999999999,0.655,-4.238187275204229,0.652
0.0,,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583,,
0.001,1.0920975629829308,0.42581125017929006,-238.07655328654403,-0.02531445647548,58,train,8.0,68.0,84.0,42.0,46.0,0.624,-7.704827544556269,0.624
0.005,1.0920975629829308,0.43457388901380517,-238.06941557214756,-0.11589976255857978,58,train,10.0,68.0,84.0,42.0,46.0,0.629,-7.6481369773186385,0.629
0.01,1.0920975629829308,0.4376546283793744,-238.0604881892454,-0.2214200985036598,58,train,10.0,70.0,84.0,42.0,46.0,0.638,-7.575149560495597,0.638
0.05,1.0920975629829308,0.44444103857029255,-238.11077656772525,-0.7468195569761846,58,train,12.0,74.0,84.0,42.0,48.0,0.651,-7.187211412113924,0.651
0.1,1.0920975629829308,0.4578943122749828,-238.4527244512241,-1.1278182651787019,58,train,14.000000000000002,72.0,86.0,42.0,48.0,0.654,-7.000808473121798,0.654
0.15,1.0920975629829308,0.46768659667546897,-238.97934456367304,-1.4147329633190808,58,train,16.0,72.0,86.0,42.0,50.0,0.66,-6.879855228775966,0.659
0.25,1.0920975629829308,0.456483462096374,-240.5649458597071,-1.8422031671965242,58,train,16.0,68.0,84.0,42.0,50.0,0.647,-6.771351371375856,0.648
0.35,1.0920975629829308,0.4541074572810592,-242.58405916738775,-2.1644820871256467,58,train,16.0,68.0,84.0,38.0,52.0,0.642,-6.525608408210853,0.648
0.5,1.0920975629829308,0.4260965599632794,-245.97185324668436,-2.349748106844258,58,train,14.000000000000002,62.0,80.0,34.0,42.0,0.602,-6.358860637543304,0.615
0.0,,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639,,
0.001,1.0103783099630317,0.5031475576975682,-230.47892815490556,-0.02390549942466817,59,train,24.0,72.0,84.0,48.0,54.0,0.679,-4.0286525518296035,0.679
0.005,1.0103783099630317,0.5185310595963581,-230.49180072007906,-0.10369590495045417,59,train,28.000000000000004,74.0,84.0,48.0,54.0,0.684,-4.0189759998403325,0.684
0.01,1.0103783099630317,0.5227069028273847,-230.51011755691755,-0.19595871374282187,59,train,28.000000000000004,74.0,84.0,50.0,56.00000000000001,0.69,-4.007895015948109,0.69
0.05,1.0103783099630317,0.5619257749648581,-230.72416661853495,-0.7645005849964168,59,train,34.0,74.0,86.0,54.0,60.0,0.707,-4.074596889344177,0.707
0.1,1.0103783099630317,0.5617308353119266,-231.27922529104967,-1.3331298220205732,59,train,34.0,72.0,84.0,56.00000000000001,62.0,0.695,-4.210390403579204,0.695
0.15,1.0103783099630317,0.5428352273360716,-232.04626173667114,-1.7729916709533655,59,train,32.0,70.0,80.0,56.00000000000001,60.0,0.68,-4.398923109881413,0.682
0.25,1.0103783099630317,0.5403224550903285,-233.7004896533467,-2.4045026968677936,59,train,30.0,74.0,82.0,56.00000000000001,60.0,0.683,-4.798619756899516,0.685
0.35,1.0103783099630317,0.5307125839885525,-235.56967903773017,-2.8271699928322955,59,train,30.0,74.0,78.0,54.0,56.00000000000001,0.675,-5.156203917811148,0.675
0.5,1.0103783099630317,0.4722055835304292,-238.77143888362875,-3.2554870683587165,59,train,24.0,66.0,74.0,48.0,54.0,0.617,-5.383217989261093,0.629
0.0,,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495,,
0.001,1.0975105804375014,0.47700397875890593,-232.1611059478499,-0.03354338179587747,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671,-5.389995917919437,0.671
0.005,1.0975105804375014,0.47365186281542543,-232.16705979365966,-0.14586540093882863,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.672,-5.377108964320872,0.672
0.01,1.0975105804375014,0.4758517180109705,-232.16065756109697,-0.2354890351793369,60,train,20.0,74.0,82.0,44.0,60.0,0.677,-5.408472355926448,0.677
0.05,1.0975105804375014,0.48155191710782286,-232.31807523315854,-0.7859718721011735,60,train,20.0,76.0,84.0,44.0,64.0,0.685,-5.713054710774692,0.681
0.1,1.0975105804375014,0.4739028636793004,-232.9462054808824,-1.3029753933812374,60,train,18.0,68.0,84.0,48.0,57.99999999999999,0.659,-6.125519123967798,0.659
0.15,1.0975105804375014,0.45239370011546265,-233.70998041345737,-1.7093624631796094,60,train,16.0,64.0,82.0,42.0,57.99999999999999,0.625,-6.605539560308162,0.629
0.25,1.0975105804375014,0.43165776735768774,-235.47794207518882,-2.2557875004991725,60,train,16.0,62.0,76.0,42.0,48.0,0.595,-7.543737376145607,0.598
0.35,1.0975105804375014,0.4159061945113398,-237.54098556667813,-2.5683128904268675,60,train,16.0,60.0,72.0,36.0,46.0,0.562,-8.400587088776664,0.58
0.5,1.0975105804375014,0.38165830844327514,-240.83930576929674,-2.7730186054427546,60,train,14.000000000000002,54.0,62.0,32.0,40.0,0.506,-9.21785743348345,0.532
0.0,,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445,,
0.001,1.037516149466848,0.5210824347878819,-211.8748082520583,-0.030683811736629905,61,train,26.0,74.0,78.0,56.00000000000001,66.0,0.679,-4.713653205199642,0.679
0.005,1.037516149466848,0.5209232003584175,-211.85083261001864,-0.13862757529547823,61,train,26.0,74.0,76.0,56.00000000000001,66.0,0.679,-4.635961135612739,0.679
0.01,1.037516149466848,0.5203845081543964,-211.8209742405746,-0.24806401307779613,61,train,26.0,74.0,76.0,57.99999999999999,66.0,0.682,-4.5559803507320344,0.682
0.05,1.037516149466848,0.5286243444051679,-211.706282455913,-0.8566861061101475,61,train,24.0,74.0,76.0,60.0,68.0,0.693,-4.291444139539136,0.693
0.1,1.037516149466848,0.5700732315135699,-211.6933881610437,-1.2912316116789169,61,train,32.0,74.0,76.0,64.0,70.0,0.697,-4.230464600514387,0.699
0.15,1.037516149466848,0.5763550014113537,-211.81603767010742,-1.6203913793647742,61,train,36.0,72.0,76.0,62.0,68.0,0.693,-4.281455721231722,0.695
0.25,1.037516149466848,0.5822949185769238,-212.53706855583587,-2.1953705272586417,61,train,40.0,72.0,76.0,60.0,64.0,0.683,-4.331272685208052,0.683
0.35,1.037516149466848,0.5670641600897202,-213.6547908196969,-2.688137680690864,61,train,40.0,70.0,74.0,60.0,62.0,0.666,-4.326017765026366,0.659
0.5,1.037516149466848,0.5566583582584606,-215.98547176834523,-3.140138965280441,61,train,38.0,68.0,74.0,56.00000000000001,62.0,0.658,-4.6402227567843415,0.657
0.0,,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655,,
0.001,1.0505477580035385,0.44226121943484253,-225.80635908944478,-0.02698643850208602,62,train,14.000000000000002,66.0,80.0,42.0,57.99999999999999,0.646,-5.318377715760178,0.646
0.005,1.0505477580035385,0.4494363610172366,-225.74713523324635,-0.12019865625920573,62,train,14.000000000000002,68.0,80.0,48.0,57.99999999999999,0.649,-5.271866270667103,0.649
0.01,1.0505477580035385,0.4571436341580861,-225.68706435450403,-0.23232196834824706,62,train,16.0,68.0,80.0,48.0,57.99999999999999,0.652,-5.217850712252133,0.652
0.05,1.0505477580035385,0.47760617054638227,-225.4178585378454,-0.8641472375335286,62,train,20.0,70.0,80.0,50.0,62.0,0.66,-5.031589110510636,0.66
0.1,1.0505477580035385,0.500816033476133,-225.38178741016927,-1.3967207775004287,62,train,22.0,72.0,82.0,48.0,60.0,0.669,-5.005061410042191,0.668
0.15,1.0505477580035385,0.4984808210525027,-225.56169003600772,-1.8651661911436332,62,train,22.0,74.0,82.0,48.0,57.99999999999999,0.667,-4.96761680929675,0.668
0.25,1.0505477580035385,0.4810149609125473,-226.58817324114432,-2.602571117697657,62,train,22.0,70.0,82.0,44.0,56.00000000000001,0.632,-5.051443655954705,0.636
0.35,1.0505477580035385,0.4589669443539451,-227.98653314810005,-3.103810923066537,62,train,22.0,64.0,78.0,40.0,54.0,0.601,-5.295708595440483,0.608
0.5,1.0505477580035385,0.41950586943106977,-230.75310090013772,-3.612089780739402,62,train,18.0,57.99999999999999,72.0,36.0,48.0,0.547,-5.493525875548647,0.557
0.0,,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652,,
0.001,1.0330771319703322,0.5187546588876237,-216.19034516435536,-0.0274153254570142,63,train,24.0,74.0,78.0,54.0,60.0,0.684,-7.269515827330705,0.684
0.005,1.0330771319703322,0.5147495949776625,-216.17261533302113,-0.1274730418880615,63,train,24.0,74.0,78.0,52.0,60.0,0.682,-7.213095012158457,0.682
0.01,1.0330771319703322,0.5286359298180272,-216.15997306822166,-0.23487396877005462,63,train,28.000000000000004,74.0,78.0,52.0,60.0,0.683,-7.161378834207747,0.683
0.05,1.0330771319703322,0.5261495113829529,-216.0938856377152,-0.8517536333598438,63,train,26.0,74.0,78.0,50.0,60.0,0.683,-6.8289892896220366,0.684
0.1,1.0330771319703322,0.5306517709487156,-216.16891480337807,-1.3445558797562742,63,train,26.0,74.0,80.0,52.0,64.0,0.7,-6.578142097879129,0.699
0.15,1.0330771319703322,0.5406446507591396,-216.415712064315,-1.7230798100386466,63,train,28.000000000000004,74.0,82.0,50.0,64.0,0.709,-6.3818363297709295,0.708
0.25,1.0330771319703322,0.5486369227728329,-217.26865073624273,-2.282982177946768,63,train,30.0,76.0,82.0,50.0,64.0,0.714,-6.0189990622615355,0.715
0.35,1.0330771319703322,0.5414235686991812,-218.3437989671127,-2.6623068207388663,63,train,30.0,70.0,82.0,50.0,60.0,0.696,-5.589417543149917,0.699
0.5,1.0330771319703322,0.5287553038687222,-220.53041338309464,-2.964393872109393,63,train,30.0,68.0,78.0,50.0,57.99999999999999,0.657,-5.232926513138377,0.671
0.0,,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335,,
0.001,1.0656572873627808,0.40797153308662587,-238.4848842434743,-0.03357128253251101,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.537,-6.767771725020204,0.537
0.005,1.0656572873627808,0.4183072617485653,-238.45808619164202,-0.13615341357808242,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.542,-6.6966325873286126,0.542
0.01,1.0656572873627808,0.4193436913623265,-238.42475133570363,-0.25280422757047494,64,train,22.0,57.99999999999999,68.0,38.0,46.0,0.548,-6.61113660126368,0.547
0.05,1.0656572873627808,0.4027751789672672,-238.29121842237174,-0.8249080653490428,64,train,20.0,57.99999999999999,68.0,34.0,44.0,0.535,-6.276694026570278,0.53
0.1,1.0656572873627808,0.40218991561988715,-238.39913582681228,-1.271071844636849,64,train,20.0,54.0,68.0,34.0,44.0,0.524,-6.105477648668995,0.523
0.15,1.0656572873627808,0.3949058720007038,-238.66530984231235,-1.612089993271925,64,train,20.0,54.0,64.0,36.0,42.0,0.521,-5.966838966990358,0.521
0.25,1.0656572873627808,0.40179050896041973,-239.55446406510907,-2.1185828401742466,64,train,22.0,54.0,64.0,36.0,44.0,0.525,-5.728724064490943,0.526
0.35,1.0656572873627808,0.41288117851231704,-240.71639432555668,-2.4178648547449444,64,train,24.0,54.0,64.0,36.0,44.0,0.52,-5.698337623243953,0.525
0.5,1.0656572873627808,0.4193938810245201,-242.97944480825643,-2.662391012974248,64,train,24.0,54.0,68.0,36.0,44.0,0.529,-5.627712328777527,0.531
0.0,,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727,,
0.001,1.0307523905024274,0.5123033392818884,-203.68601099009044,-0.03849962450672397,65,train,22.0,78.0,84.0,52.0,66.0,0.71,-4.920893030565191,0.71
0.005,1.0307523905024274,0.5198275455066345,-203.66446581518164,-0.1809593492887845,65,train,24.0,78.0,84.0,52.0,66.0,0.712,-4.824295143630059,0.712
0.01,1.0307523905024274,0.5209200052008416,-203.6426994827311,-0.32293794469244297,65,train,24.0,80.0,84.0,52.0,66.0,0.718,-4.738995833791329,0.718
0.05,1.0307523905024274,0.5161283494461852,-203.62366187367357,-1.1539625730110605,65,train,24.0,82.0,84.0,50.0,66.0,0.724,-4.307329855690121,0.724
0.1,1.0307523905024274,0.5018274860445854,-203.96002743285712,-1.8245119166128108,65,train,24.0,76.0,82.0,48.0,64.0,0.699,-4.097281519082042,0.698
0.15,1.0307523905024274,0.5027160969656851,-204.24444634779977,-2.214904206693082,65,train,24.0,74.0,82.0,50.0,66.0,0.691,-4.023899283450956,0.691
0.25,1.0307523905024274,0.4988731322057106,-204.91630709831634,-2.703524589100165,65,train,22.0,74.0,82.0,54.0,64.0,0.691,-3.9773870201796635,0.689
0.35,1.0307523905024274,0.5075624927320852,-206.04325744627434,-2.943002913500636,65,train,24.0,70.0,82.0,52.0,57.99999999999999,0.677,-4.375038605816131,0.681
0.5,1.0307523905024274,0.49863344080397953,-208.41642700500867,-3.16511836982252,65,train,24.0,62.0,80.0,54.0,60.0,0.649,-4.752544283392293,0.653
0.0,,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795,,
0.001,1.0268031696566151,0.5979433317855607,-191.18798693322088,-0.021579670380675216,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.785,-2.903240573447693,0.785
0.005,1.0268031696566151,0.6071944805144817,-191.18778204571169,-0.09866579138585602,66,train,36.0,84.0,92.0,60.0,70.0,0.791,-2.8668786238482937,0.791
0.01,1.0268031696566151,0.6151383689607219,-191.19697214310386,-0.17958560712296862,66,train,36.0,84.0,92.0,64.0,74.0,0.799,-2.8459372646131254,0.799
0.05,1.0268031696566151,0.634605395680857,-191.28941436165343,-0.702698583739855,66,train,38.0,86.0,94.0,62.0,78.0,0.814,-2.7581251251585814,0.815
0.1,1.0268031696566151,0.6382288852853493,-191.55456921616278,-1.1815296052160438,66,train,40.0,86.0,94.0,62.0,78.0,0.821,-2.7578004957043074,0.82
0.15,1.0268031696566151,0.636594253852016,-191.9742413426191,-1.6058661659289577,66,train,38.0,88.0,94.0,62.0,76.0,0.822,-2.7834837525100324,0.822
0.25,1.0268031696566151,0.642714041426754,-193.08311855967756,-2.2694678933297006,66,train,38.0,90.0,92.0,64.0,76.0,0.818,-3.0409086939938357,0.82
0.35,1.0268031696566151,0.6217684570110282,-194.5303531324976,-2.804097127318029,66,train,38.0,88.0,92.0,62.0,72.0,0.806,-3.3757645727839374,0.813
0.5,1.0268031696566151,0.6276695693178739,-197.19612504293914,-3.4786552929628582,66,train,38.0,84.0,92.0,60.0,70.0,0.789,-3.90368978276238,0.793
0.0,,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609,,
0.001,1.0555551620240051,0.5008796661203845,-218.25747923510045,-0.03277191422689388,67,train,32.0,64.0,74.0,48.0,60.0,0.622,-5.477729933513858,0.622
0.005,1.0555551620240051,0.5021577462490117,-218.2506014710212,-0.16122404799069523,67,train,32.0,66.0,74.0,48.0,60.0,0.628,-5.393792541572113,0.628
0.01,1.0555551620240051,0.4967005596004214,-218.23559990423414,-0.2795044384566399,67,train,32.0,66.0,74.0,48.0,57.99999999999999,0.62,-5.327524388484898,0.62
0.05,1.0555551620240051,0.5128858288778383,-218.31733560094005,-0.8947485487262827,67,train,32.0,66.0,76.0,52.0,60.0,0.633,-5.107366264713054,0.633
0.1,1.0555551620240051,0.5129313073346471,-218.56738176791865,-1.4539899586057006,67,train,32.0,64.0,74.0,52.0,60.0,0.631,-4.90061427807932,0.63
0.15,1.0555551620240051,0.5154122552428739,-218.95894600232162,-1.853108545400509,67,train,34.0,64.0,74.0,50.0,60.0,0.628,-4.875082756683065,0.628
0.25,1.0555551620240051,0.5140588805604618,-220.0626210886807,-2.524368366355608,67,train,34.0,62.0,72.0,54.0,60.0,0.617,-4.892397938596028,0.617
0.35,1.0555551620240051,0.5180817266623129,-221.53423101892074,-2.912175593437451,67,train,34.0,62.0,70.0,56.00000000000001,60.0,0.616,-5.05643424617673,0.614
0.5,1.0555551620240051,0.46339333422814166,-224.21562304724955,-3.1135938567759784,67,train,22.0,60.0,68.0,52.0,57.99999999999999,0.593,-5.387716485971648,0.595
0.0,,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345,,
0.001,1.0707128189201107,0.44008767858613285,-221.4295991902626,-0.025974340002199336,68,train,20.0,64.0,74.0,44.0,52.0,0.591,-6.384636239684967,0.591
0.005,1.0707128189201107,0.4436488521797742,-221.41981503696425,-0.10010763369125493,68,train,22.0,64.0,74.0,42.0,52.0,0.592,-6.346274030405253,0.592
0.01,1.0707128189201107,0.4503799317453997,-221.4127273281403,-0.18079132647530216,68,train,24.0,64.0,74.0,42.0,52.0,0.594,-6.308138787861274,0.594
0.05,1.0707128189201107,0.44274428572831104,-221.4886594936662,-0.6998937019228351,68,train,22.0,64.0,74.0,42.0,50.0,0.595,-6.0484499325272685,0.595
0.1,1.0707128189201107,0.44786682113060455,-221.8209400605464,-1.1696495756850378,68,train,22.0,62.0,74.0,44.0,52.0,0.594,-5.957513254724277,0.593
0.15,1.0707128189201107,0.44416428893726506,-222.28830851339893,-1.5623844769871291,68,train,22.0,62.0,74.0,42.0,54.0,0.591,-5.9119734490689275,0.591
0.25,1.0707128189201107,0.43644323051336487,-223.6260769669026,-2.137431116428052,68,train,22.0,64.0,68.0,40.0,54.0,0.583,-5.96221575244821,0.585
0.35,1.0707128189201107,0.4312614169275333,-225.24054360947235,-2.517441687224487,68,train,20.0,60.0,70.0,42.0,52.0,0.562,-6.108263649302464,0.569
0.5,1.0707128189201107,0.4086882138439522,-228.25492415724088,-2.9213418993899403,68,train,20.0,57.99999999999999,64.0,42.0,52.0,0.547,-6.4641776799812005,0.545
0.0,,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718,,
0.001,1.0323754270761576,0.48579135024612474,-232.67165811110652,-0.03524140730742095,69,train,28.000000000000004,66.0,76.0,44.0,60.0,0.624,-7.882249058350796,0.624
0.005,1.0323754270761576,0.481101988745049,-232.67830471008853,-0.1569677334273334,69,train,26.0,68.0,76.0,44.0,57.99999999999999,0.627,-7.79585886816619,0.627
0.01,1.0323754270761576,0.48257652864761097,-232.68946339623164,-0.28354207229646367,69,train,26.0,68.0,76.0,46.0,57.99999999999999,0.629,-7.714746056650975,0.629
0.05,1.0323754270761576,0.49267859970155115,-232.89835857570935,-1.039699646765253,69,train,28.000000000000004,68.0,76.0,46.0,57.99999999999999,0.631,-7.346505833804884,0.631
0.1,1.0323754270761576,0.4998212028626711,-233.30220009195443,-1.635012265074589,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.636,-7.165331469028116,0.636
0.15,1.0323754270761576,0.5136738154430299,-233.8015029959675,-2.013164997314509,69,train,34.0,68.0,76.0,44.0,57.99999999999999,0.635,-7.172534462264815,0.636
0.25,1.0323754270761576,0.5058099476529071,-235.1580353857545,-2.5959114300210855,69,train,32.0,66.0,76.0,44.0,56.00000000000001,0.629,-7.195098683288291,0.631
0.35,1.0323754270761576,0.4689394891927419,-236.7949605960006,-3.0416871271088812,69,train,24.0,66.0,76.0,44.0,56.00000000000001,0.618,-6.955108315892225,0.618
0.5,1.0323754270761576,0.47038175083098294,-239.76122140149627,-3.2887439398907246,69,train,22.0,57.99999999999999,74.0,46.0,50.0,0.57,-6.8465850957649845,0.576
0.0,,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707,,
0.001,1.0072520755138328,0.5025440163789048,-205.8686817827654,-0.03709077580404874,70,train,22.0,72.0,80.0,56.00000000000001,68.0,0.679,-5.698534060774057,0.679
