D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,1.0938254987006484,0.5101886212638556,-214.97104189828485,-1.0,55,train,26.0,70.0,80.0,50.0,62.0,0.67,-6.429236308925091,0.673
0.35,1.0938254987006484,0.4918046685018362,-216.1396371094299,-1.0,55,train,20.0,68.0,78.0,48.0,56.00000000000001,0.633,-7.7423579093686055,0.648
0.5,1.0938254987006484,0.44703677789613777,-218.43156703181037,-1.0,55,train,22.0,57.99999999999999,78.0,38.0,46.0,0.564,-9.662089465493455,0.618
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,1.0753286762214385,0.4075003997074066,-237.05514557696125,-1.0,56,train,16.0,60.0,70.0,40.0,46.0,0.57,-6.128277003029343,0.57
0.005,1.0753286762214385,0.4101458392859598,-237.0530337545156,-1.0,56,train,16.0,62.0,70.0,42.0,46.0,0.574,-6.0763346977463195,0.574
0.01,1.0753286762214385,0.40416247444517284,-237.0514288684562,-1.0,56,train,16.0,62.0,70.0,42.0,46.0,0.57,-6.030478050908881,0.57
0.05,1.0753286762214385,0.43868679549099504,-237.08022269621424,-1.0,56,train,22.0,64.0,70.0,42.0,52.0,0.585,-6.0277871158677065,0.586
0.1,1.0753286762214385,0.454799296056093,-237.2196885759691,-1.0,56,train,24.0,64.0,74.0,42.0,50.0,0.594,-6.338041273848306,0.594
0.15,1.0753286762214385,0.45422482489095567,-237.47014667961955,-1.0,56,train,24.0,62.0,74.0,42.0,50.0,0.593,-6.751935774115286,0.592
0.25,1.0753286762214385,0.440942763183129,-238.278271985585,-1.0,56,train,20.0,62.0,74.0,44.0,50.0,0.587,-7.5513663995272555,0.589
0.35,1.0753286762214385,0.4496671616811712,-239.45463769432175,-1.0,56,train,20.0,60.0,72.0,46.0,52.0,0.574,-8.329453522480367,0.576
0.5,1.0753286762214385,0.4404948808396163,-241.8296026794434,-1.0,56,train,22.0,57.99999999999999,72.0,38.0,48.0,0.559,-9.426684705141255,0.568
0.0,,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475,,
0.001,1.0584620309115294,0.5266586698782756,-214.72586165394816,-1.0,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.7,-4.145101067898562,0.7
0.005,1.0584620309115294,0.5266586698782756,-214.73359065347245,-1.0,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.7,-4.089147908639169,0.7
0.01,1.0584620309115294,0.5275351448950526,-214.74417993094755,-1.0,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.701,-4.03277331809561,0.701
0.05,1.0584620309115294,0.5530680292571266,-214.86518892547835,-1.0,57,train,28.000000000000004,78.0,82.0,56.00000000000001,68.0,0.723,-3.8578490937214602,0.722
0.1,1.0584620309115294,0.5467869974052169,-215.10326381836168,-1.0,57,train,28.000000000000004,76.0,82.0,60.0,66.0,0.72,-4.07111545478488,0.723
0.15,1.0584620309115294,0.5460948351137156,-215.43172965194674,-1.0,57,train,30.0,76.0,80.0,60.0,64.0,0.715,-4.456900495804152,0.711
0.25,1.0584620309115294,0.5610107424605048,-216.33706120662973,-1.0,57,train,28.000000000000004,76.0,82.0,56.00000000000001,62.0,0.706,-5.421243723759222,0.713
0.35,1.0584620309115294,0.5496264064496517,-217.5424198868588,-1.0,57,train,28.000000000000004,74.0,78.0,52.0,62.0,0.68,-6.399717376145177,0.713
0.5,1.0584620309115294,0.5302691022377605,-219.85251954983727,-1.0,57,train,26.0,68.0,76.0,46.0,57.99999999999999,0.639,-7.7800419500608475,0.687
0.0,,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583,,
0.001,1.0920975629829308,0.4267948758387948,-238.07758021141552,-1.0,58,train,8.0,68.0,84.0,42.0,46.0,0.626,-7.7024456316792485,0.626
0.005,1.0920975629829308,0.43433171609440224,-238.0687434413483,-1.0,58,train,10.0,68.0,84.0,42.0,48.0,0.627,-7.637073697697579,0.627
0.01,1.0920975629829308,0.4360708629186093,-238.0591269837302,-1.0,58,train,10.0,68.0,84.0,42.0,48.0,0.631,-7.579455501176669,0.631
0.05,1.0920975629829308,0.46148730134093535,-238.0377083303349,-1.0,58,train,14.000000000000002,70.0,86.0,44.0,52.0,0.66,-7.455795012477679,0.659
0.1,1.0920975629829308,0.4701247069335266,-238.14188883902537,-1.0,58,train,14.000000000000002,70.0,86.0,44.0,54.0,0.673,-7.613780985430209,0.672
0.15,1.0920975629829308,0.47765731979768583,-238.37969246438473,-1.0,58,train,16.0,70.0,86.0,42.0,56.00000000000001,0.681,-7.858521027836211,0.68
0.25,1.0920975629829308,0.4673257107543713,-239.21275747258926,-1.0,58,train,14.000000000000002,72.0,84.0,42.0,50.0,0.667,-8.425103261313447,0.68
0.35,1.0920975629829308,0.44079315918612205,-240.46470754971813,-1.0,58,train,12.0,64.0,82.0,38.0,50.0,0.629,-9.042222566698392,0.652
0.5,1.0920975629829308,0.42728307776772007,-243.02141445532968,-1.0,58,train,10.0,60.0,80.0,34.0,42.0,0.562,-10.005757935312472,0.622
0.0,,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639,,
0.001,1.0103783099630317,0.5023550592208648,-230.48036456675442,-1.0,59,train,22.0,74.0,84.0,50.0,54.0,0.681,-4.030511576005826,0.681
0.005,1.0103783099630317,0.5125189517810014,-230.49440243442277,-1.0,59,train,24.0,74.0,84.0,50.0,54.0,0.684,-4.020178940138548,0.684
0.01,1.0103783099630317,0.5127944311195227,-230.51285989141593,-1.0,59,train,24.0,74.0,84.0,50.0,52.0,0.687,-4.016580769957781,0.687
0.05,1.0103783099630317,0.5421691663096864,-230.69644098728332,-1.0,59,train,28.000000000000004,76.0,84.0,56.00000000000001,60.0,0.705,-4.156153104479745,0.705
0.1,1.0103783099630317,0.5494553791839042,-231.0133009624641,-1.0,59,train,28.000000000000004,74.0,88.0,56.00000000000001,62.0,0.708,-4.5470021672714385,0.711
0.15,1.0103783099630317,0.5483645587256577,-231.42302793352744,-1.0,59,train,28.000000000000004,74.0,86.0,54.0,62.0,0.705,-5.072839305075577,0.705
0.25,1.0103783099630317,0.5186245976989083,-232.50165027377255,-1.0,59,train,26.0,72.0,84.0,50.0,57.99999999999999,0.697,-6.2579084952612805,0.701
0.35,1.0103783099630317,0.5171512144290064,-233.89423388162365,-1.0,59,train,28.000000000000004,72.0,82.0,48.0,60.0,0.684,-7.508324845078667,0.699
0.5,1.0103783099630317,0.4810192071624012,-236.5053639508183,-1.0,59,train,18.0,70.0,76.0,46.0,56.00000000000001,0.644,-9.442679997822383,0.654
0.0,,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495,,
0.001,1.0975105804375014,0.47700397875890593,-232.1564920697004,-1.0,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671,-5.384370664227734,0.671
0.005,1.0975105804375014,0.4743648831624976,-232.15065018773242,-1.0,60,train,20.0,74.0,82.0,44.0,60.0,0.673,-5.361474449631534,0.673
0.01,1.0975105804375014,0.47453356823066506,-232.14541492793632,-1.0,60,train,20.0,74.0,82.0,44.0,60.0,0.675,-5.361791704505937,0.675
0.05,1.0975105804375014,0.47885094571209685,-232.18397246088603,-1.0,60,train,22.0,76.0,84.0,42.0,62.0,0.68,-5.811780513537421,0.68
0.1,1.0975105804375014,0.4803619208461708,-232.41847819223796,-1.0,60,train,22.0,74.0,82.0,40.0,56.00000000000001,0.672,-6.7093405401981885,0.676
0.15,1.0975105804375014,0.4642990366905373,-232.83087940855665,-1.0,60,train,20.0,68.0,82.0,38.0,56.00000000000001,0.651,-7.695635777101634,0.652
0.25,1.0975105804375014,0.4193753904257014,-234.06698335118247,-1.0,60,train,12.0,64.0,78.0,44.0,56.00000000000001,0.623,-9.623611613113303,0.617
0.35,1.0975105804375014,0.4003654428759873,-235.69632891573505,-1.0,60,train,12.0,62.0,78.0,38.0,50.0,0.579,-11.399166403160576,0.569
0.5,1.0975105804375014,0.3577099878327947,-238.6323724493515,-1.0,60,train,16.0,57.99999999999999,64.0,34.0,44.0,0.523,-13.725101879413879,0.514
0.0,,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445,,
0.001,1.037516149466848,0.5210824347878819,-211.8751172070015,-1.0,61,train,26.0,74.0,78.0,56.00000000000001,66.0,0.679,-4.716402066623469,0.679
0.005,1.037516149466848,0.5310824347878819,-211.83964800968428,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681,-4.64489115809194,0.681
0.01,1.037516149466848,0.5350874986978431,-211.79689287816197,-1.0,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.683,-4.577319669771726,0.683
0.05,1.037516149466848,0.5557456450601127,-211.51732268597692,-1.0,61,train,30.0,74.0,80.0,57.99999999999999,66.0,0.694,-4.388157462895689,0.695
0.1,1.037516149466848,0.5773074668551311,-211.31799939094716,-1.0,61,train,34.0,74.0,80.0,62.0,68.0,0.705,-4.490317758162653,0.704
0.15,1.037516149466848,0.5771679294383126,-211.27231503979976,-1.0,61,train,34.0,72.0,80.0,62.0,68.0,0.702,-4.754650911958166,0.703
0.25,1.037516149466848,0.5606146105385603,-211.57968359070745,-1.0,61,train,30.0,72.0,82.0,62.0,68.0,0.703,-5.361603491240491,0.706
0.35,1.037516149466848,0.5642207407513296,-212.32878708076151,-1.0,61,train,32.0,70.0,84.0,57.99999999999999,62.0,0.696,-6.053833089467831,0.698
0.5,1.037516149466848,0.5452582897836874,-214.11438447898956,-1.0,61,train,28.000000000000004,70.0,82.0,57.99999999999999,57.99999999999999,0.672,-7.116917155658444,0.682
0.0,,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655,,
0.001,1.0505477580035385,0.45629771533536034,-225.81410280892143,-1.0,62,train,14.000000000000002,70.0,82.0,44.0,60.0,0.664,-5.318130582205973,0.664
0.005,1.0505477580035385,0.4607350099980079,-225.78442060899508,-1.0,62,train,14.000000000000002,70.0,82.0,46.0,60.0,0.669,-5.26501218816175,0.669
0.01,1.0505477580035385,0.4705594168917968,-225.74895457245765,-1.0,62,train,16.0,70.0,82.0,48.0,60.0,0.673,-5.2127712609870525,0.673
0.05,1.0505477580035385,0.48764987509250624,-225.5294021569961,-1.0,62,train,18.0,72.0,82.0,48.0,64.0,0.693,-5.0991285407177145,0.693
0.1,1.0505477580035385,0.49889387808633023,-225.4078787216214,-1.0,62,train,20.0,74.0,84.0,48.0,66.0,0.703,-5.2695134358917555,0.702
0.15,1.0505477580035385,0.5108596411341896,-225.44237667804842,-1.0,62,train,20.0,76.0,86.0,46.0,62.0,0.71,-5.561725402442301,0.715
0.25,1.0505477580035385,0.4892780790995598,-225.9191655648294,-1.0,62,train,16.0,74.0,84.0,44.0,57.99999999999999,0.68,-6.321226593095423,0.697
0.35,1.0505477580035385,0.46584381421278276,-226.85133936134235,-1.0,62,train,16.0,74.0,80.0,40.0,57.99999999999999,0.65,-7.157182896394319,0.681
0.5,1.0505477580035385,0.4410000788005788,-228.92718436220835,-1.0,62,train,16.0,64.0,74.0,42.0,50.0,0.591,-8.466236659174053,0.617
0.0,,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652,,
0.001,1.0330771319703322,0.511373253959053,-216.18982854904755,-1.0,63,train,22.0,74.0,78.0,54.0,60.0,0.683,-7.26704210458185,0.683
0.005,1.0330771319703322,0.5073681900490916,-216.1654184370474,-1.0,63,train,22.0,74.0,78.0,52.0,60.0,0.681,-7.193818410288342,0.681
0.01,1.0330771319703322,0.5147495949776625,-216.1360354002076,-1.0,63,train,24.0,74.0,78.0,52.0,60.0,0.682,-7.119651195586913,0.682
0.05,1.0330771319703322,0.520812221487904,-215.94591102553446,-1.0,63,train,24.0,74.0,80.0,52.0,64.0,0.689,-6.730354936786291,0.689
0.1,1.0330771319703322,0.5501903158396988,-215.81845532877398,-1.0,63,train,30.0,74.0,82.0,52.0,62.0,0.709,-6.567648577840177,0.706
0.15,1.0330771319703322,0.5387708173677564,-215.8082675630928,-1.0,63,train,28.000000000000004,74.0,84.0,52.0,60.0,0.711,-6.580712634058775,0.704
0.25,1.0330771319703322,0.533549252037432,-216.11247972747486,-1.0,63,train,22.0,72.0,84.0,52.0,60.0,0.705,-6.816391137010161,0.701
0.35,1.0330771319703322,0.5299897948220318,-216.80540002402154,-1.0,63,train,22.0,72.0,84.0,56.00000000000001,60.0,0.699,-7.254371647952902,0.697
0.5,1.0330771319703322,0.5101662736579837,-218.48019471267796,-1.0,63,train,18.0,68.0,82.0,50.0,57.99999999999999,0.662,-7.981696907621454,0.678
0.0,,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335,,
0.001,1.0656572873627808,0.4165063721145033,-238.48364175885771,-1.0,64,train,22.0,57.99999999999999,68.0,38.0,46.0,0.542,-6.763397724620733,0.542
0.005,1.0656572873627808,0.42456979824957103,-238.44822894274955,-1.0,64,train,24.0,57.99999999999999,68.0,38.0,46.0,0.548,-6.676292203750528,0.548
0.01,1.0656572873627808,0.42804916226860873,-238.40534955972507,-1.0,64,train,24.0,60.0,68.0,38.0,46.0,0.553,-6.601565786978605,0.553
0.05,1.0656572873627808,0.4214405047247903,-238.11722810691901,-1.0,64,train,22.0,60.0,70.0,36.0,44.0,0.559,-6.3907428359369876,0.558
0.1,1.0656572873627808,0.4230374925132303,-237.89044024945343,-1.0,64,train,22.0,60.0,70.0,38.0,46.0,0.569,-6.480605420639477,0.568
0.15,1.0656572873627808,0.42854522690640734,-237.80282589364145,-1.0,64,train,22.0,60.0,70.0,40.0,46.0,0.573,-6.778815631077904,0.575
0.25,1.0656572873627808,0.44845019964941196,-237.99810369190297,-1.0,64,train,26.0,62.0,70.0,44.0,48.0,0.586,-7.541419882973462,0.58
0.35,1.0656572873627808,0.4450821676807696,-238.6129298096947,-1.0,64,train,24.0,62.0,70.0,44.0,52.0,0.593,-8.34922622344748,0.587
0.5,1.0656572873627808,0.42132418529868565,-240.16710425056684,-1.0,64,train,22.0,56.00000000000001,68.0,38.0,48.0,0.553,-9.641276307140497,0.563
0.0,,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727,,
0.001,1.0307523905024274,0.5193960465880244,-203.68423878812402,-1.0,65,train,24.0,78.0,84.0,52.0,66.0,0.71,-4.921921234190765,0.71
0.005,1.0307523905024274,0.5270943486372464,-203.6564921199738,-1.0,65,train,26.0,78.0,84.0,52.0,66.0,0.713,-4.825191681927016,0.713
0.01,1.0307523905024274,0.5213041512789761,-203.62296675590127,-1.0,65,train,24.0,82.0,84.0,52.0,66.0,0.719,-4.743368774853536,0.719
0.05,1.0307523905024274,0.5264572576207937,-203.4011686605008,-1.0,65,train,24.0,82.0,84.0,54.0,68.0,0.729,-4.5383421874634635,0.729
0.1,1.0307523905024274,0.5164923388885008,-203.23933850037392,-1.0,65,train,24.0,82.0,84.0,56.00000000000001,68.0,0.733,-4.633942194182701,0.731
0.15,1.0307523905024274,0.52376888225068,-203.2030501954965,-1.0,65,train,26.0,82.0,84.0,57.99999999999999,68.0,0.743,-4.927489434072944,0.736
0.25,1.0307523905024274,0.5200399320330357,-203.49097102401802,-1.0,65,train,26.0,82.0,84.0,57.99999999999999,70.0,0.735,-5.676064780634115,0.724
0.35,1.0307523905024274,0.5279681053491071,-204.2370783532135,-1.0,65,train,24.0,82.0,88.0,57.99999999999999,68.0,0.73,-6.468407700964751,0.716
0.5,1.0307523905024274,0.5201951578653703,-206.1733037728993,-1.0,65,train,26.0,74.0,78.0,52.0,64.0,0.686,-7.670857716974902,0.694
0.0,,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795,,
0.001,1.0268031696566151,0.5974640072170067,-191.18657388574135,-1.0,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.788,-2.9006694029457374,0.788
0.005,1.0268031696566151,0.6003056744898335,-191.1783293907749,-1.0,66,train,34.0,86.0,92.0,60.0,70.0,0.794,-2.8566587954755853,0.794
0.01,1.0268031696566151,0.6096864606594669,-191.16909326196043,-1.0,66,train,36.0,86.0,92.0,62.0,72.0,0.797,-2.8186807729665464,0.797
0.05,1.0268031696566151,0.6199629351586099,-191.13691269701906,-1.0,66,train,34.0,88.0,96.0,60.0,78.0,0.826,-2.763809366801364,0.826
0.1,1.0268031696566151,0.6221748637017831,-191.19581889716403,-1.0,66,train,34.0,88.0,96.0,60.0,82.0,0.835,-2.971810733824188,0.836
0.15,1.0268031696566151,0.6299961455630025,-191.35678566972103,-1.0,66,train,34.0,90.0,94.0,66.0,80.0,0.831,-3.2465900588047267,0.838
0.25,1.0268031696566151,0.6345019245513691,-191.95353305551242,-1.0,66,train,34.0,90.0,94.0,68.0,78.0,0.835,-3.9041005278925933,0.835
0.35,1.0268031696566151,0.6239595539399262,-192.87188959565609,-1.0,66,train,32.0,90.0,96.0,64.0,74.0,0.829,-4.63432806612002,0.832
0.5,1.0268031696566151,0.6011564695939551,-194.76115404590175,-1.0,66,train,30.0,86.0,94.0,57.99999999999999,68.0,0.788,-5.886192423187178,0.82
0.0,,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609,,
0.001,1.0555551620240051,0.5082513749655969,-218.2493417399648,-1.0,67,train,34.0,66.0,74.0,46.0,60.0,0.623,-5.4717966892968715,0.623
0.005,1.0555551620240051,0.5116634459512123,-218.20851603821868,-1.0,67,train,34.0,66.0,74.0,46.0,60.0,0.629,-5.370469273465199,0.629
0.01,1.0555551620240051,0.5095490354940079,-218.15832918545715,-1.0,67,train,34.0,66.0,74.0,46.0,60.0,0.63,-5.286755290694147,0.63
0.05,1.0555551620240051,0.5229317752908595,-217.79197480650726,-1.0,67,train,34.0,66.0,76.0,46.0,62.0,0.638,-5.192917669620082,0.639
0.1,1.0555551620240051,0.5086286778937142,-217.42914538915164,-1.0,67,train,30.0,66.0,78.0,52.0,62.0,0.644,-5.405964374081808,0.639
0.15,1.0555551620240051,0.5158693597823482,-217.18443220781487,-1.0,67,train,30.0,66.0,78.0,50.0,60.0,0.654,-5.7391929016434915,0.651
0.25,1.0555551620240051,0.509316756635738,-217.0874877318905,-1.0,67,train,32.0,66.0,76.0,48.0,56.00000000000001,0.635,-6.4417098566201325,0.643
0.35,1.0555551620240051,0.49501665489423113,-217.51189501685408,-1.0,67,train,34.0,64.0,74.0,50.0,56.00000000000001,0.619,-7.184124783495632,0.623
0.5,1.0555551620240051,0.4842164756906248,-218.96653341874844,-1.0,67,train,28.000000000000004,62.0,72.0,48.0,54.0,0.602,-8.323481944972059,0.611
0.0,,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345,,
0.001,1.0707128189201107,0.4421803858922687,-221.43240081143958,-1.0,68,train,22.0,64.0,74.0,44.0,52.0,0.59,-6.38681095938341,0.59
0.005,1.0707128189201107,0.4386488521797742,-221.4333790700528,-1.0,68,train,22.0,64.0,74.0,42.0,52.0,0.591,-6.355991128773151,0.591
0.01,1.0707128189201107,0.4433115540923741,-221.43604915148373,-1.0,68,train,24.0,64.0,74.0,42.0,52.0,0.591,-6.328444727285538,0.591
0.05,1.0707128189201107,0.4345077975447771,-221.5124128792572,-1.0,68,train,22.0,66.0,74.0,42.0,48.0,0.595,-6.313024602292026,0.594
0.1,1.0707128189201107,0.43232906493715295,-221.73270369569622,-1.0,68,train,22.0,66.0,74.0,42.0,48.0,0.595,-6.520162324250013,0.595
0.15,1.0707128189201107,0.4362459170552701,-222.07401356433496,-1.0,68,train,22.0,66.0,74.0,44.0,50.0,0.6,-6.827303429073063,0.602
0.25,1.0707128189201107,0.44417091330194336,-223.0625569201502,-1.0,68,train,22.0,64.0,74.0,44.0,54.0,0.594,-7.5028515776383,0.604
0.35,1.0707128189201107,0.4354751206742331,-224.39328769059577,-1.0,68,train,20.0,57.99999999999999,74.0,46.0,56.00000000000001,0.592,-8.128568081479777,0.596
0.5,1.0707128189201107,0.44862361142507806,-226.92959989356865,-1.0,68,train,20.0,60.0,78.0,44.0,56.00000000000001,0.59,-9.104600536719614,0.594
0.0,,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718,,
0.001,1.0323754270761576,0.49472808850185535,-232.67063348562687,-1.0,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.625,-7.882734939987482,0.625
0.005,1.0323754270761576,0.4957396121066591,-232.67111742199728,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.63,-7.807938755671799,0.63
0.01,1.0323754270761576,0.4964543503685633,-232.67251107227173,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.632,-7.740211864736553,0.632
0.05,1.0323754270761576,0.49260253606334714,-232.71568390180485,-1.0,69,train,28.000000000000004,70.0,76.0,44.0,62.0,0.645,-7.548001353339549,0.645
0.1,1.0323754270761576,0.4897328463085326,-232.85114719778224,-1.0,69,train,26.0,70.0,76.0,46.0,64.0,0.65,-7.654480873732492,0.653
0.15,1.0323754270761576,0.4896465302326801,-233.07778256041001,-1.0,69,train,26.0,72.0,76.0,46.0,64.0,0.651,-7.888091130391465,0.653
0.25,1.0323754270761576,0.4801797152159766,-233.79799878602392,-1.0,69,train,28.000000000000004,70.0,74.0,42.0,60.0,0.636,-8.540477647182726,0.64
0.35,1.0323754270761576,0.4901813240305444,-234.8510111736103,-1.0,69,train,36.0,70.0,72.0,44.0,57.99999999999999,0.635,-9.29485261276838,0.638
0.5,1.0323754270761576,0.49154649740547185,-236.9777778655636,-1.0,69,train,36.0,66.0,74.0,44.0,52.0,0.61,-10.512248844895389,0.621
0.0,,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707,,
0.001,1.0072520755138328,0.5022890194680272,-205.87522945594228,-1.0,70,train,22.0,72.0,80.0,56.00000000000001,68.0,0.679,-5.704995058402707,0.679
0.005,1.0072520755138328,0.4992852515162361,-205.87213243825803,-1.0,70,train,22.0,74.0,80.0,54.0,68.0,0.683,-5.636938571780251,0.682
0.01,1.0072520755138328,0.5013160691933232,-205.86955276250697,-1.0,70,train,22.0,74.0,80.0,54.0,68.0,0.683,-5.593508873433659,0.683
0.05,1.0072520755138328,0.4979301100758655,-205.89970596159253,-1.0,70,train,22.0,74.0,82.0,52.0,66.0,0.677,-5.532020890716021,0.678
0.1,1.0072520755138328,0.48660776893358076,-206.05833677414483,-1.0,70,train,20.0,72.0,82.0,50.0,66.0,0.677,-5.73118528253197,0.677
0.15,1.0072520755138328,0.4801722213758793,-206.3387906509534,-1.0,70,train,18.0,74.0,82.0,52.0,66.0,0.689,-6.019638877007755,0.685
0.25,1.0072520755138328,0.48273214043971613,-207.2083586546978,-1.0,70,train,20.0,72.0,82.0,54.0,64.0,0.691,-6.645322549010973,0.688
0.35,1.0072520755138328,0.481602838134455,-208.41192619106425,-1.0,70,train,20.0,76.0,80.0,50.0,60.0,0.679,-7.419091147769951,0.672
0.5,1.0072520755138328,0.47772406128209893,-210.7121798748222,-1.0,70,train,20.0,70.0,78.0,46.0,54.0,0.646,-8.714146984450299,0.639
0.0,,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658,,
0.001,1.0142286293811642,0.4761617255595305,-219.91506967515127,-1.0,71,train,24.0,68.0,74.0,46.0,54.0,0.618,-6.903600531105137,0.618
0.005,1.0142286293811642,0.4835239661812421,-219.9120616866638,-1.0,71,train,26.0,66.0,74.0,46.0,54.0,0.618,-6.8406392618012575,0.618
0.01,1.0142286293811642,0.4926177719188393,-219.90945199209776,-1.0,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.623,-6.794028111634751,0.622
0.05,1.0142286293811642,0.49800952117728514,-219.934801119183,-1.0,71,train,28.000000000000004,66.0,74.0,46.0,52.0,0.635,-6.716202772016164,0.636
0.1,1.0142286293811642,0.508454058827872,-220.08122540712796,-1.0,71,train,28.000000000000004,68.0,76.0,46.0,62.0,0.652,-6.844567490436371,0.649
0.15,1.0142286293811642,0.5249070878638401,-220.3504016375825,-1.0,71,train,30.0,68.0,74.0,50.0,62.0,0.649,-7.016115651810562,0.658
0.25,1.0142286293811642,0.5147924299851758,-221.22582019838038,-1.0,71,train,30.0,66.0,72.0,52.0,60.0,0.64,-7.466535232438201,0.645
0.35,1.0142286293811642,0.5133764048483517,-222.50100283612642,-1.0,71,train,28.000000000000004,66.0,74.0,52.0,60.0,0.641,-7.936281442593321,0.631
0.5,1.0142286293811642,0.4791581816904246,-225.07711531097894,-1.0,71,train,24.0,62.0,76.0,46.0,54.0,0.618,-8.714848174539856,0.619
0.0,,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628,,
0.001,0.9980870824038104,0.4427573316602913,-242.4365984871146,-1.0,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.616,-5.179383363283806,0.616
0.005,0.9980870824038104,0.44454692734991796,-242.4286381615085,-1.0,72,train,18.0,64.0,74.0,50.0,56.00000000000001,0.62,-5.106894380139849,0.62
0.01,0.9980870824038104,0.4558259446760132,-242.41979183057265,-1.0,72,train,20.0,66.0,74.0,50.0,56.00000000000001,0.626,-5.040613997766922,0.626
0.05,0.9980870824038104,0.48986239611446303,-242.39259293187504,-1.0,72,train,24.0,66.0,78.0,52.0,56.00000000000001,0.639,-4.986877278230137,0.639
0.1,0.9980870824038104,0.4870937997900455,-242.4639237411524,-1.0,72,train,22.0,68.0,78.0,52.0,57.99999999999999,0.659,-5.217095416590457,0.657
0.15,0.9980870824038104,0.49972306622961826,-242.64521658419335,-1.0,72,train,24.0,68.0,78.0,54.0,62.0,0.673,-5.582748480799397,0.67
0.25,0.9980870824038104,0.5043847622425672,-243.30436835699058,-1.0,72,train,28.000000000000004,66.0,76.0,52.0,56.00000000000001,0.644,-6.383137941999868,0.655
0.35,0.9980870824038104,0.49683791874442496,-244.3063556469378,-1.0,72,train,26.0,64.0,72.0,48.0,56.00000000000001,0.612,-7.227568648802022,0.63
0.5,0.9980870824038104,0.47697113478075304,-246.33997016355056,-1.0,72,train,24.0,62.0,68.0,46.0,52.0,0.58,-8.482498994525987,0.608
0.0,,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015,,
0.001,1.030730475343589,0.5623729527163206,-197.4504609452341,-1.0,73,train,34.0,74.0,86.0,52.0,66.0,0.704,-4.707213156172858,0.704
0.005,1.030730475343589,0.5625776116709883,-197.46709274702556,-1.0,73,train,34.0,76.0,86.0,52.0,66.0,0.707,-4.63924830741313,0.707
0.01,1.030730475343589,0.5704233748881468,-197.4888554440863,-1.0,73,train,36.0,76.0,86.0,52.0,66.0,0.71,-4.580740717174761,0.71
0.05,1.030730475343589,0.5780485163111933,-197.7005863866682,-1.0,73,train,36.0,76.0,88.0,52.0,64.0,0.719,-4.5585162590260895,0.718
0.1,1.030730475343589,0.5769252788650635,-198.0533963461014,-1.0,73,train,34.0,76.0,88.0,57.99999999999999,64.0,0.728,-4.7694751965570354,0.726
0.15,1.030730475343589,0.5789698995445124,-198.49531105898427,-1.0,73,train,34.0,80.0,90.0,57.99999999999999,64.0,0.735,-5.095284061604181,0.726
0.25,1.030730475343589,0.5740712471747436,-199.6149516634389,-1.0,73,train,34.0,80.0,90.0,57.99999999999999,64.0,0.745,-5.790822879611822,0.734
0.35,1.030730475343589,0.5697946788520444,-201.00862022094847,-1.0,73,train,34.0,78.0,88.0,56.00000000000001,64.0,0.73,-6.471287464386475,0.728
0.5,1.030730475343589,0.545850450726387,-203.54105407851395,-1.0,73,train,30.0,70.0,86.0,52.0,64.0,0.7,-7.581098715626074,0.702
0.0,,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455,,
0.001,1.0589416725280651,0.5281149845787205,-224.60662969709443,-1.0,74,train,28.000000000000004,72.0,82.0,56.00000000000001,60.0,0.677,-4.068643373786063,0.677
