D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,inf,-4.770235962439872,-0.49188722451810324,77,train,28.000000000000004,72.0,78.0,50.0,64.0,0.673
0.01,inf,-5.01425721768419,-0.5968443340934915,77,train,28.000000000000004,74.0,80.0,50.0,68.0,0.698
0.05,inf,-5.9256503887347245,-0.7686103001467383,77,train,26.0,70.0,80.0,50.0,64.0,0.677
0.1,inf,-6.136582820221469,-0.8525799760533618,77,train,26.0,70.0,80.0,48.0,64.0,0.675
0.15,inf,-6.007194669383301,-0.9351345876655134,77,train,26.0,70.0,82.0,48.0,64.0,0.676
0.25,inf,-5.537212651316681,-1.1002438108898143,77,train,26.0,70.0,82.0,50.0,66.0,0.683
0.35,inf,-5.013072327644908,-1.2653530341141164,77,train,24.0,70.0,82.0,50.0,66.0,0.684
0.5,inf,-4.207538250492329,-1.51301686895057,77,train,24.0,70.0,82.0,50.0,66.0,0.686
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,inf,-5.530351952002274,-0.20404988536456628,78,train,28.000000000000004,76.0,82.0,54.0,68.0,0.699
0.005,inf,-5.551001332369074,-0.5979654220575558,78,train,32.0,80.0,82.0,56.00000000000001,66.0,0.716
0.01,inf,-5.737974082527156,-0.7432115021917324,78,train,36.0,80.0,84.0,57.99999999999999,68.0,0.722
0.05,inf,-6.5220248730887285,-0.8865387873964518,78,train,34.0,78.0,86.0,56.00000000000001,66.0,0.734
0.1,inf,-6.562513630879835,-0.8439818421951872,78,train,34.0,80.0,86.0,56.00000000000001,64.0,0.731
0.15,inf,-6.3535167265101515,-0.7970939620732322,78,train,36.0,80.0,86.0,56.00000000000001,64.0,0.73
0.25,inf,-5.783582604526221,-0.7033182018293228,78,train,34.0,80.0,86.0,54.0,64.0,0.727
0.35,inf,-5.173964004729375,-0.6095424415854124,78,train,34.0,80.0,86.0,54.0,62.0,0.721
0.5,inf,-4.24342839137345,-0.4688788012195482,78,train,32.0,80.0,84.0,57.99999999999999,62.0,0.722
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,inf,-7.582178430935957,-0.20151998231416132,79,train,22.0,70.0,78.0,46.0,60.0,0.654
0.005,inf,-7.752478824364239,-0.5638945584433708,79,train,24.0,70.0,78.0,48.0,57.99999999999999,0.654
0.01,inf,-8.033629109322318,-0.8264557949434991,79,train,24.0,72.0,78.0,54.0,56.00000000000001,0.667
0.05,inf,-9.915245143502961,-1.3343614724486432,79,train,28.000000000000004,74.0,78.0,52.0,62.0,0.683
0.1,inf,-10.563598665415435,-1.461107258591208,79,train,28.000000000000004,74.0,78.0,52.0,64.0,0.68
0.15,inf,-10.514564856098273,-1.5598240935040786,79,train,26.0,74.0,78.0,50.0,64.0,0.678
0.25,inf,-9.821489541077439,-1.7572577633298203,79,train,26.0,74.0,78.0,48.0,64.0,0.673
0.35,inf,-8.98645895218254,-1.9546914331555603,79,train,26.0,72.0,78.0,48.0,64.0,0.669
0.5,inf,-7.698610530551357,-2.2508419378941724,79,train,26.0,72.0,76.0,48.0,62.0,0.661
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,inf,-5.2504178147964184,-0.20048142867857022,80,train,16.0,70.0,76.0,46.0,54.0,0.623
0.005,inf,-5.418453906109908,-0.546118891333529,80,train,16.0,72.0,80.0,50.0,56.00000000000001,0.644
0.01,inf,-5.764702183634455,-0.7125419956587846,80,train,18.0,74.0,80.0,46.0,56.00000000000001,0.654
0.05,inf,-7.509433064257057,-1.1387486213311235,80,train,14.000000000000002,70.0,78.0,48.0,56.00000000000001,0.625
0.1,inf,-7.9872052318704405,-1.3882424132763744,80,train,14.000000000000002,70.0,76.0,40.0,56.00000000000001,0.617
0.15,inf,-7.937719448892233,-1.5809520253462601,80,train,14.000000000000002,70.0,76.0,40.0,54.0,0.615
0.25,inf,-7.42365437070756,-1.966371249486031,80,train,14.000000000000002,68.0,76.0,38.0,52.0,0.61
0.35,inf,-6.844111650921034,-2.306007389187309,80,train,14.000000000000002,68.0,76.0,38.0,52.0,0.604
0.5,inf,-5.910716182729717,-2.728649742984163,80,train,16.0,64.0,76.0,38.0,48.0,0.588
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,inf,-3.666028431258481,-0.15693568844460765,81,train,32.0,72.0,86.0,54.0,62.0,0.699
0.005,inf,-3.71220452625372,-0.4062165772369723,81,train,32.0,78.0,84.0,56.00000000000001,66.0,0.731
0.01,inf,-3.8597855175666016,-0.5480768244509902,81,train,34.0,78.0,88.0,60.0,70.0,0.745
0.05,inf,-4.6423893699004655,-0.7623493336805836,81,train,32.0,78.0,88.0,57.99999999999999,68.0,0.749
0.1,inf,-4.782002062641504,-0.8737115459206876,81,train,30.0,82.0,88.0,57.99999999999999,68.0,0.755
0.15,inf,-4.684814047960602,-0.9850737581607918,81,train,30.0,82.0,88.0,57.99999999999999,70.0,0.754
0.25,inf,-4.323066610307015,-1.2077981826410003,81,train,32.0,80.0,88.0,57.99999999999999,68.0,0.75
0.35,inf,-3.919668552258729,-1.430522607121207,81,train,32.0,78.0,88.0,57.99999999999999,68.0,0.748
0.5,inf,-3.3022103691151186,-1.764609243841518,81,train,32.0,78.0,88.0,60.0,68.0,0.749
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,inf,-6.294058257720993,-0.18140873983282169,82,train,26.0,70.0,74.0,50.0,60.0,0.643
0.005,inf,-6.479073097274432,-0.5786883331786523,82,train,26.0,70.0,74.0,50.0,60.0,0.65
0.01,inf,-6.854424110677419,-0.783020819209327,82,train,24.0,70.0,76.0,50.0,60.0,0.651
0.05,inf,-8.542737962783463,-1.0594220269700947,82,train,30.0,70.0,76.0,52.0,60.0,0.645
0.1,inf,-8.971455653693157,-1.0454073578834295,82,train,28.000000000000004,66.0,76.0,50.0,60.0,0.635
0.15,inf,-8.847378970338038,-0.9973230302449149,82,train,28.000000000000004,64.0,74.0,50.0,57.99999999999999,0.626
0.25,inf,-8.20896888421917,-0.9011543749678848,82,train,28.000000000000004,64.0,74.0,50.0,57.99999999999999,0.623
0.35,inf,-7.4721641375099175,-0.8049857196908544,82,train,30.0,64.0,74.0,46.0,54.0,0.611
0.5,inf,-6.3309016953927255,-0.6607327367753101,82,train,28.000000000000004,66.0,74.0,42.0,52.0,0.597
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,inf,-8.03602803793701,-0.1849809884225084,83,train,20.0,64.0,78.0,46.0,52.0,0.608
0.005,inf,-7.997072825727343,-0.6190761543109322,83,train,26.0,66.0,78.0,44.0,52.0,0.618
0.01,inf,-8.165048024842191,-0.7961283972892729,83,train,26.0,66.0,80.0,44.0,54.0,0.628
0.05,inf,-8.975954223277931,-0.9567734410803038,83,train,28.000000000000004,68.0,86.0,44.0,52.0,0.643
0.1,inf,-8.976752341221774,-0.9537562758629621,83,train,26.0,70.0,84.0,42.0,50.0,0.647
0.15,inf,-8.682787471319036,-0.9507391106456192,83,train,26.0,70.0,84.0,42.0,50.0,0.645
0.25,inf,-7.895137939134216,-0.9447047802109347,83,train,26.0,68.0,84.0,42.0,50.0,0.648
0.35,inf,-7.056846955683508,-0.9386704497762501,83,train,26.0,68.0,84.0,42.0,48.0,0.636
0.5,inf,-5.7820732716053245,-0.9296189541242227,83,train,26.0,66.0,84.0,40.0,46.0,0.63
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,inf,-4.723561462550186,-0.1680849135011362,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.674
0.005,inf,-4.876016357434877,-0.44833097630847446,84,train,26.0,74.0,78.0,56.00000000000001,62.0,0.674
0.01,inf,-5.139375411548775,-0.5516596117250112,84,train,26.0,76.0,76.0,56.00000000000001,60.0,0.676
0.05,inf,-6.078298411605887,-0.6162379651501099,84,train,24.0,70.0,78.0,52.0,60.0,0.661
0.1,inf,-6.1078640106819195,-0.5838043880369461,84,train,24.0,70.0,76.0,50.0,57.99999999999999,0.647
0.15,inf,-5.930662844024305,-0.5513708109237825,84,train,24.0,70.0,76.0,50.0,57.99999999999999,0.645
0.25,inf,-5.427605999702427,-0.4865036566974552,84,train,24.0,70.0,74.0,50.0,57.99999999999999,0.639
0.35,inf,-4.884971315416691,-0.42163650247112805,84,train,24.0,68.0,74.0,50.0,56.00000000000001,0.632
0.5,inf,-4.054700813930294,-0.3243357711316367,84,train,22.0,66.0,74.0,46.0,57.99999999999999,0.621
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,inf,-7.003857096909612,-0.20297768058850998,85,train,22.0,78.0,82.0,48.0,56.00000000000001,0.691
0.005,inf,-7.057536272835279,-0.6702131294437135,85,train,22.0,78.0,84.0,50.0,57.99999999999999,0.703
0.01,inf,-7.332446603201326,-0.9084474873572881,85,train,28.000000000000004,76.0,84.0,50.0,66.0,0.715
0.05,inf,-8.494877914705093,-1.811454451071843,85,train,30.0,72.0,84.0,50.0,62.0,0.704
0.1,inf,-8.869782480952944,-2.643294462896756,85,train,30.0,72.0,84.0,50.0,60.0,0.692
0.15,inf,-8.776996613723078,-3.4558552259277864,85,train,30.0,72.0,82.0,50.0,60.0,0.686
0.25,inf,-8.158431836240755,-5.080976751989854,85,train,30.0,72.0,82.0,50.0,60.0,0.684
0.35,inf,-7.437810909269386,-6.706098278051916,85,train,30.0,68.0,82.0,52.0,57.99999999999999,0.673
0.5,inf,-6.335472872129093,-9.143780567145011,85,train,30.0,66.0,78.0,54.0,60.0,0.655
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,inf,-4.725559269271706,-0.17881776861499993,86,train,32.0,70.0,78.0,52.0,62.0,0.669
0.005,inf,-4.852028055794837,-0.5147836877370566,86,train,28.000000000000004,72.0,78.0,50.0,62.0,0.67
0.01,inf,-5.112711071315883,-0.6869240412333106,86,train,30.0,74.0,80.0,48.0,62.0,0.679
0.05,inf,-6.265206902183377,-1.1031078993776762,86,train,28.000000000000004,76.0,80.0,50.0,62.0,0.697
0.1,inf,-6.641068833321423,-1.3349022460825044,86,train,28.000000000000004,78.0,80.0,48.0,64.0,0.7
0.15,inf,-6.604469789295468,-1.5405690596848363,86,train,28.000000000000004,76.0,82.0,52.0,62.0,0.703
0.25,inf,-6.17778382026322,-1.9519026868895,86,train,28.000000000000004,72.0,82.0,52.0,64.0,0.699
0.35,inf,-5.6668976518953835,-2.363236314094162,86,train,26.0,72.0,82.0,50.0,62.0,0.691
0.5,inf,-4.881744536508087,-2.9802367549011595,86,train,28.000000000000004,74.0,78.0,50.0,62.0,0.688
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,inf,-3.156357207404579,-0.1684432444326417,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.691
0.005,inf,-3.2191669002502667,-0.47215023373000914,87,train,28.000000000000004,78.0,84.0,57.99999999999999,62.0,0.71
0.01,inf,-3.4499635492323106,-0.6434928909903329,87,train,30.0,80.0,86.0,57.99999999999999,64.0,0.722
0.05,inf,-4.561447390422605,-1.0907793402909713,87,train,30.0,78.0,88.0,54.0,66.0,0.743
0.1,inf,-5.150012161837618,-1.2645924140021971,87,train,30.0,78.0,88.0,54.0,66.0,0.735
0.15,inf,-5.230056605538565,-1.3942144581022526,87,train,30.0,78.0,88.0,54.0,66.0,0.733
0.25,inf,-4.967700472807566,-1.653458546302364,87,train,30.0,78.0,88.0,54.0,66.0,0.733
0.35,inf,-4.607409182160885,-1.9127026345024738,87,train,30.0,74.0,88.0,54.0,66.0,0.728
0.5,inf,-4.045184249153476,-2.301568766802643,87,train,30.0,76.0,88.0,54.0,62.0,0.717
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,inf,-6.177373006996633,-0.12934431768989973,88,train,36.0,76.0,86.0,46.0,54.0,0.689
0.005,inf,-6.389840267595,-0.43609215386144656,88,train,34.0,76.0,86.0,44.0,56.00000000000001,0.694
0.01,inf,-6.68695840855251,-0.6455818380768006,88,train,32.0,76.0,86.0,44.0,57.99999999999999,0.692
0.05,inf,-7.693989814542922,-0.9332340083271181,88,train,32.0,70.0,86.0,52.0,62.0,0.693
0.1,inf,-7.848209298886141,-1.0261344239863435,88,train,34.0,70.0,86.0,52.0,62.0,0.69
0.15,inf,-7.65515027182834,-1.119034839645569,88,train,34.0,70.0,86.0,52.0,62.0,0.69
0.25,inf,-7.029217605904765,-1.3048356709640199,88,train,34.0,68.0,86.0,54.0,62.0,0.689
0.35,inf,-6.343178733658218,-1.4906365022824692,88,train,34.0,68.0,86.0,54.0,62.0,0.685
0.5,inf,-5.295918970213792,-1.7693377492601454,88,train,34.0,66.0,86.0,54.0,62.0,0.68
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,inf,-6.9373911132298804,-0.22398131021939682,89,train,20.0,68.0,70.0,40.0,52.0,0.605
0.005,inf,-6.999667716638178,-0.6770706750725696,89,train,20.0,68.0,70.0,38.0,50.0,0.604
0.01,inf,-7.3115499906457995,-0.8625789517556809,89,train,20.0,70.0,76.0,38.0,52.0,0.621
0.05,inf,-8.509438632574755,-1.1138492882922288,89,train,22.0,66.0,76.0,38.0,54.0,0.617
0.1,inf,-8.760489309726008,-1.2161793692575185,89,train,22.0,68.0,74.0,38.0,54.0,0.609
0.15,inf,-8.575320365316275,-1.318509450222807,89,train,20.0,68.0,72.0,36.0,54.0,0.606
0.25,inf,-7.903041300286413,-1.5231696121533838,89,train,18.0,68.0,74.0,36.0,54.0,0.615
0.35,inf,-7.154946364850346,-1.7278297740839628,89,train,18.0,68.0,74.0,36.0,52.0,0.614
0.5,inf,-6.010686376153799,-2.034820016979829,89,train,18.0,68.0,76.0,34.0,48.0,0.612
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,inf,-4.714037619244118,-0.17902861642924114,90,train,30.0,82.0,84.0,52.0,66.0,0.733
0.005,inf,-4.818080625585149,-0.6053207304003112,90,train,32.0,80.0,84.0,54.0,74.0,0.744
0.01,inf,-5.117561749770625,-0.8479774812709359,90,train,32.0,80.0,84.0,57.99999999999999,76.0,0.75
0.05,inf,-6.730950181361702,-1.403893968769083,90,train,32.0,80.0,84.0,57.99999999999999,70.0,0.732
0.1,inf,-7.216218907836888,-1.8622679254474463,90,train,32.0,80.0,82.0,57.99999999999999,68.0,0.721
0.15,inf,-7.200228883812864,-2.294049761506821,90,train,32.0,78.0,84.0,57.99999999999999,68.0,0.722
0.25,inf,-6.7716865443529395,-3.145825248468192,90,train,32.0,78.0,84.0,57.99999999999999,68.0,0.72
0.35,inf,-6.317868839276335,-3.846630688162428,90,train,30.0,78.0,84.0,57.99999999999999,68.0,0.717
0.5,inf,-5.52012062645726,-4.744003636304222,90,train,28.000000000000004,76.0,84.0,57.99999999999999,68.0,0.713
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,inf,-6.25292639964874,-0.1581796980397585,91,train,26.0,74.0,78.0,54.0,62.0,0.681
0.005,inf,-6.408928306548833,-0.5052749490560917,91,train,26.0,74.0,80.0,54.0,64.0,0.686
0.01,inf,-6.696591940504044,-0.6803862795711717,91,train,28.000000000000004,74.0,80.0,54.0,62.0,0.685
0.05,inf,-7.7681189341482755,-0.974771108846509,91,train,28.000000000000004,72.0,86.0,56.00000000000001,64.0,0.683
0.1,inf,-7.933655507143367,-1.0748810145647814,91,train,28.000000000000004,68.0,84.0,54.0,64.0,0.678
0.15,inf,-7.788669806251169,-1.0851224150184673,91,train,28.000000000000004,68.0,84.0,54.0,64.0,0.678
0.25,inf,-7.1745736321817235,-1.1056052159258376,91,train,26.0,68.0,84.0,54.0,62.0,0.672
0.35,inf,-6.48337196653068,-1.1260880168332077,91,train,26.0,68.0,84.0,54.0,62.0,0.67
0.5,inf,-5.422072063547022,-1.1568122181942644,91,train,26.0,68.0,82.0,54.0,62.0,0.667
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,inf,-6.7157723832264455,-0.19824126917629312,92,train,28.000000000000004,68.0,80.0,48.0,66.0,0.664
0.005,inf,-6.697190850033181,-0.6278687534937522,92,train,26.0,70.0,84.0,48.0,66.0,0.678
0.01,inf,-6.855068624439795,-0.8275420969527992,92,train,28.000000000000004,74.0,84.0,46.0,68.0,0.704
0.05,inf,-7.500585531032576,-0.9465519007073125,92,train,32.0,78.0,84.0,48.0,72.0,0.726
0.1,inf,-7.392647317376553,-0.8967333796174539,92,train,32.0,80.0,84.0,48.0,72.0,0.729
0.15,inf,-7.11176665984498,-0.8469148585275956,92,train,32.0,78.0,84.0,48.0,72.0,0.723
0.25,inf,-6.424427891413965,-0.7472778163478785,92,train,32.0,78.0,82.0,52.0,70.0,0.722
0.35,inf,-5.704665610930614,-0.6476407741681609,92,train,32.0,78.0,82.0,52.0,66.0,0.715
0.5,inf,-4.611752585851651,-0.4981852108985856,92,train,32.0,78.0,82.0,52.0,66.0,0.709
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,inf,-6.032452797560311,-0.18241713945847335,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.643
0.005,inf,-6.119761229593613,-0.5520299209115741,93,train,20.0,72.0,80.0,46.0,60.0,0.651
0.01,inf,-6.363761383840918,-0.7006275523176746,93,train,16.0,72.0,80.0,48.0,62.0,0.653
0.05,inf,-7.324130299338742,-0.8561487841730158,93,train,16.0,74.0,78.0,50.0,64.0,0.667
0.1,inf,-7.472732043361422,-0.8211411180453204,93,train,16.0,72.0,78.0,52.0,64.0,0.666
0.15,inf,-7.273599125130512,-0.7755221670428025,93,train,14.000000000000002,72.0,78.0,52.0,64.0,0.661
0.25,inf,-6.64985363523669,-0.6842842650377672,93,train,14.000000000000002,72.0,80.0,50.0,64.0,0.662
0.35,inf,-5.968067939596173,-0.5930463630327316,93,train,14.000000000000002,72.0,80.0,50.0,64.0,0.66
0.5,inf,-4.922358165661881,-0.45618951002517805,93,train,14.000000000000002,72.0,82.0,50.0,66.0,0.661
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,inf,-6.697622126025508,-0.15514199711553328,94,train,20.0,64.0,76.0,40.0,57.99999999999999,0.605
0.005,inf,-6.875998994685794,-0.4788664916731784,94,train,20.0,64.0,76.0,44.0,56.00000000000001,0.613
0.01,inf,-7.185346752358779,-0.6395119566224502,94,train,20.0,68.0,78.0,42.0,57.99999999999999,0.633
0.05,inf,-8.44606858706254,-1.0182576532634815,94,train,20.0,68.0,76.0,40.0,54.0,0.625
0.1,inf,-8.761399247319167,-1.2680837193177705,94,train,20.0,66.0,76.0,42.0,52.0,0.611
0.15,inf,-8.610025960275298,-1.5174381089381779,94,train,20.0,64.0,76.0,44.0,52.0,0.612
0.25,inf,-7.965817007734564,-2.0161468881789943,94,train,20.0,66.0,76.0,44.0,50.0,0.614
0.35,inf,-7.239924758747145,-2.5148556674198104,94,train,20.0,66.0,74.0,44.0,50.0,0.61
0.5,inf,-6.131693065279183,-3.2629188362810346,94,train,20.0,64.0,74.0,42.0,50.0,0.608
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,inf,-5.821849544879608,-0.19406137608894605,95,train,24.0,70.0,78.0,54.0,64.0,0.677
0.005,inf,-5.9048932108430945,-0.5654089931371571,95,train,24.0,74.0,78.0,52.0,68.0,0.689
0.01,inf,-6.136917995185766,-0.7258239800479356,95,train,24.0,74.0,80.0,50.0,66.0,0.686
0.05,inf,-6.877210335558177,-0.9721085249488796,95,train,24.0,76.0,82.0,52.0,64.0,0.689
0.1,inf,-6.955621482973597,-1.1765773094533762,95,train,26.0,72.0,82.0,52.0,64.0,0.689
0.15,inf,-6.772419668780495,-1.3682061906242928,95,train,26.0,72.0,80.0,50.0,60.0,0.681
0.25,inf,-6.222723961637424,-1.6728370068547886,95,train,26.0,70.0,80.0,50.0,62.0,0.675
0.35,inf,-5.601639182061669,-1.977467823085287,95,train,26.0,70.0,78.0,52.0,60.0,0.667
0.5,inf,-4.653725527975659,-2.434414047431031,95,train,26.0,68.0,78.0,50.0,60.0,0.647
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,inf,-5.547857956867237,-0.20561652382613166,96,train,30.0,74.0,80.0,54.0,62.0,0.687
0.005,inf,-5.620259309289708,-0.5733602612717611,96,train,38.0,78.0,80.0,56.00000000000001,66.0,0.71
0.01,inf,-5.870461834842247,-0.7982340809364371,96,train,40.0,78.0,80.0,56.00000000000001,66.0,0.716
0.05,inf,-7.45644019680453,-1.4165981653007778,96,train,40.0,78.0,86.0,57.99999999999999,64.0,0.725
0.1,inf,-8.038235350179177,-1.8349973368495291,96,train,36.0,80.0,86.0,54.0,57.99999999999999,0.722
0.15,inf,-8.056905399001812,-2.192770550243853,96,train,36.0,80.0,84.0,54.0,56.00000000000001,0.72
0.25,inf,-7.584137353676621,-2.9083169770324995,96,train,38.0,78.0,84.0,54.0,56.00000000000001,0.72
0.35,inf,-6.99068753204155,-3.623863403821147,96,train,38.0,78.0,84.0,54.0,56.00000000000001,0.715
0.5,inf,-6.072863298502111,-4.6971830440041185,96,train,36.0,76.0,86.0,54.0,60.0,0.709
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,inf,-5.714276162958289,-0.21377154361937517,97,train,20.0,66.0,72.0,42.0,52.0,0.599
0.005,inf,-5.846394942475344,-0.6008999468955746,97,train,22.0,68.0,74.0,42.0,54.0,0.613
0.01,inf,-6.210363010300372,-0.7331394598219406,97,train,26.0,68.0,74.0,44.0,56.00000000000001,0.619
0.05,inf,-7.581150659710784,-0.8884027342801611,97,train,22.0,70.0,72.0,48.0,62.0,0.633
0.1,inf,-7.878370023064577,-0.8536216771046143,97,train,20.0,70.0,72.0,50.0,62.0,0.634
0.15,inf,-7.747277764908955,-0.8161921095093673,97,train,18.0,70.0,72.0,46.0,62.0,0.628
0.25,inf,-7.183447956610453,-0.7413329743188726,97,train,18.0,70.0,72.0,42.0,60.0,0.625
0.35,inf,-6.54445065469105,-0.6664738391283772,97,train,18.0,70.0,72.0,44.0,57.99999999999999,0.625
0.5,inf,-5.564557331955187,-0.5541851363426347,97,train,16.0,70.0,72.0,42.0,52.0,0.61
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,inf,-4.447067006777096,-0.18956349132735728,98,train,30.0,72.0,80.0,52.0,57.99999999999999,0.668
0.005,inf,-4.500802720460948,-0.5106076605640415,98,train,32.0,74.0,80.0,52.0,57.99999999999999,0.679
0.01,inf,-4.6961737450841134,-0.6758424560815721,98,train,32.0,76.0,84.0,52.0,60.0,0.691
0.05,inf,-5.751535457269019,-0.9397640728042242,98,train,28.000000000000004,72.0,78.0,54.0,62.0,0.671
0.1,inf,-6.0127154919417,-1.0369191063637178,98,train,30.0,72.0,78.0,54.0,62.0,0.672
0.15,inf,-5.9518502046612864,-1.0792510784491558,98,train,30.0,72.0,78.0,54.0,62.0,0.671
0.25,inf,-5.528228868812452,-1.1639150226200317,98,train,30.0,72.0,78.0,54.0,62.0,0.672
0.35,inf,-5.03043467583862,-1.2485789667909062,98,train,30.0,72.0,78.0,54.0,62.0,0.673
0.5,inf,-4.259095448582455,-1.3755748830472196,98,train,30.0,70.0,78.0,54.0,62.0,0.67
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,inf,-5.397032708235255,-0.12227128319629753,99,train,24.0,72.0,78.0,36.0,56.00000000000001,0.64
0.005,inf,-5.533168255372691,-0.33804258376125956,99,train,22.0,72.0,78.0,40.0,62.0,0.654
0.01,inf,-5.750025453659426,-0.4435717600428545,99,train,22.0,70.0,80.0,40.0,62.0,0.65
0.05,inf,-6.575825201165774,-0.5667949722487283,99,train,22.0,70.0,78.0,38.0,64.0,0.659
0.1,inf,-6.728284797594912,-0.5995454880922726,99,train,24.0,70.0,78.0,40.0,64.0,0.664
0.15,inf,-6.578220692812198,-0.6262005588838664,99,train,24.0,70.0,78.0,40.0,60.0,0.662
0.25,inf,-6.054102416861994,-0.6795107004670534,99,train,22.0,72.0,78.0,40.0,60.0,0.659
0.35,inf,-5.475376672008008,-0.7328208420502409,99,train,22.0,72.0,76.0,40.0,60.0,0.654
0.5,inf,-4.593796807862194,-0.8127860544250219,99,train,22.0,72.0,78.0,40.0,57.99999999999999,0.645
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
