D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.0072520755138328,-5.382555146945645,-1.3851752323762576,70,train,14.000000000000002,72.0,82.0,50.0,64.0,0.672
0.15,1.0072520755138328,-5.415999795511906,-1.79411656382151,70,train,14.000000000000002,72.0,82.0,48.0,64.0,0.674
0.25,1.0072520755138328,-5.515563476888682,-2.4620218186764404,70,train,14.000000000000002,70.0,84.0,46.0,64.0,0.669
0.35,1.0072520755138328,-5.594180297559935,-2.8995530668103493,70,train,14.000000000000002,70.0,84.0,44.0,57.99999999999999,0.657
0.5,1.0072520755138328,-5.798571715818475,-3.2778997881663408,70,train,18.0,68.0,80.0,42.0,54.0,0.636
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.904365558132277,-0.02504038298690568,71,train,26.0,68.0,74.0,46.0,54.0,0.618
0.005,1.0142286293811642,-6.8469825109107845,-0.1037420461130078,71,train,30.0,68.0,74.0,46.0,54.0,0.623
0.01,1.0142286293811642,-6.792536429575485,-0.18186428929035334,71,train,30.0,68.0,74.0,46.0,54.0,0.625
0.05,1.0142286293811642,-6.566116845325592,-0.6000070649549188,71,train,28.000000000000004,68.0,74.0,44.0,50.0,0.629
0.1,1.0142286293811642,-6.349049724553969,-0.9742302997604424,71,train,30.0,70.0,74.0,44.0,54.0,0.639
0.15,1.0142286293811642,-6.25115866145579,-1.2450431228536576,71,train,30.0,70.0,74.0,44.0,57.99999999999999,0.641
0.25,1.0142286293811642,-6.016068192639014,-1.6958752641982393,71,train,28.000000000000004,68.0,74.0,42.0,52.0,0.634
0.35,1.0142286293811642,-5.793161576863089,-2.0203405512504187,71,train,30.0,66.0,74.0,46.0,52.0,0.625
0.5,1.0142286293811642,-5.419652517559331,-2.2770321275177974,71,train,28.000000000000004,66.0,74.0,44.0,54.0,0.618
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.179644049098046,-0.029051851109119377,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.616
0.005,0.9980870824038104,-5.113678542488431,-0.1291074901197702,72,train,18.0,64.0,74.0,52.0,56.00000000000001,0.622
0.01,0.9980870824038104,-5.043177465462634,-0.23880817110442823,72,train,18.0,64.0,74.0,52.0,56.00000000000001,0.623
0.05,0.9980870824038104,-4.894928308522431,-0.7223622194700543,72,train,20.0,66.0,76.0,50.0,54.0,0.631
0.1,0.9980870824038104,-4.900164060036569,-1.0853517979535352,72,train,22.0,64.0,78.0,48.0,52.0,0.623
0.15,0.9980870824038104,-4.923725098904045,-1.3501724084885625,72,train,22.0,66.0,76.0,48.0,52.0,0.619
0.25,0.9980870824038104,-4.967631567960739,-1.7371079438071324,72,train,22.0,66.0,74.0,48.0,54.0,0.618
0.35,0.9980870824038104,-5.025753286788569,-1.9900738267040645,72,train,22.0,64.0,72.0,50.0,56.00000000000001,0.619
0.5,0.9980870824038104,-5.100121927222527,-2.2362424419420197,72,train,22.0,62.0,72.0,50.0,54.0,0.607
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.709291960029677,-0.027204602972111726,73,train,36.0,74.0,86.0,50.0,64.0,0.701
0.005,1.030730475343589,-4.652083209005184,-0.12860734650159605,73,train,36.0,76.0,86.0,50.0,64.0,0.705
0.01,1.030730475343589,-4.60234028288744,-0.23063787162668328,73,train,36.0,76.0,86.0,50.0,64.0,0.704
0.05,1.030730475343589,-4.417823484636701,-0.7290962741690354,73,train,38.0,76.0,88.0,52.0,64.0,0.712
0.1,1.030730475343589,-4.420205496011665,-1.058703055135912,73,train,32.0,76.0,86.0,52.0,64.0,0.713
0.15,1.030730475343589,-4.475322267474063,-1.3040699786827967,73,train,32.0,78.0,86.0,52.0,64.0,0.721
0.25,1.030730475343589,-4.646842631156797,-1.686648349071136,73,train,30.0,78.0,86.0,52.0,62.0,0.721
0.35,1.030730475343589,-4.7779476490740835,-1.9925729989331562,73,train,30.0,82.0,86.0,52.0,62.0,0.731
0.5,1.030730475343589,-4.9235481139581525,-2.3214881424842884,73,train,30.0,80.0,86.0,50.0,60.0,0.716
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.062654638556781,-0.04611097087245147,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.678
0.005,1.0589416725280651,-3.9507985188013777,-0.1944382538046037,74,train,32.0,74.0,82.0,56.00000000000001,60.0,0.688
0.01,1.0589416725280651,-3.8572900940802093,-0.33856075061093505,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.693
0.05,1.0589416725280651,-3.4755391871421812,-1.032565855490298,74,train,32.0,78.0,86.0,57.99999999999999,64.0,0.722
0.1,1.0589416725280651,-3.3638735658228462,-1.5992380317567028,74,train,30.0,78.0,90.0,54.0,66.0,0.741
0.15,1.0589416725280651,-3.3399722974360797,-2.0767804499766553,74,train,30.0,80.0,90.0,56.00000000000001,68.0,0.752
0.25,1.0589416725280651,-3.250315994627838,-2.840532804663375,74,train,32.0,80.0,88.0,56.00000000000001,66.0,0.753
0.35,1.0589416725280651,-3.4436671549246265,-3.3319597527260045,74,train,32.0,76.0,86.0,50.0,62.0,0.727
0.5,1.0589416725280651,-3.8810636875072286,-3.7588952149503103,74,train,34.0,72.0,84.0,54.0,62.0,0.706
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.574470591742529,-0.030488907561470775,75,train,18.0,64.0,78.0,46.0,54.0,0.612
0.005,1.3747659849282912,-4.516635667545389,-0.13323365969620507,75,train,22.0,64.0,78.0,48.0,54.0,0.618
0.01,1.3747659849282912,-4.44841251955046,-0.2446630760965627,75,train,22.0,64.0,78.0,50.0,54.0,0.621
0.05,1.3747659849282912,-4.297610593987411,-0.8056235012376538,75,train,22.0,70.0,76.0,52.0,56.00000000000001,0.641
0.1,1.3747659849282912,-4.2500679620904425,-1.320992589273137,75,train,22.0,70.0,80.0,52.0,66.0,0.661
0.15,1.3747659849282912,-4.244123422732054,-1.7073066055495816,75,train,22.0,70.0,82.0,52.0,66.0,0.669
0.25,1.3747659849282912,-4.416933602944147,-2.316283539212956,75,train,20.0,68.0,82.0,50.0,60.0,0.662
0.35,1.3747659849282912,-4.610711384363677,-2.7719059822090566,75,train,22.0,72.0,82.0,46.0,57.99999999999999,0.66
0.5,1.3747659849282912,-5.023643950864684,-3.233882965209073,75,train,20.0,72.0,78.0,48.0,56.00000000000001,0.652
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.897382835156456,-0.030174480642490474,76,train,24.0,66.0,78.0,36.0,54.0,0.612
0.005,1.0347897792654333,-4.829648167863614,-0.1489628686474199,76,train,24.0,66.0,78.0,36.0,56.00000000000001,0.614
0.01,1.0347897792654333,-4.780439748604482,-0.2668026895825949,76,train,24.0,66.0,78.0,36.0,56.00000000000001,0.618
0.05,1.0347897792654333,-4.52253192049922,-0.9241336189135099,76,train,24.0,66.0,78.0,38.0,54.0,0.626
0.1,1.0347897792654333,-4.453831151103475,-1.4505111270839386,76,train,24.0,66.0,82.0,40.0,54.0,0.627
0.15,1.0347897792654333,-4.544995838486411,-1.7946777802551068,76,train,24.0,66.0,80.0,42.0,54.0,0.628
0.25,1.0347897792654333,-4.762131408390846,-2.276330156740073,76,train,20.0,62.0,80.0,42.0,56.00000000000001,0.608
0.35,1.0347897792654333,-5.068172412700865,-2.6065602304406603,76,train,20.0,64.0,76.0,40.0,50.0,0.605
0.5,1.0347897792654333,-5.247251621006256,-2.9438183840201697,76,train,20.0,64.0,78.0,42.0,52.0,0.602
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.713815649621073,-0.027842150958717643,77,train,26.0,66.0,78.0,48.0,62.0,0.644
0.005,1.3537847939809269,-4.648902410461698,-0.12120673745564728,77,train,26.0,68.0,78.0,48.0,62.0,0.649
0.01,1.3537847939809269,-4.5922635451073175,-0.21028125828181277,77,train,26.0,70.0,78.0,48.0,62.0,0.657
0.05,1.3537847939809269,-4.3528479339857995,-0.7118093067305129,77,train,28.000000000000004,72.0,80.0,50.0,64.0,0.675
0.1,1.3537847939809269,-4.207305285381895,-1.1380270447261835,77,train,28.000000000000004,74.0,84.0,50.0,64.0,0.689
0.15,1.3537847939809269,-4.130794106845197,-1.4563168783697156,77,train,26.0,76.0,84.0,52.0,66.0,0.704
0.25,1.3537847939809269,-4.087941456188347,-1.9215395297115527,77,train,26.0,76.0,84.0,48.0,68.0,0.709
0.35,1.3537847939809269,-4.08826183754895,-2.2078954818031358,77,train,26.0,74.0,82.0,48.0,66.0,0.698
0.5,1.3537847939809269,-3.9736961544375817,-2.4918390175871137,77,train,22.0,70.0,78.0,54.0,64.0,0.676
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.5713322335874045,-0.03646284238263921,78,train,26.0,74.0,82.0,50.0,70.0,0.702
0.005,1.0699194535933259,-5.496818805231972,-0.1496073218527805,78,train,28.000000000000004,74.0,82.0,52.0,70.0,0.705
0.01,1.0699194535933259,-5.4378550933001,-0.2550920362505664,78,train,30.0,74.0,82.0,52.0,70.0,0.707
0.05,1.0699194535933259,-5.12581382637653,-0.8345927464071143,78,train,34.0,78.0,82.0,54.0,70.0,0.715
0.1,1.0699194535933259,-5.026574066309909,-1.2500786837284275,78,train,36.0,78.0,82.0,54.0,70.0,0.719
0.15,1.0699194535933259,-4.954704953836568,-1.5636130705633766,78,train,36.0,78.0,86.0,54.0,68.0,0.726
0.25,1.0699194535933259,-4.713803523044624,-2.04675614482409,78,train,36.0,78.0,86.0,57.99999999999999,68.0,0.739
0.35,1.0699194535933259,-4.645971653783297,-2.3586231291293753,78,train,34.0,80.0,86.0,57.99999999999999,68.0,0.741
0.5,1.0699194535933259,-4.3801539102363005,-2.6749852579126507,78,train,32.0,80.0,84.0,56.00000000000001,68.0,0.742
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.593721075379348,-0.03246822041932423,79,train,22.0,74.0,78.0,48.0,60.0,0.669
0.005,1.0543237879539002,-7.524836809374018,-0.13287861095045478,79,train,22.0,72.0,78.0,46.0,60.0,0.657
0.01,1.0543237879539002,-7.465285758798806,-0.23115985087492533,79,train,22.0,74.0,78.0,46.0,60.0,0.67
0.05,1.0543237879539002,-7.2092626088992215,-0.7803358280524504,79,train,24.0,76.0,78.0,48.0,64.0,0.685
0.1,1.0543237879539002,-6.96498046027992,-1.3022284718673007,79,train,24.0,76.0,78.0,50.0,66.0,0.694
0.15,1.0543237879539002,-6.853691754323694,-1.707935553717173,79,train,26.0,76.0,78.0,54.0,70.0,0.7
0.25,1.0543237879539002,-6.771298738429195,-2.3578986618116238,79,train,24.0,76.0,78.0,57.99999999999999,68.0,0.7
0.35,1.0543237879539002,-6.663641573275939,-2.922983374422177,79,train,24.0,78.0,80.0,52.0,62.0,0.687
0.5,1.0543237879539002,-6.510192895876423,-3.495901102574556,79,train,26.0,70.0,80.0,48.0,54.0,0.652
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.288181271972771,-0.023289083657319142,80,train,18.0,70.0,76.0,44.0,54.0,0.622
0.005,1.045517772294254,-5.2546978834037015,-0.09723845025760985,80,train,16.0,70.0,74.0,46.0,54.0,0.622
0.01,1.045517772294254,-5.222793580321791,-0.17887882490145715,80,train,16.0,70.0,74.0,44.0,54.0,0.621
0.05,1.045517772294254,-5.012514013496028,-0.6720447417349421,80,train,14.000000000000002,72.0,76.0,46.0,56.00000000000001,0.637
0.1,1.045517772294254,-4.944285364248458,-1.0742438134571128,80,train,20.0,70.0,78.0,46.0,54.0,0.632
0.15,1.045517772294254,-4.93171776361337,-1.3829059700489474,80,train,18.0,70.0,78.0,48.0,56.00000000000001,0.635
0.25,1.045517772294254,-4.904412776861595,-1.834338667271009,80,train,22.0,70.0,78.0,44.0,57.99999999999999,0.643
0.35,1.045517772294254,-4.928554568819161,-2.1913479901028197,80,train,18.0,70.0,80.0,44.0,57.99999999999999,0.646
0.5,1.045517772294254,-4.989805637092241,-2.541585075203881,80,train,16.0,64.0,80.0,48.0,54.0,0.619
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.712822057432332,-0.022262645290644752,81,train,32.0,72.0,84.0,52.0,62.0,0.694
0.005,0.992402369123403,-3.672834779810919,-0.09877780156831614,81,train,32.0,74.0,86.0,54.0,62.0,0.71
0.01,0.992402369123403,-3.6388499962170755,-0.1726304121485564,81,train,32.0,74.0,86.0,54.0,64.0,0.71
0.05,0.992402369123403,-3.595993974502374,-0.5436877906417356,81,train,30.0,74.0,86.0,54.0,66.0,0.715
0.1,0.992402369123403,-3.531229563808607,-0.9270527651689088,81,train,30.0,74.0,88.0,54.0,70.0,0.728
0.15,0.992402369123403,-3.5568506743771557,-1.2206246879413993,81,train,28.000000000000004,76.0,88.0,54.0,66.0,0.728
0.25,0.992402369123403,-3.5900969262561224,-1.6816554228627147,81,train,26.0,76.0,86.0,54.0,66.0,0.722
0.35,0.992402369123403,-3.712248098139813,-2.0023009729260677,81,train,28.000000000000004,74.0,86.0,52.0,68.0,0.72
0.5,0.992402369123403,-3.9250053125843705,-2.2590391179308975,81,train,28.000000000000004,76.0,86.0,54.0,68.0,0.723
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.2853384349919,-0.028467953908449098,82,train,22.0,70.0,74.0,50.0,60.0,0.641
0.005,1.0189364301004074,-6.241276403550566,-0.11295317826220605,82,train,22.0,70.0,74.0,50.0,60.0,0.642
0.01,1.0189364301004074,-6.192111102894563,-0.21148284195108935,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-5.9590319537666065,-0.8100003372863885,82,train,28.000000000000004,70.0,76.0,54.0,62.0,0.658
0.1,1.0189364301004074,-5.766948029996372,-1.3323541317311018,82,train,30.0,68.0,76.0,54.0,62.0,0.653
0.15,1.0189364301004074,-5.708072376413906,-1.700980297800807,82,train,30.0,68.0,74.0,54.0,62.0,0.655
0.25,1.0189364301004074,-5.577155010574234,-2.2785084463498566,82,train,34.0,66.0,74.0,56.00000000000001,62.0,0.645
0.35,1.0189364301004074,-5.458368134242609,-2.694771721963847,82,train,36.0,68.0,74.0,56.00000000000001,62.0,0.635
0.5,1.0189364301004074,-5.503966331857765,-2.939696972944723,82,train,34.0,66.0,72.0,48.0,57.99999999999999,0.622
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.086232200936958,-0.026723070569988634,83,train,20.0,62.0,78.0,44.0,52.0,0.593
0.005,1.0741023803354104,-8.018844452022378,-0.11798276477027128,83,train,22.0,64.0,78.0,46.0,52.0,0.602
0.01,1.0741023803354104,-7.951826975193365,-0.22100459200423897,83,train,24.0,64.0,78.0,44.0,52.0,0.601
0.05,1.0741023803354104,-7.611619489376184,-0.750460398887157,83,train,30.0,64.0,78.0,44.0,52.0,0.611
0.1,1.0741023803354104,-7.288327993513694,-1.213648164132345,83,train,32.0,64.0,78.0,44.0,50.0,0.613
0.15,1.0741023803354104,-7.056309955436159,-1.5552473354906722,83,train,30.0,64.0,78.0,44.0,50.0,0.612
0.25,1.0741023803354104,-6.7318773747156175,-2.0145895907856364,83,train,30.0,62.0,80.0,42.0,50.0,0.608
0.35,1.0741023803354104,-6.597111511800913,-2.2327122728482713,83,train,28.000000000000004,60.0,78.0,40.0,46.0,0.59
0.5,1.0741023803354104,-6.215602630321575,-2.4173493441333678,83,train,20.0,57.99999999999999,76.0,38.0,46.0,0.587
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.739190580472026,-0.02752717707789169,84,train,22.0,72.0,78.0,52.0,60.0,0.664
0.005,1.0308360293829455,-4.6995499062679915,-0.12279904175176362,84,train,26.0,72.0,78.0,54.0,60.0,0.664
0.01,1.0308360293829455,-4.6625176570101,-0.225164728328594,84,train,26.0,72.0,78.0,54.0,60.0,0.664
0.05,1.0308360293829455,-4.5281209182271756,-0.8231270590706026,84,train,30.0,72.0,76.0,56.00000000000001,62.0,0.667
0.1,1.0308360293829455,-4.50251372087059,-1.288062514148279,84,train,28.000000000000004,72.0,76.0,56.00000000000001,64.0,0.67
0.15,1.0308360293829455,-4.535608012337169,-1.6179632544162768,84,train,28.000000000000004,70.0,76.0,56.00000000000001,60.0,0.662
0.25,1.0308360293829455,-4.716586811304073,-2.076869012149519,84,train,28.000000000000004,66.0,74.0,56.00000000000001,60.0,0.635
0.35,1.0308360293829455,-4.846359148934329,-2.4029033366520913,84,train,28.000000000000004,66.0,72.0,56.00000000000001,60.0,0.63
0.5,1.0308360293829455,-5.032969325531899,-2.641908690914338,84,train,22.0,64.0,70.0,50.0,56.00000000000001,0.61
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.050187324910624,-0.0263492980637025,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.686
0.005,1.266360118237878,-7.000961012784102,-0.12296603644639088,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.694
0.01,1.266360118237878,-6.944509480059179,-0.23795393466121262,85,train,22.0,78.0,82.0,50.0,60.0,0.703
0.05,1.266360118237878,-6.698454099710556,-0.8925626277618091,85,train,30.0,78.0,84.0,50.0,64.0,0.717
0.1,1.266360118237878,-6.600634738837412,-1.4760339067237664,85,train,36.0,78.0,84.0,50.0,68.0,0.724
0.15,1.266360118237878,-6.625903668313595,-1.941460194331535,85,train,36.0,78.0,82.0,52.0,64.0,0.723
0.25,1.266360118237878,-6.554552987760189,-2.776352402983364,85,train,34.0,80.0,82.0,52.0,64.0,0.726
0.35,1.266360118237878,-6.554903138376472,-3.4074206873420203,85,train,34.0,76.0,82.0,52.0,62.0,0.712
0.5,1.266360118237878,-6.599605892313625,-4.097604125200396,85,train,34.0,72.0,80.0,50.0,62.0,0.692
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.735892573792099,-0.039505360279957186,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.005,1.078448579317741,-4.646300231042239,-0.16085466048497188,86,train,32.0,70.0,78.0,52.0,62.0,0.668
0.01,1.078448579317741,-4.560939018536462,-0.28597011388313964,86,train,32.0,70.0,78.0,52.0,62.0,0.67
0.05,1.078448579317741,-4.314265579189026,-0.8809296632700453,86,train,30.0,72.0,80.0,50.0,62.0,0.681
0.1,1.078448579317741,-4.209647578728202,-1.3694941744906832,86,train,28.000000000000004,72.0,80.0,52.0,60.0,0.681
0.15,1.078448579317741,-4.283249150923786,-1.6822928828103192,86,train,30.0,72.0,82.0,52.0,62.0,0.674
0.25,1.078448579317741,-4.603390328331223,-2.0864507739618174,86,train,28.000000000000004,70.0,76.0,46.0,62.0,0.658
0.35,1.078448579317741,-4.849363793435873,-2.3827055763417553,86,train,26.0,70.0,76.0,48.0,62.0,0.661
0.5,1.078448579317741,-5.071565419629257,-2.6671770802353922,86,train,24.0,72.0,78.0,44.0,57.99999999999999,0.663
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.1887907158721673,-0.03695038264377981,87,train,26.0,74.0,84.0,54.0,60.0,0.69
0.005,1.0637507240399702,-3.110329221720079,-0.15024126576531577,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.687
0.01,1.0637507240399702,-3.0409892439996873,-0.26272323128610187,87,train,24.0,74.0,84.0,54.0,60.0,0.686
0.05,1.0637507240399702,-2.92657833462652,-0.7536622208707812,87,train,34.0,78.0,86.0,57.99999999999999,60.0,0.714
0.1,1.0637507240399702,-2.9484088106403976,-1.1840324461351557,87,train,32.0,76.0,86.0,57.99999999999999,62.0,0.703
0.15,1.0637507240399702,-3.010716009877827,-1.5445446153171352,87,train,30.0,74.0,82.0,57.99999999999999,62.0,0.697
0.25,1.0637507240399702,-3.102719404022639,-2.214938181935564,87,train,32.0,74.0,82.0,60.0,64.0,0.702
0.35,1.0637507240399702,-3.2172313717327348,-2.746144012830985,87,train,34.0,72.0,82.0,57.99999999999999,64.0,0.695
0.5,1.0637507240399702,-3.6470473482033317,-3.247109132406588,87,train,30.0,72.0,82.0,56.00000000000001,62.0,0.688
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.157989229090443,-0.016221291752069017,88,train,34.0,74.0,84.0,46.0,54.0,0.673
0.005,1.010776622200839,-6.133035731293586,-0.07689761318601022,88,train,32.0,74.0,84.0,46.0,54.0,0.671
0.01,1.010776622200839,-6.105719950609246,-0.14759107303426702,88,train,34.0,74.0,84.0,46.0,54.0,0.674
0.05,1.010776622200839,-5.991795984885787,-0.615041051399659,88,train,34.0,72.0,84.0,44.0,57.99999999999999,0.681
0.1,1.010776622200839,-5.885654544660934,-1.1115428684548,88,train,34.0,74.0,84.0,44.0,57.99999999999999,0.687
0.15,1.010776622200839,-5.8019453959469205,-1.520349901052061,88,train,32.0,76.0,82.0,44.0,57.99999999999999,0.684
0.25,1.010776622200839,-5.722284610915286,-2.124727440901422,88,train,32.0,74.0,82.0,46.0,62.0,0.683
0.35,1.010776622200839,-5.672407187549515,-2.499725463729851,88,train,32.0,74.0,78.0,50.0,64.0,0.679
0.5,1.010776622200839,-5.439217208408811,-2.8369144038665794,88,train,30.0,72.0,78.0,54.0,66.0,0.675
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-6.99756732125503,-0.03227894091396659,89,train,20.0,68.0,70.0,40.0,54.0,0.597
0.005,1.0341863912969682,-6.924399928966497,-0.1439442550958881,89,train,20.0,70.0,70.0,40.0,54.0,0.607
0.01,1.0341863912969682,-6.853018606061337,-0.2700518008401578,89,train,20.0,70.0,70.0,40.0,54.0,0.608
0.05,1.0341863912969682,-6.454331324305617,-1.0067963982021504,89,train,20.0,70.0,72.0,40.0,57.99999999999999,0.611
0.1,1.0341863912969682,-6.134749541237125,-1.5866408938508172,89,train,20.0,72.0,74.0,40.0,57.99999999999999,0.632
0.15,1.0341863912969682,-5.945087565908443,-2.0473305220493327,89,train,24.0,74.0,74.0,40.0,57.99999999999999,0.641
0.25,1.0341863912969682,-5.86228071179417,-2.69982438430077,89,train,20.0,66.0,72.0,42.0,54.0,0.603
0.35,1.0341863912969682,-5.911089677228869,-3.081741265743058,89,train,16.0,62.0,72.0,36.0,46.0,0.564
0.5,1.0341863912969682,-6.032164004642564,-3.3680135398385658,89,train,14.000000000000002,57.99999999999999,66.0,28.000000000000004,44.0,0.519
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.731382572656045,-0.02822934547817954,90,train,26.0,80.0,84.0,56.00000000000001,70.0,0.737
0.005,0.9904019610354684,-4.703127904978867,-0.12384797488507637,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.01,0.9904019610354684,-4.6737282595215675,-0.23461606064845997,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.05,0.9904019610354684,-4.698304971362537,-0.8563253881221692,90,train,32.0,82.0,84.0,56.00000000000001,70.0,0.749
0.1,0.9904019610354684,-4.927802806682508,-1.3570752474785477,90,train,34.0,80.0,84.0,56.00000000000001,66.0,0.746
0.15,0.9904019610354684,-5.114473412837222,-1.7719709374472339,90,train,34.0,80.0,82.0,56.00000000000001,70.0,0.739
0.25,0.9904019610354684,-5.3837250532303145,-2.4011743111567605,90,train,36.0,78.0,82.0,57.99999999999999,68.0,0.735
0.35,0.9904019610354684,-5.850808465778145,-2.7840406513585245,90,train,32.0,78.0,80.0,60.0,68.0,0.728
0.5,0.9904019610354684,-6.321422541648994,-3.1349329678536284,90,train,32.0,76.0,80.0,60.0,66.0,0.712
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.2471825480837975,-0.025627812480870225,91,train,32.0,70.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-6.191227261784971,-0.11250754328360746,91,train,32.0,74.0,78.0,54.0,62.0,0.683
0.01,1.05325197311961,-6.138189111570284,-0.2074331067930069,91,train,34.0,74.0,78.0,56.00000000000001,62.0,0.687
0.05,1.05325197311961,-5.861966341972926,-0.7549721523277859,91,train,34.0,74.0,80.0,56.00000000000001,62.0,0.69
0.1,1.05325197311961,-5.779740336735686,-1.1948930574363,91,train,30.0,74.0,84.0,56.00000000000001,64.0,0.696
0.15,1.05325197311961,-5.738312297816014,-1.5588681113998426,91,train,32.0,74.0,84.0,54.0,68.0,0.703
0.25,1.05325197311961,-5.625502024662681,-2.1549294801944034,91,train,34.0,74.0,82.0,54.0,70.0,0.7
0.35,1.05325197311961,-5.6295408927682065,-2.5505010137819895,91,train,28.000000000000004,72.0,80.0,54.0,64.0,0.681
0.5,1.05325197311961,-5.592894145114206,-2.9203248029502795,91,train,26.0,72.0,80.0,50.0,60.0,0.67
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.777824490578093,-0.02581562948207776,92,train,24.0,70.0,80.0,50.0,64.0,0.662
0.005,1.0015085821789298,-6.71188039787007,-0.1156239827119249,92,train,24.0,70.0,80.0,50.0,66.0,0.665
0.01,1.0015085821789298,-6.644329046720115,-0.21169394257543905,92,train,26.0,70.0,80.0,50.0,66.0,0.668
0.05,1.0015085821789298,-6.311587384587336,-0.7836734895959366,92,train,28.000000000000004,72.0,82.0,52.0,66.0,0.677
0.1,1.0015085821789298,-5.942780484485478,-1.3272637102055147,92,train,28.000000000000004,72.0,84.0,50.0,66.0,0.693
0.15,1.0015085821789298,-5.739423022511859,-1.7305375070231621,92,train,28.000000000000004,72.0,84.0,52.0,66.0,0.699
0.25,1.0015085821789298,-5.4389665196202674,-2.3622717913303273,92,train,24.0,74.0,84.0,54.0,64.0,0.697
0.35,1.0015085821789298,-5.254889829422677,-2.743740375430614,92,train,28.000000000000004,72.0,84.0,50.0,60.0,0.688
0.5,1.0015085821789298,-5.108162389676795,-2.999808297988322,92,train,26.0,72.0,80.0,50.0,60.0,0.678
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.072294912282128,-0.021574385572283715,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.641
0.005,1.0810430599834022,-6.020972928301773,-0.1024390645970209,93,train,16.0,72.0,80.0,44.0,54.0,0.642
0.01,1.0810430599834022,-5.956290580740209,-0.1998873074941223,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.645
0.05,1.0810430599834022,-5.5595998529307815,-0.813390025913993,93,train,20.0,72.0,80.0,46.0,57.99999999999999,0.656
0.1,1.0810430599834022,-5.401721971625151,-1.1959511718899574,93,train,20.0,72.0,80.0,44.0,62.0,0.659
0.15,1.0810430599834022,-5.2637288922203505,-1.4862247032601885,93,train,20.0,74.0,82.0,48.0,62.0,0.673
0.25,1.0810430599834022,-5.105887770613352,-1.904869577797142,93,train,26.0,74.0,82.0,50.0,66.0,0.681
0.35,1.0810430599834022,-4.839103392244703,-2.2371458623647693,93,train,24.0,74.0,82.0,48.0,66.0,0.682
0.5,1.0810430599834022,-4.613038606372388,-2.505406248424489,93,train,22.0,74.0,84.0,50.0,66.0,0.693
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
