D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.0072520755138328,-5.383110842413994,-1.3710226704820399,70,train,18.0,74.0,82.0,50.0,64.0,0.684
0.15,1.0072520755138328,-5.411320023302145,-1.767715392781944,70,train,18.0,74.0,84.0,52.0,62.0,0.685
0.25,1.0072520755138328,-5.493845535670438,-2.39624674364173,70,train,20.0,72.0,84.0,52.0,64.0,0.689
0.35,1.0072520755138328,-5.58426931210319,-2.8247246593393003,70,train,18.0,72.0,84.0,52.0,60.0,0.69
0.5,1.0072520755138328,-5.7341766047848255,-3.217927560849482,70,train,18.0,70.0,82.0,50.0,60.0,0.674
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.904262627461415,-0.025514301640228363,71,train,24.0,68.0,74.0,46.0,54.0,0.618
0.005,1.0142286293811642,-6.8435790818653075,-0.10933441453919597,71,train,26.0,68.0,74.0,46.0,54.0,0.618
0.01,1.0142286293811642,-6.788774311895072,-0.19236017997826932,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.62
0.05,1.0142286293811642,-6.596431274830415,-0.6077270848692459,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.634
0.1,1.0142286293811642,-6.412834562535032,-0.9823979127510459,71,train,28.000000000000004,68.0,74.0,48.0,57.99999999999999,0.643
0.15,1.0142286293811642,-6.274693634409811,-1.2814803025842016,71,train,28.000000000000004,68.0,76.0,48.0,57.99999999999999,0.649
0.25,1.0142286293811642,-6.005449656187556,-1.7739285711401513,71,train,28.000000000000004,68.0,74.0,50.0,60.0,0.644
0.35,1.0142286293811642,-5.774491702274515,-2.1245012314204734,71,train,24.0,68.0,74.0,50.0,60.0,0.643
0.5,1.0142286293811642,-5.342173989788228,-2.448385110344293,71,train,30.0,68.0,74.0,50.0,56.00000000000001,0.644
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.179493659779528,-0.030072096459328547,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.616
0.005,0.9980870824038104,-5.110211159823025,-0.13427736205732022,72,train,18.0,64.0,74.0,48.0,56.00000000000001,0.619
0.01,0.9980870824038104,-5.038379967915772,-0.2444304131054135,72,train,20.0,64.0,74.0,50.0,54.0,0.623
0.05,0.9980870824038104,-4.89993174177627,-0.714900754823642,72,train,24.0,66.0,78.0,50.0,56.00000000000001,0.637
0.1,0.9980870824038104,-4.872596363517406,-1.083219220886822,72,train,26.0,66.0,78.0,50.0,56.00000000000001,0.645
0.15,0.9980870824038104,-4.885159691068568,-1.3371554453761365,72,train,26.0,68.0,78.0,52.0,57.99999999999999,0.655
0.25,0.9980870824038104,-4.9592943662759374,-1.7074518537667283,72,train,24.0,68.0,74.0,50.0,62.0,0.646
0.35,0.9980870824038104,-5.056004907981755,-1.9397037462523175,72,train,26.0,66.0,72.0,50.0,60.0,0.637
0.5,0.9980870824038104,-5.136751223641633,-2.1361194985556313,72,train,28.000000000000004,68.0,70.0,44.0,57.99999999999999,0.628
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.710411398200473,-0.027083992083897796,73,train,36.0,72.0,86.0,50.0,62.0,0.695
0.005,1.030730475343589,-4.6556555217716795,-0.1300103211418,73,train,34.0,74.0,86.0,50.0,62.0,0.697
0.01,1.030730475343589,-4.603899862530914,-0.23825166256424574,73,train,36.0,74.0,86.0,50.0,60.0,0.697
0.05,1.030730475343589,-4.4533206433334875,-0.7241233972487177,73,train,34.0,76.0,86.0,52.0,66.0,0.713
0.1,1.030730475343589,-4.411598791645773,-1.0952197974667854,73,train,34.0,76.0,88.0,54.0,62.0,0.722
0.15,1.030730475343589,-4.440328625070409,-1.3770434397670144,73,train,32.0,76.0,88.0,56.00000000000001,62.0,0.724
0.25,1.030730475343589,-4.523523068274629,-1.8290274116597547,73,train,32.0,78.0,88.0,56.00000000000001,64.0,0.731
0.35,1.030730475343589,-4.601806010289762,-2.18064620953741,73,train,34.0,80.0,88.0,60.0,64.0,0.743
0.5,1.030730475343589,-4.796040183138215,-2.5276263226414186,73,train,32.0,80.0,86.0,56.00000000000001,62.0,0.731
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.06771106084817,-0.04213525292341676,74,train,28.000000000000004,72.0,82.0,56.00000000000001,60.0,0.676
0.005,1.0589416725280651,-3.9635051355107227,-0.18326983195806967,74,train,30.0,74.0,82.0,56.00000000000001,60.0,0.685
0.01,1.0589416725280651,-3.875349269304951,-0.3182549149430798,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.69
0.05,1.0589416725280651,-3.525293382036471,-0.9539411811160459,74,train,34.0,78.0,84.0,57.99999999999999,62.0,0.722
0.1,1.0589416725280651,-3.4332750018843985,-1.4339805403334853,74,train,30.0,78.0,90.0,56.00000000000001,70.0,0.738
0.15,1.0589416725280651,-3.398749950692842,-1.8197806340348213,74,train,28.000000000000004,78.0,90.0,56.00000000000001,68.0,0.751
0.25,1.0589416725280651,-3.347927938822175,-2.4241591673796092,74,train,28.000000000000004,84.0,90.0,54.0,66.0,0.76
0.35,1.0589416725280651,-3.4712313683247094,-2.8032321365586306,74,train,28.000000000000004,80.0,88.0,54.0,68.0,0.736
0.5,1.0589416725280651,-3.861941491780277,-3.0888284342436316,74,train,28.000000000000004,76.0,84.0,54.0,64.0,0.716
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.575346405760496,-0.0299053630138875,75,train,20.0,64.0,78.0,46.0,54.0,0.613
0.005,1.3747659849282912,-4.5199415489825165,-0.1316406162167011,75,train,22.0,64.0,78.0,48.0,54.0,0.619
0.01,1.3747659849282912,-4.459114271256932,-0.23797791771370505,75,train,22.0,64.0,78.0,48.0,54.0,0.619
0.05,1.3747659849282912,-4.3235904150034115,-0.7887239368321975,75,train,22.0,68.0,78.0,52.0,57.99999999999999,0.652
0.1,1.3747659849282912,-4.32217464519312,-1.253299729339871,75,train,22.0,70.0,82.0,48.0,64.0,0.671
0.15,1.3747659849282912,-4.361393017683865,-1.6032206783337366,75,train,22.0,72.0,84.0,52.0,66.0,0.681
0.25,1.3747659849282912,-4.58671819940494,-2.150579024380881,75,train,20.0,74.0,84.0,52.0,64.0,0.679
0.35,1.3747659849282912,-4.794376382359349,-2.5543227570719043,75,train,20.0,74.0,84.0,48.0,62.0,0.681
0.5,1.3747659849282912,-5.165026651582695,-2.9521255453651967,75,train,22.0,76.0,84.0,48.0,62.0,0.687
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.8946406182601745,-0.030549805030765133,76,train,24.0,66.0,78.0,36.0,54.0,0.612
0.005,1.0347897792654333,-4.816048114113727,-0.1506004965489101,76,train,22.0,66.0,78.0,36.0,56.00000000000001,0.615
0.01,1.0347897792654333,-4.736315017025432,-0.28069771793832204,76,train,24.0,66.0,78.0,36.0,56.00000000000001,0.618
0.05,1.0347897792654333,-4.469304632647161,-0.9094726225166968,76,train,24.0,70.0,78.0,36.0,56.00000000000001,0.628
0.1,1.0347897792654333,-4.391687850142576,-1.3785553406208932,76,train,24.0,70.0,80.0,38.0,54.0,0.631
0.15,1.0347897792654333,-4.448245400131107,-1.702058415457186,76,train,24.0,68.0,78.0,42.0,54.0,0.636
0.25,1.0347897792654333,-4.58765442851314,-2.1685656378446225,76,train,22.0,68.0,78.0,46.0,56.00000000000001,0.638
0.35,1.0347897792654333,-4.809465005518303,-2.4715783077441866,76,train,20.0,68.0,78.0,38.0,56.00000000000001,0.634
0.5,1.0347897792654333,-5.043606422760621,-2.7501406449629227,76,train,22.0,70.0,80.0,38.0,52.0,0.63
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.710948364772602,-0.031187329917178094,77,train,26.0,68.0,78.0,48.0,62.0,0.651
0.005,1.3537847939809269,-4.639412032196404,-0.1344369472038911,77,train,26.0,70.0,78.0,48.0,62.0,0.656
0.01,1.3537847939809269,-4.582436661749726,-0.2315247447144842,77,train,26.0,70.0,78.0,48.0,62.0,0.657
0.05,1.3537847939809269,-4.337999450972132,-0.7700509058724769,77,train,28.000000000000004,72.0,80.0,50.0,64.0,0.68
0.1,1.3537847939809269,-4.276877717584528,-1.1864844356787367,77,train,30.0,72.0,82.0,52.0,66.0,0.695
0.15,1.3537847939809269,-4.265911269965845,-1.4999355308797966,77,train,28.000000000000004,74.0,84.0,52.0,64.0,0.703
0.25,1.3537847939809269,-4.23580348338678,-1.9765085777054818,77,train,28.000000000000004,74.0,84.0,54.0,64.0,0.702
0.35,1.3537847939809269,-4.2811979542986585,-2.2904903965484236,77,train,26.0,72.0,82.0,50.0,64.0,0.687
0.5,1.3537847939809269,-4.185424461061329,-2.608650132154092,77,train,24.0,70.0,82.0,54.0,64.0,0.681
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.571802501046967,-0.03596179921638802,78,train,24.0,78.0,82.0,50.0,70.0,0.707
0.005,1.0699194535933259,-5.492804074897779,-0.15146081083588547,78,train,28.000000000000004,78.0,82.0,52.0,70.0,0.712
0.01,1.0699194535933259,-5.428733233453665,-0.26103722324454204,78,train,32.0,78.0,82.0,52.0,70.0,0.713
0.05,1.0699194535933259,-5.155834325645509,-0.8223309868301435,78,train,34.0,80.0,82.0,56.00000000000001,70.0,0.72
0.1,1.0699194535933259,-5.0407500706144415,-1.2431605846050204,78,train,38.0,78.0,86.0,57.99999999999999,70.0,0.726
0.15,1.0699194535933259,-4.9561150851101505,-1.5442555852026452,78,train,38.0,78.0,86.0,57.99999999999999,68.0,0.728
0.25,1.0699194535933259,-4.754968957452395,-1.988426811673556,78,train,38.0,80.0,86.0,54.0,68.0,0.743
0.35,1.0699194535933259,-4.688286717806614,-2.2552322391944593,78,train,34.0,80.0,86.0,54.0,68.0,0.739
0.5,1.0699194535933259,-4.610257543500435,-2.4903149258469774,78,train,32.0,82.0,84.0,56.00000000000001,66.0,0.74
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.594226565333735,-0.03103113357828056,79,train,22.0,74.0,78.0,48.0,60.0,0.669
0.005,1.0543237879539002,-7.527583992582208,-0.12620652859120535,79,train,22.0,74.0,78.0,48.0,62.0,0.671
0.01,1.0543237879539002,-7.467653036618388,-0.22068411541258048,79,train,22.0,74.0,78.0,48.0,62.0,0.675
0.05,1.0543237879539002,-7.207827417111994,-0.7447503391100014,79,train,26.0,74.0,78.0,48.0,60.0,0.68
0.1,1.0543237879539002,-7.024244565307564,-1.2221272979058657,79,train,26.0,76.0,78.0,50.0,64.0,0.694
0.15,1.0543237879539002,-6.914513824547084,-1.6104991904428574,79,train,26.0,76.0,78.0,52.0,68.0,0.698
0.25,1.0543237879539002,-6.778263769166914,-2.2504844934749455,79,train,28.000000000000004,76.0,80.0,57.99999999999999,66.0,0.708
0.35,1.0543237879539002,-6.6559637728871905,-2.7650757114078806,79,train,26.0,76.0,80.0,56.00000000000001,66.0,0.71
0.5,1.0543237879539002,-6.381440959980164,-3.299518755307869,79,train,26.0,76.0,82.0,54.0,62.0,0.7
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.288962096094347,-0.024039983560658673,80,train,16.0,70.0,76.0,44.0,54.0,0.622
0.005,1.045517772294254,-5.247256116417638,-0.10855937574732466,80,train,18.0,70.0,74.0,46.0,54.0,0.623
0.01,1.045517772294254,-5.201964358571102,-0.20023434803765033,80,train,18.0,70.0,74.0,44.0,54.0,0.623
0.05,1.045517772294254,-5.038783396099762,-0.7032096693905149,80,train,20.0,70.0,74.0,46.0,57.99999999999999,0.629
0.1,1.045517772294254,-5.043894567614931,-1.1078087736961328,80,train,20.0,68.0,78.0,48.0,56.00000000000001,0.635
0.15,1.045517772294254,-5.073723534133049,-1.4162132303171269,80,train,18.0,70.0,78.0,48.0,54.0,0.635
0.25,1.045517772294254,-5.157505107667358,-1.8634641877834737,80,train,18.0,70.0,78.0,48.0,60.0,0.632
0.35,1.045517772294254,-5.205774091583231,-2.224591900809527,80,train,18.0,68.0,76.0,48.0,62.0,0.632
0.5,1.045517772294254,-5.261218256444547,-2.573908457283655,80,train,16.0,64.0,76.0,48.0,57.99999999999999,0.615
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.7104587799692705,-0.023594101753655755,81,train,32.0,74.0,86.0,50.0,62.0,0.706
0.005,0.992402369123403,-3.6641581913699848,-0.10376656052498132,81,train,34.0,72.0,86.0,52.0,62.0,0.706
0.01,0.992402369123403,-3.634380178492566,-0.17632237915580853,81,train,32.0,72.0,86.0,52.0,62.0,0.706
0.05,0.992402369123403,-3.583846093587645,-0.5353897749679424,81,train,30.0,72.0,86.0,54.0,66.0,0.711
0.1,0.992402369123403,-3.545245455210293,-0.8844000532637455,81,train,32.0,76.0,88.0,52.0,68.0,0.735
0.15,0.992402369123403,-3.5880531458241993,-1.148922667978027,81,train,30.0,76.0,90.0,54.0,68.0,0.739
0.25,0.992402369123403,-3.6552370556421594,-1.5676160874955503,81,train,26.0,78.0,90.0,52.0,66.0,0.739
0.35,0.992402369123403,-3.7475403224730304,-1.8625699347903886,81,train,26.0,78.0,90.0,52.0,68.0,0.739
0.5,0.992402369123403,-3.8879646835315516,-2.1317811747093125,81,train,22.0,78.0,86.0,52.0,66.0,0.722
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.2874819258696935,-0.02687095860178306,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-6.24446971889239,-0.11183140294309891,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-6.198859090129422,-0.2099531687460707,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-6.021238144936383,-0.7764901495297114,82,train,28.000000000000004,72.0,76.0,52.0,62.0,0.659
0.1,1.0189364301004074,-5.961018562433761,-1.2378474314176597,82,train,32.0,70.0,76.0,54.0,62.0,0.661
0.15,1.0189364301004074,-5.996507195286943,-1.560857539366259,82,train,30.0,72.0,78.0,52.0,62.0,0.668
0.25,1.0189364301004074,-5.994246442746029,-2.052580550819332,82,train,32.0,70.0,80.0,50.0,62.0,0.667
0.35,1.0189364301004074,-5.930798472839621,-2.3800986022271773,82,train,34.0,68.0,80.0,52.0,60.0,0.651
0.5,1.0189364301004074,-6.016670105032907,-2.546744536510533,82,train,32.0,64.0,76.0,50.0,57.99999999999999,0.632
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.088361059970229,-0.023234809072277714,83,train,18.0,62.0,78.0,44.0,52.0,0.591
0.005,1.0741023803354104,-8.033431036773187,-0.09948732610856355,83,train,20.0,62.0,78.0,46.0,52.0,0.598
0.01,1.0741023803354104,-7.976197755746747,-0.18619477382198363,83,train,20.0,64.0,78.0,46.0,52.0,0.603
0.05,1.0741023803354104,-7.694891270500174,-0.6478667523341427,83,train,26.0,64.0,76.0,44.0,52.0,0.6
0.1,1.0741023803354104,-7.427947637985644,-1.0317950090119163,83,train,26.0,64.0,76.0,44.0,48.0,0.601
0.15,1.0741023803354104,-7.178763225981122,-1.3184819774869299,83,train,24.0,64.0,76.0,44.0,50.0,0.605
0.25,1.0741023803354104,-6.907171658613245,-1.6610793835428777,83,train,26.0,62.0,78.0,42.0,50.0,0.609
0.35,1.0741023803354104,-6.674516327325161,-1.8455028559340003,83,train,26.0,60.0,78.0,42.0,48.0,0.6
0.5,1.0741023803354104,-6.174690210132204,-1.9995218323400892,83,train,20.0,57.99999999999999,76.0,40.0,48.0,0.583
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.736458521926175,-0.027711889507601006,84,train,22.0,72.0,78.0,54.0,62.0,0.67
0.005,1.0308360293829455,-4.691073271159074,-0.11893331535301058,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.672
0.01,1.0308360293829455,-4.645552997839326,-0.21779949615726946,84,train,22.0,72.0,78.0,56.00000000000001,62.0,0.672
0.05,1.0308360293829455,-4.477176465817903,-0.7662223713759424,84,train,28.000000000000004,74.0,78.0,56.00000000000001,64.0,0.674
0.1,1.0308360293829455,-4.425233156395868,-1.1943093671280793,84,train,30.0,72.0,78.0,54.0,64.0,0.678
0.15,1.0308360293829455,-4.411294284028713,-1.5172675982941946,84,train,28.000000000000004,72.0,78.0,54.0,64.0,0.676
0.25,1.0308360293829455,-4.456698744158388,-1.9718207279823012,84,train,28.000000000000004,72.0,80.0,52.0,62.0,0.674
0.35,1.0308360293829455,-4.517705679777258,-2.277485820420636,84,train,28.000000000000004,68.0,80.0,54.0,60.0,0.673
0.5,1.0308360293829455,-4.594358958643166,-2.5299373279488186,84,train,24.0,66.0,78.0,52.0,60.0,0.649
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.049537210246179,-0.025490550591721492,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.686
0.005,1.266360118237878,-6.996200431967754,-0.11930923266249553,85,train,22.0,78.0,82.0,48.0,57.99999999999999,0.693
0.01,1.266360118237878,-6.937789950765604,-0.22946711279539053,85,train,22.0,78.0,82.0,50.0,60.0,0.7
0.05,1.266360118237878,-6.69222859901242,-0.8269193224392748,85,train,28.000000000000004,76.0,84.0,50.0,66.0,0.711
0.1,1.266360118237878,-6.582648359350966,-1.3353436313801483,85,train,30.0,74.0,84.0,54.0,68.0,0.712
0.15,1.266360118237878,-6.549748455778302,-1.7500470804020927,85,train,34.0,74.0,82.0,54.0,66.0,0.702
0.25,1.266360118237878,-6.3968195046031875,-2.469650951196836,85,train,34.0,72.0,80.0,54.0,64.0,0.697
0.35,1.266360118237878,-6.297081691058908,-2.9784755732379398,85,train,30.0,74.0,80.0,56.00000000000001,64.0,0.695
0.5,1.266360118237878,-6.170333381480359,-3.4845808236718625,85,train,32.0,72.0,78.0,52.0,64.0,0.685
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.741115755152836,-0.034608003343804164,86,train,30.0,70.0,78.0,52.0,62.0,0.668
0.005,1.078448579317741,-4.672687097854049,-0.13813358141198295,86,train,28.000000000000004,70.0,78.0,52.0,62.0,0.667
0.01,1.078448579317741,-4.611552873123305,-0.24488584118905488,86,train,30.0,70.0,78.0,54.0,64.0,0.671
0.05,1.078448579317741,-4.435979795599961,-0.7849126157800529,86,train,30.0,70.0,78.0,50.0,62.0,0.67
0.1,1.078448579317741,-4.430285488422627,-1.1951797905685093,86,train,28.000000000000004,70.0,78.0,52.0,60.0,0.661
0.15,1.078448579317741,-4.48318672142281,-1.4816972826599395,86,train,28.000000000000004,70.0,78.0,50.0,62.0,0.656
0.25,1.078448579317741,-4.660972773525748,-1.8776964734939947,86,train,24.0,70.0,74.0,54.0,62.0,0.659
0.35,1.078448579317741,-4.773122145168921,-2.159405810264346,86,train,24.0,74.0,74.0,50.0,62.0,0.661
0.5,1.078448579317741,-4.864899278016604,-2.4326297891152127,86,train,24.0,72.0,72.0,52.0,66.0,0.657
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.1944540290161827,-0.031151353090985715,87,train,24.0,74.0,84.0,54.0,60.0,0.691
0.005,1.0637507240399702,-3.1311684487375775,-0.12678054016184306,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.692
0.01,1.0637507240399702,-3.0714627589246093,-0.2239409393660409,87,train,26.0,74.0,84.0,54.0,60.0,0.691
0.05,1.0637507240399702,-2.971462028461035,-0.6615502023562609,87,train,26.0,78.0,86.0,56.00000000000001,60.0,0.713
0.1,1.0637507240399702,-3.011650291353662,-1.0072342123563014,87,train,30.0,78.0,86.0,57.99999999999999,62.0,0.717
0.15,1.0637507240399702,-3.0727179289131406,-1.291691827081211,87,train,30.0,76.0,86.0,57.99999999999999,62.0,0.714
0.25,1.0637507240399702,-3.206256818077851,-1.7930941601121881,87,train,32.0,76.0,82.0,60.0,64.0,0.704
0.35,1.0637507240399702,-3.3437485277919157,-2.188475639946515,87,train,30.0,74.0,82.0,60.0,64.0,0.7
0.5,1.0637507240399702,-3.6647332905163568,-2.5613612993228347,87,train,28.000000000000004,74.0,82.0,60.0,62.0,0.696
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.1580878645931865,-0.016516167258944146,88,train,34.0,72.0,86.0,46.0,54.0,0.677
0.005,1.010776622200839,-6.1362256456810425,-0.07660131160693424,88,train,32.0,74.0,86.0,46.0,54.0,0.678
0.01,1.010776622200839,-6.11271612854236,-0.14585246044874697,88,train,34.0,74.0,86.0,46.0,54.0,0.68
0.05,1.010776622200839,-5.987728326309347,-0.6177472585383603,88,train,34.0,74.0,86.0,44.0,57.99999999999999,0.69
0.1,1.010776622200839,-5.869291184570855,-1.1129558125229897,88,train,34.0,72.0,86.0,44.0,56.00000000000001,0.694
0.15,1.010776622200839,-5.785497408695037,-1.5188614939984983,88,train,34.0,72.0,86.0,46.0,60.0,0.699
0.25,1.010776622200839,-5.648989811248048,-2.0722415253917066,88,train,32.0,72.0,84.0,46.0,62.0,0.689
0.35,1.010776622200839,-5.556549562312673,-2.3944692541946413,88,train,34.0,74.0,80.0,48.0,66.0,0.693
0.5,1.010776622200839,-5.360870126361049,-2.673286128085961,88,train,32.0,76.0,80.0,54.0,64.0,0.692
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-6.999468779509024,-0.0284641094821075,89,train,20.0,66.0,70.0,40.0,54.0,0.595
0.005,1.0341863912969682,-6.926975439263538,-0.12721970295071333,89,train,20.0,70.0,70.0,40.0,54.0,0.607
0.01,1.0341863912969682,-6.854749547356805,-0.2370510316687943,89,train,20.0,70.0,70.0,40.0,54.0,0.606
0.05,1.0341863912969682,-6.47133022140062,-0.8819386454265671,89,train,20.0,70.0,72.0,42.0,54.0,0.613
0.1,1.0341863912969682,-6.1404121994703,-1.4366759734215722,89,train,22.0,70.0,76.0,44.0,56.00000000000001,0.637
0.15,1.0341863912969682,-5.89340465621579,-1.8882074649931835,89,train,24.0,74.0,76.0,42.0,57.99999999999999,0.649
0.25,1.0341863912969682,-5.624630062063851,-2.516575076979529,89,train,24.0,72.0,76.0,38.0,56.00000000000001,0.641
0.35,1.0341863912969682,-5.555407467068234,-2.8701624846579765,89,train,22.0,70.0,76.0,42.0,54.0,0.633
0.5,1.0341863912969682,-5.502775933236568,-3.1266905273721335,89,train,22.0,70.0,72.0,36.0,50.0,0.605
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.727493650361311,-0.028225532168236353,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.739
0.005,0.9904019610354684,-4.683914570419747,-0.12547107568584098,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.01,0.9904019610354684,-4.636779819853785,-0.23465399374490817,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.739
0.05,0.9904019610354684,-4.588951457284512,-0.7947443510943514,90,train,30.0,82.0,84.0,56.00000000000001,70.0,0.749
0.1,0.9904019610354684,-4.690971556710185,-1.2666311755423856,90,train,28.000000000000004,82.0,84.0,56.00000000000001,66.0,0.747
0.15,0.9904019610354684,-4.802301859331355,-1.6384221803754233,90,train,32.0,80.0,84.0,56.00000000000001,68.0,0.742
0.25,0.9904019610354684,-4.993614591125967,-2.188562106921694,90,train,32.0,80.0,82.0,56.00000000000001,70.0,0.742
0.35,0.9904019610354684,-5.345757273269731,-2.5290478431119983,90,train,30.0,80.0,82.0,60.0,68.0,0.738
0.5,0.9904019610354684,-5.694406735428861,-2.8406228539260825,90,train,30.0,76.0,82.0,60.0,68.0,0.73
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.25168408801887,-0.020123232540101482,91,train,32.0,72.0,78.0,54.0,62.0,0.676
0.005,1.05325197311961,-6.2110374951208325,-0.08902721717626734,91,train,32.0,74.0,78.0,54.0,62.0,0.681
0.01,1.05325197311961,-6.17309675702647,-0.16386312911382186,91,train,32.0,74.0,78.0,54.0,62.0,0.685
0.05,1.05325197311961,-5.955442284803544,-0.6182996254325785,91,train,28.000000000000004,74.0,80.0,56.00000000000001,64.0,0.69
0.1,1.05325197311961,-5.883945933284018,-0.9895556751489909,91,train,26.0,74.0,80.0,54.0,64.0,0.69
0.15,1.05325197311961,-5.854133407794898,-1.28840761723459,91,train,26.0,74.0,82.0,54.0,66.0,0.696
0.25,1.05325197311961,-5.728577069475912,-1.7790533027804085,91,train,28.000000000000004,74.0,84.0,52.0,66.0,0.69
0.35,1.05325197311961,-5.614783928002771,-2.1211009053431074,91,train,30.0,70.0,84.0,54.0,66.0,0.687
0.5,1.05325197311961,-5.427787531821174,-2.4382548888390536,91,train,28.000000000000004,72.0,84.0,50.0,66.0,0.679
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.775567804995841,-0.02794518823604025,92,train,24.0,70.0,80.0,48.0,64.0,0.661
0.005,1.0015085821789298,-6.702529863714864,-0.1259004631084503,92,train,24.0,70.0,80.0,48.0,66.0,0.665
0.01,1.0015085821789298,-6.6300326910893315,-0.2296479336811363,92,train,24.0,70.0,80.0,48.0,66.0,0.666
0.05,1.0015085821789298,-6.255685200414453,-0.8282022739957606,92,train,28.000000000000004,72.0,82.0,50.0,66.0,0.685
0.1,1.0015085821789298,-5.932327729589269,-1.3356178723801524,92,train,30.0,72.0,84.0,48.0,66.0,0.693
0.15,1.0015085821789298,-5.69217652262509,-1.7301396554603117,92,train,26.0,72.0,84.0,48.0,68.0,0.693
0.25,1.0015085821789298,-5.367969775937126,-2.328695172882991,92,train,28.000000000000004,74.0,82.0,52.0,64.0,0.7
0.35,1.0015085821789298,-5.226721073285302,-2.666629912912698,92,train,30.0,74.0,80.0,52.0,60.0,0.68
0.5,1.0015085821789298,-5.040587609233912,-2.885176410806447,92,train,30.0,74.0,80.0,54.0,60.0,0.679
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.072716273260794,-0.021273981678684533,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.641
0.005,1.0810430599834022,-6.023142176183727,-0.10182729150758378,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.641
0.01,1.0810430599834022,-5.968114577424832,-0.1945653271929207,93,train,16.0,72.0,80.0,44.0,54.0,0.641
0.05,1.0810430599834022,-5.658039817098498,-0.7560156533871852,93,train,18.0,72.0,80.0,46.0,60.0,0.655
0.1,1.0810430599834022,-5.542099892702194,-1.1209440242495887,93,train,22.0,72.0,80.0,44.0,64.0,0.662
0.15,1.0810430599834022,-5.454977777668461,-1.394589248204639,93,train,22.0,74.0,80.0,48.0,68.0,0.673
0.25,1.0810430599834022,-5.364277498398486,-1.7959830125531175,93,train,24.0,74.0,82.0,54.0,66.0,0.685
0.35,1.0810430599834022,-5.20016408275705,-2.10845420761072,93,train,24.0,74.0,82.0,54.0,66.0,0.685
0.5,1.0810430599834022,-4.973440976985202,-2.3946853219094373,93,train,20.0,74.0,84.0,56.00000000000001,68.0,0.703
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
