D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.25,1.0938254987006484,0.5292197236002742,-215.055333766616,-1.0,55,train,28.000000000000004,74.0,82.0,52.0,64.0,0.691,-6.233324251016327,0.69
0.35,1.0938254987006484,0.5092654016490418,-216.2289926439452,-1.0,55,train,22.0,70.0,80.0,46.0,60.0,0.665,-7.4945933367458375,0.673
0.5,1.0938254987006484,0.46830074811526373,-218.52967924132682,-1.0,55,train,20.0,66.0,78.0,42.0,52.0,0.628,-9.356141396110267,0.628
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,1.0753286762214385,0.40831740315545545,-237.05577502410472,-1.0,56,train,16.0,62.0,70.0,40.0,46.0,0.574,-6.128649858863195,0.574
0.005,1.0753286762214385,0.4053908820550025,-237.05607527459412,-1.0,56,train,16.0,62.0,70.0,40.0,46.0,0.571,-6.082607064519424,0.571
0.01,1.0753286762214385,0.40565645725359273,-237.05724515946977,-1.0,56,train,16.0,62.0,70.0,40.0,46.0,0.571,-6.048613443049452,0.571
0.05,1.0753286762214385,0.4286827269448994,-237.09846149145594,-1.0,56,train,22.0,62.0,70.0,42.0,50.0,0.579,-6.092814322459604,0.574
0.1,1.0753286762214385,0.45663119495737226,-237.23119536232065,-1.0,56,train,24.0,62.0,74.0,42.0,52.0,0.59,-6.430793789784282,0.585
0.15,1.0753286762214385,0.4750232924093452,-237.45931786261582,-1.0,56,train,24.0,62.0,76.0,44.0,52.0,0.597,-6.85654528473428,0.594
0.25,1.0753286762214385,0.4686909798873991,-238.22293935139763,-1.0,56,train,26.0,62.0,76.0,44.0,50.0,0.592,-7.662533431857955,0.588
0.35,1.0753286762214385,0.44608055873723,-239.38682058760554,-1.0,56,train,24.0,62.0,74.0,44.0,50.0,0.59,-8.430721217181766,0.581
0.5,1.0753286762214385,0.43896827205971656,-241.7681048711456,-1.0,56,train,24.0,62.0,72.0,42.0,52.0,0.582,-9.495679418779252,0.585
0.0,,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475,,
0.001,1.0584620309115294,0.5340400748068465,-214.7228594195953,-1.0,57,train,26.0,76.0,80.0,56.00000000000001,68.0,0.701,-4.14321724197266,0.701
0.005,1.0584620309115294,0.5343287724292815,-214.71855770414945,-1.0,57,train,26.0,76.0,80.0,56.00000000000001,68.0,0.702,-4.080075792172277,0.702
0.01,1.0584620309115294,0.5417101773578523,-214.71406424839685,-1.0,57,train,28.000000000000004,76.0,80.0,56.00000000000001,68.0,0.703,-4.016778218062822,0.703
0.05,1.0584620309115294,0.5721581006474302,-214.7135319216365,-1.0,57,train,32.0,78.0,82.0,57.99999999999999,70.0,0.732,-3.830276935100565,0.731
0.1,1.0584620309115294,0.5707043295511042,-214.80155740129962,-1.0,57,train,30.0,78.0,82.0,57.99999999999999,72.0,0.733,-4.004203239888707,0.734
0.15,1.0584620309115294,0.5777578777425298,-214.98782376676587,-1.0,57,train,30.0,76.0,82.0,57.99999999999999,70.0,0.722,-4.325343394843062,0.732
0.25,1.0584620309115294,0.5711118225953081,-215.6476287318949,-1.0,57,train,34.0,78.0,80.0,57.99999999999999,66.0,0.717,-5.132720490757946,0.727
0.35,1.0584620309115294,0.5736171595695464,-216.6644159380201,-1.0,57,train,32.0,76.0,80.0,52.0,62.0,0.695,-5.963292983851807,0.725
0.5,1.0584620309115294,0.5644362450061194,-218.77433050489978,-1.0,57,train,30.0,68.0,74.0,48.0,60.0,0.654,-7.188376415886766,0.703
0.0,,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583,,
0.001,1.0920975629829308,0.4274077882413252,-238.07779132060818,-1.0,58,train,8.0,68.0,84.0,42.0,48.0,0.627,-7.704341135323065,0.627
0.005,1.0920975629829308,0.43566566818667296,-238.06980305221285,-1.0,58,train,10.0,68.0,84.0,42.0,48.0,0.628,-7.646709844144658,0.629
0.01,1.0920975629829308,0.4380258807448947,-238.06126039653526,-1.0,58,train,10.0,68.0,84.0,44.0,48.0,0.631,-7.5937937289317885,0.631
0.05,1.0920975629829308,0.463078115400397,-238.04957246860562,-1.0,58,train,14.000000000000002,70.0,86.0,44.0,52.0,0.657,-7.470738752008111,0.657
0.1,1.0920975629829308,0.46614219194817474,-238.17034670665313,-1.0,58,train,12.0,70.0,86.0,44.0,52.0,0.672,-7.637008658383223,0.667
0.15,1.0920975629829308,0.4868536426977629,-238.43010769473472,-1.0,58,train,16.0,70.0,86.0,46.0,54.0,0.668,-7.901576527918084,0.674
0.25,1.0920975629829308,0.4757785857321568,-239.31977747095345,-1.0,58,train,18.0,70.0,82.0,48.0,54.0,0.664,-8.564599637211039,0.658
0.35,1.0920975629829308,0.4700766399546425,-240.63993848716993,-1.0,58,train,14.000000000000002,72.0,80.0,46.0,52.0,0.649,-9.24368486889729,0.651
0.5,1.0920975629829308,0.4392006060539724,-243.3130617165712,-1.0,58,train,12.0,66.0,82.0,42.0,48.0,0.606,-10.299404257055551,0.628
0.0,,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639,,
0.001,1.0103783099630317,0.5023550592208648,-230.47848061993926,-1.0,59,train,22.0,74.0,84.0,50.0,54.0,0.681,-4.0307609044743336,0.681
0.005,1.0103783099630317,0.5134211914574949,-230.4851556384703,-1.0,59,train,24.0,76.0,84.0,50.0,54.0,0.688,-4.0190711135470485,0.688
0.01,1.0103783099630317,0.5152754170171777,-230.4947958732443,-1.0,59,train,24.0,76.0,84.0,50.0,54.0,0.692,-4.013650602535044,0.693
0.05,1.0103783099630317,0.5414926111863866,-230.62264265725454,-1.0,59,train,28.000000000000004,76.0,84.0,56.00000000000001,57.99999999999999,0.704,-4.144214736793533,0.704
0.1,1.0103783099630317,0.5265276050232751,-230.90296396104515,-1.0,59,train,26.0,76.0,84.0,56.00000000000001,60.0,0.698,-4.528702893600613,0.699
0.15,1.0103783099630317,0.5325254741174323,-231.30578769909803,-1.0,59,train,26.0,78.0,84.0,56.00000000000001,60.0,0.704,-5.0331128378075345,0.709
0.25,1.0103783099630317,0.5303705599018341,-232.43029418347172,-1.0,59,train,24.0,74.0,84.0,52.0,57.99999999999999,0.695,-6.236370701627359,0.703
0.35,1.0103783099630317,0.5212543406033922,-233.91186941036054,-1.0,59,train,24.0,74.0,82.0,48.0,56.00000000000001,0.666,-7.496029681251279,0.7
0.5,1.0103783099630317,0.48189113641159514,-236.68253463987028,-1.0,59,train,22.0,70.0,78.0,40.0,50.0,0.638,-9.381254518479418,0.666
0.0,,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495,,
0.001,1.0975105804375014,0.47700397875890593,-232.15591021364614,-1.0,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671,-5.382511540194449,0.671
0.005,1.0975105804375014,0.4740075140315454,-232.14766400693182,-1.0,60,train,20.0,74.0,82.0,44.0,60.0,0.672,-5.351884934193197,0.672
0.01,1.0975105804375014,0.4743648831624976,-232.13925481490654,-1.0,60,train,20.0,74.0,82.0,44.0,60.0,0.673,-5.348056189147606,0.673
0.05,1.0975105804375014,0.4797470424518741,-232.14662667836816,-1.0,60,train,20.0,76.0,84.0,40.0,64.0,0.683,-5.733798370194288,0.684
0.1,1.0975105804375014,0.49307034035020714,-232.33249707287422,-1.0,60,train,22.0,74.0,84.0,44.0,56.00000000000001,0.673,-6.577731800736747,0.679
0.15,1.0975105804375014,0.44846565765541674,-232.69290658497832,-1.0,60,train,18.0,66.0,80.0,44.0,56.00000000000001,0.637,-7.520735202229955,0.647
0.25,1.0975105804375014,0.4445571889990294,-233.83639568567347,-1.0,60,train,16.0,64.0,76.0,40.0,52.0,0.618,-9.461938829991677,0.622
0.35,1.0975105804375014,0.4020703372227489,-235.40286250891785,-1.0,60,train,12.0,62.0,76.0,36.0,46.0,0.587,-11.282730945308431,0.59
0.5,1.0975105804375014,0.37573937447026656,-238.2984821869958,-1.0,60,train,12.0,56.00000000000001,70.0,34.0,42.0,0.519,-13.687894943843041,0.555
0.0,,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445,,
0.001,1.037516149466848,0.5210824347878819,-211.87382472881185,-1.0,61,train,26.0,74.0,78.0,56.00000000000001,66.0,0.679,-4.715526474636938,0.679
0.005,1.037516149466848,0.5309943637238519,-211.83317423472678,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.68,-4.638353067135302,0.68
0.01,1.037516149466848,0.532380832562384,-211.78391994573096,-1.0,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.681,-4.56354518545322,0.681
0.05,1.037516149466848,0.5392175704209324,-211.45205663455187,-1.0,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.689,-4.366514334991165,0.691
0.1,1.037516149466848,0.575201341789712,-211.1893587487581,-1.0,61,train,30.0,74.0,80.0,62.0,70.0,0.705,-4.508990149847058,0.706
0.15,1.037516149466848,0.5834332641017282,-211.08624191844424,-1.0,61,train,34.0,74.0,80.0,64.0,68.0,0.711,-4.801120009801808,0.71
0.25,1.037516149466848,0.5733927387057126,-211.30589564116605,-1.0,61,train,30.0,72.0,82.0,62.0,66.0,0.711,-5.475942961585809,0.708
0.35,1.037516149466848,0.5621627550682465,-212.00631574248845,-1.0,61,train,32.0,72.0,82.0,57.99999999999999,62.0,0.697,-6.227368650433161,0.701
0.5,1.037516149466848,0.5569699927399285,-213.77293976289175,-1.0,61,train,30.0,70.0,80.0,56.00000000000001,57.99999999999999,0.667,-7.34574873677035,0.684
0.0,,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655,,
0.001,1.0505477580035385,0.4476055965466403,-225.8147046351739,-1.0,62,train,14.000000000000002,68.0,82.0,42.0,57.99999999999999,0.655,-5.319809397386932,0.655
0.005,1.0505477580035385,0.452042891209288,-225.78752285862873,-1.0,62,train,14.000000000000002,68.0,82.0,44.0,57.99999999999999,0.66,-5.271892023487523,0.66
0.01,1.0505477580035385,0.46097100444952893,-225.75538601350365,-1.0,62,train,16.0,68.0,82.0,46.0,56.00000000000001,0.662,-5.225279379243573,0.663
0.05,1.0505477580035385,0.4670384820955723,-225.56938134094602,-1.0,62,train,16.0,68.0,82.0,46.0,60.0,0.67,-5.171613661497718,0.67
0.1,1.0505477580035385,0.4753795093146483,-225.5010795360953,-1.0,62,train,18.0,70.0,82.0,46.0,62.0,0.68,-5.396797805328807,0.679
0.15,1.0505477580035385,0.4768518365877443,-225.5931250141188,-1.0,62,train,18.0,74.0,82.0,44.0,62.0,0.683,-5.727765067590627,0.685
0.25,1.0505477580035385,0.49307284497633075,-226.17948704928628,-1.0,62,train,16.0,76.0,86.0,42.0,56.00000000000001,0.682,-6.537271164642361,0.697
0.35,1.0505477580035385,0.47546179720884413,-227.20584921913928,-1.0,62,train,18.0,68.0,82.0,40.0,54.0,0.641,-7.35253403828514,0.674
0.5,1.0505477580035385,0.4539198793134826,-229.3969101327505,-1.0,62,train,14.000000000000002,66.0,76.0,44.0,54.0,0.607,-8.584458450924624,0.641
0.0,,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652,,
0.001,1.0330771319703322,0.511373253959053,-216.19354290160774,-1.0,63,train,22.0,74.0,78.0,54.0,60.0,0.683,-7.2687115792548544,0.683
0.005,1.0330771319703322,0.5073681900490916,-216.18392123148018,-1.0,63,train,22.0,74.0,78.0,52.0,60.0,0.681,-7.202492568763081,0.681
0.01,1.0330771319703322,0.5147495949776625,-216.17286670561734,-1.0,63,train,24.0,74.0,78.0,52.0,60.0,0.682,-7.134566825080236,0.682
0.05,1.0330771319703322,0.5338795248294577,-216.1227823640133,-1.0,63,train,28.000000000000004,74.0,78.0,52.0,64.0,0.692,-6.7888751829965175,0.692
0.1,1.0330771319703322,0.5566300718248665,-216.15301057406506,-1.0,63,train,30.0,76.0,82.0,56.00000000000001,66.0,0.719,-6.664216017249007,0.712
0.15,1.0330771319703322,0.5814031256959071,-216.2810320092214,-1.0,63,train,34.0,74.0,82.0,54.0,66.0,0.72,-6.718423760499409,0.722
0.25,1.0330771319703322,0.571159632504386,-216.80834351295596,-1.0,63,train,32.0,74.0,84.0,52.0,64.0,0.722,-7.012045730556674,0.723
0.35,1.0330771319703322,0.5541355760109897,-217.6655304815603,-1.0,63,train,30.0,74.0,84.0,57.99999999999999,60.0,0.718,-7.423638469482189,0.715
0.5,1.0330771319703322,0.5383221633435253,-219.5050468591826,-1.0,63,train,26.0,72.0,82.0,54.0,62.0,0.703,-8.08569682352065,0.71
0.0,,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335,,
0.001,1.0656572873627808,0.4150448394168738,-238.48455372168215,-1.0,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.538,-6.7651231792444095,0.538
0.005,1.0656572873627808,0.4182220553745127,-238.4526870042799,-1.0,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.542,-6.676614329409135,0.542
0.01,1.0656572873627808,0.42660703054686716,-238.4140192677085,-1.0,64,train,24.0,57.99999999999999,68.0,38.0,46.0,0.548,-6.600322968395815,0.548
0.05,1.0656572873627808,0.42815635444519623,-238.1521810375034,-1.0,64,train,22.0,60.0,72.0,36.0,46.0,0.568,-6.464301206648788,0.569
0.1,1.0656572873627808,0.4294566801421969,-237.94521537372515,-1.0,64,train,22.0,60.0,70.0,40.0,46.0,0.578,-6.64610909922159,0.579
0.15,1.0656572873627808,0.4371123103882341,-237.86869893923102,-1.0,64,train,24.0,60.0,70.0,40.0,46.0,0.578,-6.967789473795919,0.581
0.25,1.0656572873627808,0.44033632816200696,-238.06982317655954,-1.0,64,train,24.0,60.0,68.0,40.0,44.0,0.569,-7.78623279734699,0.588
0.35,1.0656572873627808,0.44478669111772107,-238.67406549384083,-1.0,64,train,24.0,60.0,68.0,44.0,48.0,0.567,-8.652401669692425,0.589
0.5,1.0656572873627808,0.4355346292741396,-240.1906809846355,-1.0,64,train,24.0,54.0,66.0,40.0,46.0,0.538,-9.988233144099619,0.568
0.0,,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727,,
0.001,1.0307523905024274,0.5193960465880244,-203.6867854332757,-1.0,65,train,24.0,78.0,84.0,52.0,66.0,0.71,-4.925502427686771,0.71
0.005,1.0307523905024274,0.5198795691834711,-203.6691028253296,-1.0,65,train,24.0,80.0,84.0,52.0,66.0,0.713,-4.842586654914255,0.713
0.01,1.0307523905024274,0.5228416010664186,-203.64788330977927,-1.0,65,train,24.0,80.0,84.0,54.0,66.0,0.718,-4.774812397085344,0.718
0.05,1.0307523905024274,0.519811932475371,-203.51388190416213,-1.0,65,train,24.0,82.0,84.0,52.0,68.0,0.726,-4.606294517488994,0.726
0.1,1.0307523905024274,0.5269743796262162,-203.4370773413675,-1.0,65,train,24.0,82.0,84.0,50.0,68.0,0.732,-4.711717143853194,0.732
0.15,1.0307523905024274,0.5239934289657262,-203.46220549072626,-1.0,65,train,24.0,82.0,84.0,50.0,72.0,0.738,-4.983351702689915,0.734
0.25,1.0307523905024274,0.5262425264317332,-203.82062940653486,-1.0,65,train,24.0,78.0,84.0,56.00000000000001,72.0,0.732,-5.6821162610964056,0.734
0.35,1.0307523905024274,0.5215898966661341,-204.5931640927606,-1.0,65,train,24.0,80.0,84.0,56.00000000000001,70.0,0.728,-6.39104378933511,0.721
0.5,1.0307523905024274,0.5189654793492439,-206.52380653629362,-1.0,65,train,18.0,72.0,82.0,56.00000000000001,60.0,0.678,-7.426248690971429,0.716
0.0,,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795,,
0.001,1.0268031696566151,0.5972930064226154,-191.185866306932,-1.0,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.786,-2.8989116424508707,0.786
0.005,1.0268031696566151,0.6005943721122684,-191.1747704230196,-1.0,66,train,34.0,86.0,92.0,60.0,70.0,0.795,-2.847932220091705,0.795
0.01,1.0268031696566151,0.612593753353331,-191.1619265329305,-1.0,66,train,36.0,86.0,92.0,62.0,72.0,0.799,-2.799732932392695,0.799
0.05,1.0268031696566151,0.6390502699617135,-191.09981702803898,-1.0,66,train,38.0,88.0,96.0,64.0,74.0,0.827,-2.6897678093776314,0.83
0.1,1.0268031696566151,0.6256103876771455,-191.1210709496611,-1.0,66,train,32.0,90.0,96.0,64.0,80.0,0.834,-2.8557616378780866,0.838
0.15,1.0268031696566151,0.6386000202426015,-191.24635777495817,-1.0,66,train,34.0,90.0,94.0,62.0,78.0,0.825,-3.1173360099238394,0.841
0.25,1.0268031696566151,0.6444595361100391,-191.77992199405682,-1.0,66,train,34.0,90.0,94.0,64.0,80.0,0.837,-3.747109920041736,0.841
0.35,1.0268031696566151,0.6462352223657349,-192.64522587693537,-1.0,66,train,38.0,90.0,96.0,62.0,78.0,0.836,-4.436224510466858,0.839
0.5,1.0268031696566151,0.6507894089683568,-194.47268831277614,-1.0,66,train,36.0,88.0,94.0,62.0,76.0,0.813,-5.599665131856874,0.84
0.0,,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609,,
0.001,1.0555551620240051,0.5003850990322192,-218.25127556931943,-1.0,67,train,32.0,64.0,74.0,46.0,60.0,0.62,-5.472083304886159,0.62
0.005,1.0555551620240051,0.5041392397264663,-218.21824374773158,-1.0,67,train,32.0,66.0,74.0,46.0,60.0,0.627,-5.374766363390981,0.627
0.01,1.0555551620240051,0.5043788025336433,-218.17792623334503,-1.0,67,train,32.0,66.0,74.0,46.0,60.0,0.629,-5.286851920866373,0.629
0.05,1.0555551620240051,0.5199385976640173,-217.89449235367863,-1.0,67,train,32.0,66.0,76.0,50.0,57.99999999999999,0.637,-5.153530303042175,0.636
0.1,1.0555551620240051,0.510690131170449,-217.6389742946615,-1.0,67,train,32.0,66.0,78.0,52.0,60.0,0.644,-5.3528883859268355,0.637
0.15,1.0555551620240051,0.5118050234452528,-217.49583264496025,-1.0,67,train,32.0,64.0,78.0,52.0,60.0,0.643,-5.693413462137908,0.644
0.25,1.0555551620240051,0.495155010706564,-217.56220465215534,-1.0,67,train,28.000000000000004,62.0,74.0,48.0,57.99999999999999,0.616,-6.436216122125962,0.62
0.35,1.0555551620240051,0.48876123856850545,-218.0993690203424,-1.0,67,train,28.000000000000004,62.0,72.0,50.0,57.99999999999999,0.615,-7.1803656547998775,0.614
0.5,1.0555551620240051,0.4647061714627292,-219.67225263010187,-1.0,67,train,28.000000000000004,60.0,68.0,46.0,54.0,0.578,-8.319628897038431,0.608
0.0,,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345,,
0.001,1.0707128189201107,0.44479898096369785,-221.43488931260433,-1.0,68,train,22.0,64.0,74.0,44.0,52.0,0.591,-6.388439220943314,0.591
0.005,1.0707128189201107,0.4386488521797742,-221.44581826979015,-1.0,68,train,22.0,64.0,74.0,42.0,52.0,0.591,-6.362182198734604,0.591
0.01,1.0707128189201107,0.43660187974043124,-221.46091868452282,-1.0,68,train,22.0,64.0,74.0,42.0,50.0,0.588,-6.340093282183841,0.588
0.05,1.0707128189201107,0.4377163456503497,-221.63620523069173,-1.0,68,train,22.0,64.0,74.0,42.0,50.0,0.593,-6.385294908944801,0.594
0.1,1.0707128189201107,0.4376699401183096,-221.97754507746043,-1.0,68,train,22.0,66.0,74.0,42.0,48.0,0.594,-6.670057506377854,0.598
0.15,1.0707128189201107,0.4517983175491047,-222.43496026950834,-1.0,68,train,22.0,62.0,74.0,46.0,52.0,0.596,-7.05195496954824,0.609
0.25,1.0707128189201107,0.4530347171944398,-223.63604437745707,-1.0,68,train,26.0,66.0,74.0,44.0,54.0,0.604,-7.879235268901457,0.598
0.35,1.0707128189201107,0.45840267269231616,-225.15165338042755,-1.0,68,train,26.0,64.0,72.0,42.0,52.0,0.598,-8.658999516328475,0.604
0.5,1.0707128189201107,0.44816476494549634,-227.91829367407306,-1.0,68,train,24.0,64.0,72.0,44.0,52.0,0.59,-9.799404197897701,0.595
0.0,,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718,,
0.001,1.0323754270761576,0.49443939087942046,-232.66796368206514,-1.0,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.624,-7.8788395596513245,0.624
0.005,1.0323754270761576,0.4952116110973023,-232.65778843152088,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.628,-7.789168512040438,0.628
0.01,1.0323754270761576,0.4960969812376112,-232.64590514316905,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.631,-7.704588130382025,0.631
0.05,1.0323754270761576,0.4989647109029416,-232.5851389917735,-1.0,69,train,30.0,70.0,76.0,44.0,60.0,0.646,-7.425321095537973,0.647
0.1,1.0323754270761576,0.48892216795700205,-232.59845290401947,-1.0,69,train,28.000000000000004,70.0,76.0,48.0,62.0,0.657,-7.471039983545585,0.654
0.15,1.0323754270761576,0.49073142758242966,-232.7148707494717,-1.0,69,train,28.000000000000004,70.0,76.0,46.0,64.0,0.66,-7.658984527155717,0.659
0.25,1.0323754270761576,0.483485015170514,-233.2559762104991,-1.0,69,train,28.000000000000004,70.0,76.0,46.0,60.0,0.655,-8.176518299036807,0.652
0.35,1.0323754270761576,0.484447161284409,-234.17525318090372,-1.0,69,train,30.0,70.0,74.0,48.0,62.0,0.651,-8.80529797504705,0.648
0.5,1.0323754270761576,0.48888954351731756,-236.14852860330242,-1.0,69,train,30.0,68.0,78.0,46.0,54.0,0.639,-9.830444014789375,0.647
0.0,,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707,,
0.001,1.0072520755138328,0.5056547644288429,-205.87491610073587,-1.0,70,train,22.0,72.0,82.0,54.0,68.0,0.681,-5.707128538676921,0.681
0.005,1.0072520755138328,0.5047415905391239,-205.87055240999717,-1.0,70,train,22.0,74.0,82.0,52.0,68.0,0.683,-5.649337009027368,0.683
0.01,1.0072520755138328,0.5046818141541387,-205.86635986710635,-1.0,70,train,22.0,74.0,82.0,52.0,68.0,0.685,-5.605823675058642,0.685
0.05,1.0072520755138328,0.5050922801229885,-205.88251892230124,-1.0,70,train,24.0,74.0,82.0,48.0,66.0,0.681,-5.549774411734816,0.682
0.1,1.0072520755138328,0.5183172875368526,-206.02157695952414,-1.0,70,train,26.0,74.0,84.0,50.0,64.0,0.689,-5.761784995512203,0.686
0.15,1.0072520755138328,0.5262671406206432,-206.28137573066516,-1.0,70,train,26.0,74.0,84.0,56.00000000000001,66.0,0.699,-6.052303086418012,0.696
0.25,1.0072520755138328,0.5243090171015696,-207.11032937250016,-1.0,70,train,26.0,72.0,84.0,60.0,64.0,0.705,-6.719216815993348,0.704
0.35,1.0072520755138328,0.5249890077945794,-208.27643468351937,-1.0,70,train,26.0,76.0,82.0,56.00000000000001,64.0,0.7,-7.491735679100278,0.7
0.5,1.0072520755138328,0.5274898781721846,-210.52361982122724,-1.0,70,train,26.0,74.0,84.0,56.00000000000001,60.0,0.699,-8.706194665813609,0.693
0.0,,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658,,
0.001,1.0142286293811642,0.4758730279370956,-219.91400124955268,-1.0,71,train,24.0,68.0,74.0,46.0,54.0,0.617,-6.903468024299347,0.617
0.005,1.0142286293811642,0.4844811683962217,-219.9066415101244,-1.0,71,train,26.0,66.0,74.0,46.0,54.0,0.62,-6.845827624791667,0.62
0.01,1.0142286293811642,0.49332812987423447,-219.8984215320403,-1.0,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.623,-6.796693012396696,0.623
0.05,1.0142286293811642,0.4982265853146529,-219.87308912649618,-1.0,71,train,28.000000000000004,66.0,74.0,46.0,56.00000000000001,0.635,-6.659075047799549,0.635
0.1,1.0142286293811642,0.5008406956948143,-219.946747054682,-1.0,71,train,26.0,68.0,76.0,50.0,57.99999999999999,0.648,-6.74239062578994,0.646
0.15,1.0142286293811642,0.5143960970219408,-220.14041554459982,-1.0,71,train,26.0,68.0,78.0,56.00000000000001,60.0,0.657,-6.897472477081411,0.655
0.25,1.0142286293811642,0.5312921248578276,-220.87938404037246,-1.0,71,train,30.0,66.0,74.0,56.00000000000001,60.0,0.647,-7.321744968741523,0.649
0.35,1.0142286293811642,0.5141299461902128,-222.05274837361927,-1.0,71,train,26.0,66.0,74.0,54.0,60.0,0.643,-7.770761212777386,0.642
0.5,1.0142286293811642,0.5060933742898475,-224.53653861402498,-1.0,71,train,24.0,68.0,78.0,46.0,56.00000000000001,0.648,-8.492497251692079,0.636
0.0,,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628,,
0.001,0.9980870824038104,0.4435863670905181,-242.43787556885565,-1.0,72,train,18.0,66.0,74.0,46.0,56.00000000000001,0.621,-5.178528053228611,0.621
0.005,0.9980870824038104,0.44625243779692186,-242.43499197056772,-1.0,72,train,18.0,66.0,74.0,48.0,56.00000000000001,0.626,-5.105487725744227,0.626
0.01,0.9980870824038104,0.4567326486148356,-242.43242053814785,-1.0,72,train,20.0,66.0,74.0,52.0,56.00000000000001,0.631,-5.0401583672287025,0.631
0.05,0.9980870824038104,0.4722456363395668,-242.45266635492783,-1.0,72,train,22.0,66.0,78.0,50.0,56.00000000000001,0.635,-4.979469606790959,0.636
0.1,0.9980870824038104,0.48029811397440575,-242.57729880973793,-1.0,72,train,22.0,68.0,78.0,50.0,60.0,0.66,-5.186050475569798,0.652
0.15,0.9980870824038104,0.47868189064354233,-242.8071000585401,-1.0,72,train,20.0,70.0,78.0,48.0,62.0,0.66,-5.524321328273488,0.661
0.25,0.9980870824038104,0.4841410456087939,-243.55491131041586,-1.0,72,train,24.0,70.0,76.0,46.0,57.99999999999999,0.657,-6.318458271812837,0.66
0.35,0.9980870824038104,0.4710779272861547,-244.63757794507742,-1.0,72,train,24.0,66.0,76.0,48.0,54.0,0.626,-7.137010899040438,0.639
0.5,0.9980870824038104,0.4686241799094832,-246.77604665705184,-1.0,72,train,22.0,57.99999999999999,68.0,48.0,52.0,0.567,-8.376841601808016,0.612
0.0,,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015,,
0.001,1.030730475343589,0.5698881878494392,-197.45055570890003,-1.0,73,train,36.0,74.0,86.0,52.0,66.0,0.706,-4.70811293564207,0.706
0.005,1.030730475343589,0.563068811006488,-197.467530412983,-1.0,73,train,34.0,76.0,86.0,52.0,66.0,0.709,-4.648763969492784,0.709
0.01,1.030730475343589,0.5715164549589669,-197.4896420618453,-1.0,73,train,36.0,76.0,86.0,52.0,66.0,0.712,-4.597997406764501,0.712
0.05,1.030730475343589,0.5732912073870589,-197.70134378818585,-1.0,73,train,34.0,78.0,88.0,52.0,68.0,0.727,-4.5886120035658475,0.726
0.1,1.030730475343589,0.5690237832076721,-198.0489395797983,-1.0,73,train,32.0,78.0,88.0,54.0,64.0,0.736,-4.822927246493286,0.737
0.15,1.030730475343589,0.5798704261091696,-198.48266804399375,-1.0,73,train,32.0,80.0,88.0,56.00000000000001,64.0,0.742,-5.156521411501533,0.74
0.25,1.030730475343589,0.5812438165536375,-199.58503809552408,-1.0,73,train,36.0,84.0,88.0,57.99999999999999,66.0,0.759,-5.84490067981403,0.752
0.35,1.030730475343589,0.5788245362458503,-200.96614865139452,-1.0,73,train,36.0,82.0,90.0,57.99999999999999,66.0,0.749,-6.494619240464034,0.752
0.5,1.030730475343589,0.566207517560273,-203.4891769410592,-1.0,73,train,36.0,78.0,86.0,57.99999999999999,68.0,0.737,-7.533506270374184,0.74
0.0,,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455,,
0.001,1.0589416725280651,0.5357850871297263,-224.6081639382565,-1.0,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.679,-4.071490695184692,0.679
