D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,1.0347897792654333,-228.39237278442215,-1.0,76,train,26.0,66.0,76.0,34.0,54.0,0.617
0.1,1.0347897792654333,-228.64848545248523,-1.0,76,train,24.0,70.0,78.0,40.0,56.00000000000001,0.634
0.15,1.0347897792654333,-229.01241942700022,-1.0,76,train,22.0,68.0,78.0,44.0,57.99999999999999,0.643
0.25,1.0347897792654333,-230.02618218535451,-1.0,76,train,22.0,70.0,80.0,40.0,56.00000000000001,0.641
0.35,1.0347897792654333,-231.36073969287324,-1.0,76,train,22.0,70.0,76.0,42.0,52.0,0.636
0.5,1.0347897792654333,-233.8494137384983,-1.0,76,train,20.0,64.0,70.0,38.0,50.0,0.587
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-236.25462179889868,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.651
0.005,1.3537847939809269,-236.23454114866647,-1.0,77,train,26.0,70.0,78.0,48.0,62.0,0.654
0.01,1.3537847939809269,-236.2107844724913,-1.0,77,train,26.0,70.0,78.0,48.0,62.0,0.657
0.05,1.3537847939809269,-236.07404385888947,-1.0,77,train,26.0,74.0,80.0,50.0,64.0,0.683
0.1,1.3537847939809269,-236.0341346120012,-1.0,77,train,28.000000000000004,74.0,84.0,50.0,64.0,0.696
0.15,1.3537847939809269,-236.1353379245377,-1.0,77,train,26.0,74.0,84.0,48.0,62.0,0.695
0.25,1.3537847939809269,-236.731775042394,-1.0,77,train,24.0,72.0,82.0,52.0,66.0,0.689
0.35,1.3537847939809269,-237.78769965334175,-1.0,77,train,20.0,70.0,78.0,50.0,60.0,0.673
0.5,1.3537847939809269,-240.0649446488714,-1.0,77,train,20.0,68.0,76.0,50.0,57.99999999999999,0.642
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-219.99044858317365,-1.0,78,train,26.0,76.0,82.0,52.0,68.0,0.702
0.005,1.0699194535933259,-219.97939329043217,-1.0,78,train,28.000000000000004,76.0,82.0,54.0,68.0,0.705
0.01,1.0699194535933259,-219.96688811089564,-1.0,78,train,32.0,76.0,82.0,54.0,68.0,0.707
0.05,1.0699194535933259,-219.91966257939657,-1.0,78,train,38.0,78.0,84.0,56.00000000000001,68.0,0.719
0.1,1.0699194535933259,-219.9909801071306,-1.0,78,train,38.0,78.0,86.0,56.00000000000001,68.0,0.735
0.15,1.0699194535933259,-220.19962650699088,-1.0,78,train,38.0,80.0,86.0,60.0,66.0,0.741
0.25,1.0699194535933259,-220.98404499869835,-1.0,78,train,32.0,76.0,86.0,56.00000000000001,66.0,0.734
0.35,1.0699194535933259,-222.1863809849866,-1.0,78,train,32.0,78.0,84.0,52.0,64.0,0.712
0.5,1.0699194535933259,-224.63087617055396,-1.0,78,train,30.0,72.0,82.0,50.0,64.0,0.69
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-206.24514129521384,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.668
0.005,1.0543237879539002,-206.2219713964102,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.67
0.01,1.0543237879539002,-206.19446196649852,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.673
0.05,1.0543237879539002,-206.03194182975736,-1.0,79,train,26.0,74.0,78.0,50.0,68.0,0.689
0.1,1.0543237879539002,-205.96838069417197,-1.0,79,train,24.0,76.0,78.0,56.00000000000001,70.0,0.7
0.15,1.0543237879539002,-206.05050863074757,-1.0,79,train,26.0,76.0,78.0,57.99999999999999,70.0,0.701
0.25,1.0543237879539002,-206.60525133470895,-1.0,79,train,26.0,74.0,78.0,57.99999999999999,66.0,0.689
0.35,1.0543237879539002,-207.6078989971015,-1.0,79,train,26.0,74.0,78.0,50.0,66.0,0.683
0.5,1.0543237879539002,-209.81796610265553,-1.0,79,train,28.000000000000004,70.0,78.0,50.0,62.0,0.665
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-209.92732082508402,-1.0,80,train,18.0,70.0,76.0,44.0,54.0,0.622
0.005,1.045517772294254,-209.92722779873827,-1.0,80,train,18.0,70.0,76.0,44.0,54.0,0.623
0.01,1.045517772294254,-209.92794303504235,-1.0,80,train,18.0,70.0,74.0,44.0,56.00000000000001,0.623
0.05,1.045517772294254,-209.9664943978587,-1.0,80,train,22.0,70.0,76.0,44.0,54.0,0.622
0.1,1.045517772294254,-210.09482460033843,-1.0,80,train,22.0,68.0,74.0,46.0,54.0,0.627
0.15,1.045517772294254,-210.30925086995092,-1.0,80,train,20.0,70.0,76.0,48.0,57.99999999999999,0.631
0.25,1.045517772294254,-210.98354127782977,-1.0,80,train,18.0,72.0,78.0,46.0,57.99999999999999,0.643
0.35,1.045517772294254,-211.96137175100168,-1.0,80,train,20.0,70.0,78.0,48.0,56.00000000000001,0.642
0.5,1.045517772294254,-213.93525993203843,-1.0,80,train,18.0,66.0,76.0,44.0,54.0,0.615
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-212.51538308089377,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.703
0.005,0.992402369123403,-212.50305777183877,-1.0,81,train,34.0,72.0,86.0,54.0,62.0,0.706
0.01,0.992402369123403,-212.48887091086254,-1.0,81,train,36.0,72.0,86.0,54.0,62.0,0.705
0.05,0.992402369123403,-212.42455635962077,-1.0,81,train,36.0,74.0,88.0,52.0,68.0,0.73
0.1,0.992402369123403,-212.46616882197787,-1.0,81,train,36.0,76.0,90.0,54.0,66.0,0.735
0.15,0.992402369123403,-212.6367603143802,-1.0,81,train,34.0,78.0,88.0,57.99999999999999,66.0,0.741
0.25,0.992402369123403,-213.32011141700502,-1.0,81,train,34.0,78.0,88.0,57.99999999999999,68.0,0.742
0.35,0.992402369123403,-214.38572993943455,-1.0,81,train,34.0,76.0,86.0,56.00000000000001,70.0,0.735
0.5,0.992402369123403,-216.55749665743437,-1.0,81,train,28.000000000000004,76.0,82.0,54.0,64.0,0.702
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-225.57025197104502,-1.0,82,train,22.0,70.0,74.0,50.0,60.0,0.642
0.005,1.0189364301004074,-225.57721791102776,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-225.58674887661448,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-225.6959811169219,-1.0,82,train,28.000000000000004,72.0,78.0,50.0,62.0,0.658
0.1,1.0189364301004074,-225.91493404440624,-1.0,82,train,28.000000000000004,70.0,78.0,50.0,64.0,0.664
0.15,1.0189364301004074,-226.22467493745452,-1.0,82,train,28.000000000000004,68.0,80.0,54.0,62.0,0.663
0.25,1.0189364301004074,-227.1070514665449,-1.0,82,train,36.0,68.0,76.0,57.99999999999999,62.0,0.663
0.35,1.0189364301004074,-228.31290496759928,-1.0,82,train,40.0,70.0,76.0,56.00000000000001,57.99999999999999,0.667
0.5,1.0189364301004074,-230.64659558774392,-1.0,82,train,34.0,68.0,76.0,56.00000000000001,60.0,0.655
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-225.0149538245801,-1.0,83,train,18.0,62.0,78.0,44.0,52.0,0.591
0.005,1.0741023803354104,-225.01026920166336,-1.0,83,train,20.0,62.0,78.0,46.0,52.0,0.599
0.01,1.0741023803354104,-225.00564798673986,-1.0,83,train,22.0,64.0,78.0,46.0,52.0,0.606
0.05,1.0741023803354104,-225.0173714729277,-1.0,83,train,28.000000000000004,64.0,78.0,44.0,52.0,0.614
0.1,1.0741023803354104,-225.14946074581613,-1.0,83,train,30.0,64.0,82.0,44.0,50.0,0.621
0.15,1.0741023803354104,-225.4036561123169,-1.0,83,train,30.0,64.0,84.0,44.0,50.0,0.62
0.25,1.0741023803354104,-226.24032961739957,-1.0,83,train,26.0,64.0,82.0,44.0,48.0,0.618
0.35,1.0741023803354104,-227.45754806076266,-1.0,83,train,26.0,57.99999999999999,82.0,42.0,48.0,0.612
0.5,1.0741023803354104,-229.8833999433362,-1.0,83,train,26.0,54.0,78.0,40.0,44.0,0.56
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-231.58003229068828,-1.0,84,train,24.0,72.0,78.0,54.0,62.0,0.671
0.005,1.0308360293829455,-231.56336988010128,-1.0,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.676
0.01,1.0308360293829455,-231.5434255541565,-1.0,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.675
0.05,1.0308360293829455,-231.41992686510207,-1.0,84,train,26.0,74.0,78.0,54.0,64.0,0.676
0.1,1.0308360293829455,-231.3602500949717,-1.0,84,train,26.0,76.0,80.0,54.0,62.0,0.684
0.15,1.0308360293829455,-231.41177526507462,-1.0,84,train,26.0,74.0,80.0,56.00000000000001,62.0,0.68
0.25,1.0308360293829455,-231.84870496459723,-1.0,84,train,24.0,72.0,78.0,54.0,60.0,0.653
0.35,1.0308360293829455,-232.6947861331821,-1.0,84,train,20.0,68.0,72.0,52.0,57.99999999999999,0.631
0.5,1.0308360293829455,-234.59826008593404,-1.0,84,train,16.0,68.0,76.0,48.0,56.00000000000001,0.618
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-210.5978540554086,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.687
0.005,1.266360118237878,-210.57869328110138,-1.0,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.698
0.01,1.266360118237878,-210.55555743639565,-1.0,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.701
0.05,1.266360118237878,-210.40404112159888,-1.0,85,train,28.000000000000004,80.0,84.0,52.0,66.0,0.725
0.1,1.266360118237878,-210.3011592871446,-1.0,85,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.733
0.15,1.266360118237878,-210.29485649810218,-1.0,85,train,30.0,80.0,84.0,56.00000000000001,70.0,0.73
0.25,1.266360118237878,-210.55810231998876,-1.0,85,train,32.0,80.0,82.0,56.00000000000001,68.0,0.735
0.35,1.266360118237878,-211.1546969627643,-1.0,85,train,32.0,80.0,82.0,56.00000000000001,66.0,0.736
0.5,1.266360118237878,-212.5919620263509,-1.0,85,train,30.0,78.0,80.0,56.00000000000001,64.0,0.706
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-208.8621883149486,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.005,1.078448579317741,-208.86388857441682,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.01,1.078448579317741,-208.86691919668422,-1.0,86,train,32.0,70.0,78.0,52.0,62.0,0.672
0.05,1.078448579317741,-208.92729626473417,-1.0,86,train,30.0,70.0,80.0,48.0,62.0,0.671
0.1,1.078448579317741,-209.09191762533973,-1.0,86,train,28.000000000000004,72.0,78.0,52.0,60.0,0.672
0.15,1.078448579317741,-209.3521769239794,-1.0,86,train,30.0,70.0,76.0,52.0,60.0,0.659
0.25,1.078448579317741,-210.13902293363316,-1.0,86,train,30.0,68.0,72.0,52.0,60.0,0.645
0.35,1.078448579317741,-211.24418837143762,-1.0,86,train,28.000000000000004,68.0,72.0,48.0,60.0,0.635
0.5,1.078448579317741,-213.41693068337707,-1.0,86,train,26.0,66.0,72.0,52.0,60.0,0.632
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-218.50568357089898,-1.0,87,train,24.0,74.0,84.0,54.0,60.0,0.691
0.005,1.0637507240399702,-218.51117452819702,-1.0,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.69
0.01,1.0637507240399702,-218.5191134670795,-1.0,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.69
0.05,1.0637507240399702,-218.625410145192,-1.0,87,train,26.0,80.0,86.0,57.99999999999999,62.0,0.727
0.1,1.0637507240399702,-218.86260419465228,-1.0,87,train,28.000000000000004,76.0,86.0,57.99999999999999,64.0,0.731
0.15,1.0637507240399702,-219.20864640271552,-1.0,87,train,26.0,76.0,86.0,57.99999999999999,66.0,0.722
0.25,1.0637507240399702,-220.19136156066762,-1.0,87,train,26.0,74.0,80.0,54.0,68.0,0.699
0.35,1.0637507240399702,-221.50868486566856,-1.0,87,train,26.0,74.0,86.0,52.0,68.0,0.703
0.5,1.0637507240399702,-224.0077350743888,-1.0,87,train,28.000000000000004,68.0,88.0,54.0,62.0,0.69
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-218.1903331579387,-1.0,88,train,34.0,74.0,86.0,46.0,56.00000000000001,0.687
0.005,1.010776622200839,-218.19752817768924,-1.0,88,train,32.0,74.0,86.0,46.0,56.00000000000001,0.687
0.01,1.010776622200839,-218.20763828386984,-1.0,88,train,34.0,74.0,86.0,46.0,56.00000000000001,0.691
0.05,1.010776622200839,-218.33191275521776,-1.0,88,train,34.0,74.0,86.0,44.0,60.0,0.699
0.1,1.010776622200839,-218.58973311357096,-1.0,88,train,34.0,72.0,86.0,46.0,64.0,0.704
0.15,1.010776622200839,-218.95222144463395,-1.0,88,train,34.0,74.0,86.0,46.0,64.0,0.705
0.25,1.010776622200839,-219.95804775333622,-1.0,88,train,34.0,78.0,84.0,52.0,66.0,0.713
0.35,1.010776622200839,-221.29724397118406,-1.0,88,train,30.0,74.0,84.0,56.00000000000001,62.0,0.702
0.5,1.010776622200839,-223.87584677592747,-1.0,88,train,28.000000000000004,68.0,84.0,48.0,60.0,0.66
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-226.041652767493,-1.0,89,train,20.0,66.0,70.0,40.0,54.0,0.598
0.005,1.0341863912969682,-225.9919251766754,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.607
0.01,1.0341863912969682,-225.9308858553371,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.608
0.05,1.0341863912969682,-225.48996466329135,-1.0,89,train,22.0,70.0,74.0,42.0,54.0,0.616
0.1,1.0341863912969682,-225.06570117644742,-1.0,89,train,22.0,72.0,76.0,40.0,56.00000000000001,0.638
0.15,1.0341863912969682,-224.78799724698428,-1.0,89,train,28.000000000000004,74.0,76.0,42.0,56.00000000000001,0.648
0.25,1.0341863912969682,-224.65930398698566,-1.0,89,train,24.0,72.0,76.0,46.0,56.00000000000001,0.642
0.35,1.0341863912969682,-225.0446288231639,-1.0,89,train,24.0,70.0,76.0,38.0,50.0,0.611
0.5,1.0341863912969682,-226.4262551176388,-1.0,89,train,20.0,56.00000000000001,70.0,38.0,50.0,0.545
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-206.11814822745612,-1.0,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.74
0.005,0.9904019610354684,-206.12623414706636,-1.0,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.739
0.01,0.9904019610354684,-206.13735519082084,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.741
0.05,0.9904019610354684,-206.26649138568408,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,72.0,0.751
0.1,0.9904019610354684,-206.5252722138706,-1.0,90,train,32.0,82.0,84.0,54.0,72.0,0.746
0.15,0.9904019610354684,-206.88532743765958,-1.0,90,train,32.0,80.0,84.0,56.00000000000001,72.0,0.74
0.25,0.9904019610354684,-207.87530264787839,-1.0,90,train,30.0,78.0,82.0,60.0,70.0,0.735
0.35,0.9904019610354684,-209.1738804719611,-1.0,90,train,32.0,74.0,82.0,62.0,66.0,0.724
0.5,0.9904019610354684,-211.60468652623254,-1.0,90,train,26.0,76.0,80.0,60.0,68.0,0.707
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-214.52846828634242,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-214.5369011507819,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.679
0.01,1.05325197311961,-214.54841270023084,-1.0,91,train,32.0,74.0,78.0,56.00000000000001,62.0,0.684
0.05,1.05325197311961,-214.67856879680832,-1.0,91,train,32.0,74.0,80.0,57.99999999999999,68.0,0.698
0.1,1.05325197311961,-214.93236195840916,-1.0,91,train,34.0,74.0,82.0,57.99999999999999,70.0,0.708
0.15,1.05325197311961,-215.28036764563896,-1.0,91,train,34.0,74.0,84.0,56.00000000000001,70.0,0.714
0.25,1.05325197311961,-216.23064504116547,-1.0,91,train,36.0,76.0,80.0,56.00000000000001,72.0,0.718
0.35,1.05325197311961,-217.48072873840533,-1.0,91,train,34.0,76.0,80.0,56.00000000000001,70.0,0.713
0.5,1.05325197311961,-219.84462845520642,-1.0,91,train,30.0,74.0,80.0,54.0,68.0,0.693
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-221.98092049629284,-1.0,92,train,24.0,70.0,80.0,48.0,64.0,0.663
0.005,1.0015085821789298,-221.97303334688175,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.665
0.01,1.0015085821789298,-221.96442938916425,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.667
0.05,1.0015085821789298,-221.9456709711775,-1.0,92,train,26.0,72.0,84.0,48.0,66.0,0.688
0.1,1.0015085821789298,-222.04531474529782,-1.0,92,train,28.000000000000004,74.0,84.0,48.0,66.0,0.698
0.15,1.0015085821789298,-222.27571253481022,-1.0,92,train,30.0,72.0,84.0,48.0,66.0,0.703
0.25,1.0015085821789298,-223.09376780874092,-1.0,92,train,30.0,72.0,82.0,52.0,60.0,0.694
0.35,1.0015085821789298,-224.32688493898925,-1.0,92,train,34.0,74.0,80.0,54.0,60.0,0.684
0.5,1.0015085821789298,-226.81936320394956,-1.0,92,train,34.0,68.0,80.0,54.0,57.99999999999999,0.666
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-208.4626334024093,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.642
0.005,1.0810430599834022,-208.43265575060482,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.642
0.01,1.0810430599834022,-208.39649560214562,-1.0,93,train,16.0,72.0,80.0,44.0,54.0,0.643
0.05,1.0810430599834022,-208.158565440414,-1.0,93,train,22.0,72.0,82.0,44.0,60.0,0.656
0.1,1.0810430599834022,-207.9839539768938,-1.0,93,train,20.0,72.0,82.0,50.0,66.0,0.674
0.15,1.0810430599834022,-207.93698804516362,-1.0,93,train,22.0,74.0,82.0,52.0,68.0,0.686
0.25,1.0810430599834022,-208.18962967144725,-1.0,93,train,22.0,76.0,84.0,56.00000000000001,66.0,0.697
0.35,1.0810430599834022,-208.84393382065474,-1.0,93,train,20.0,76.0,84.0,52.0,66.0,0.693
0.5,1.0810430599834022,-210.43897904276142,-1.0,93,train,24.0,76.0,84.0,48.0,64.0,0.696
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-221.52949602099443,-1.0,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598
0.005,1.1409106915200276,-221.5118534524452,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.606
0.01,1.1409106915200276,-221.4908719104791,-1.0,94,train,20.0,64.0,74.0,40.0,56.00000000000001,0.606
0.05,1.1409106915200276,-221.36664733897746,-1.0,94,train,20.0,66.0,78.0,46.0,56.00000000000001,0.625
0.1,1.1409106915200276,-221.32186555412807,-1.0,94,train,18.0,68.0,80.0,44.0,54.0,0.645
0.15,1.1409106915200276,-221.39833817052377,-1.0,94,train,18.0,70.0,78.0,44.0,60.0,0.652
0.25,1.1409106915200276,-221.896802860547,-1.0,94,train,18.0,70.0,78.0,40.0,56.00000000000001,0.65
0.35,1.1409106915200276,-222.82144045936707,-1.0,94,train,16.0,70.0,80.0,40.0,54.0,0.64
0.5,1.1409106915200276,-224.92429860917363,-1.0,94,train,18.0,62.0,72.0,40.0,52.0,0.591
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-226.86996886159108,-1.0,95,train,22.0,68.0,78.0,54.0,64.0,0.666
0.005,1.1026423378570749,-226.88347204265787,-1.0,95,train,22.0,68.0,78.0,54.0,64.0,0.672
0.01,1.1026423378570749,-226.9014064173324,-1.0,95,train,24.0,70.0,78.0,54.0,64.0,0.679
0.05,1.1026423378570749,-227.0866071553562,-1.0,95,train,26.0,72.0,78.0,54.0,68.0,0.694
0.1,1.1026423378570749,-227.42001330218343,-1.0,95,train,24.0,72.0,80.0,54.0,68.0,0.695
0.15,1.1026423378570749,-227.86192220135842,-1.0,95,train,22.0,74.0,82.0,54.0,68.0,0.689
0.25,1.1026423378570749,-229.0437911366658,-1.0,95,train,20.0,74.0,78.0,50.0,68.0,0.68
0.35,1.1026423378570749,-230.57202935470568,-1.0,95,train,20.0,74.0,76.0,44.0,62.0,0.662
0.5,1.1026423378570749,-233.40248313016286,-1.0,95,train,18.0,68.0,72.0,44.0,56.00000000000001,0.62
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-204.3097415098452,-1.0,96,train,32.0,74.0,80.0,54.0,60.0,0.686
0.005,1.0114381147287757,-204.29193689111148,-1.0,96,train,32.0,76.0,80.0,54.0,60.0,0.692
0.01,1.0114381147287757,-204.27033698735127,-1.0,96,train,32.0,76.0,80.0,57.99999999999999,60.0,0.698
0.05,1.0114381147287757,-204.12473747395316,-1.0,96,train,42.0,78.0,80.0,56.00000000000001,66.0,0.717
0.1,1.0114381147287757,-204.01446354324952,-1.0,96,train,42.0,78.0,82.0,57.99999999999999,66.0,0.72
0.15,1.0114381147287757,-203.98804319709714,-1.0,96,train,42.0,76.0,84.0,57.99999999999999,66.0,0.72
0.25,1.0114381147287757,-204.19459416704788,-1.0,96,train,42.0,78.0,84.0,62.0,64.0,0.729
0.35,1.0114381147287757,-204.74767861209,-1.0,96,train,40.0,76.0,84.0,62.0,66.0,0.733
0.5,1.0114381147287757,-206.20662454226576,-1.0,96,train,32.0,70.0,82.0,54.0,62.0,0.679
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-228.6222897919136,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.606
0.005,1.046770952918574,-228.61466499053466,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.607
0.01,1.046770952918574,-228.60640132807384,-1.0,97,train,22.0,66.0,72.0,46.0,54.0,0.607
0.05,1.046770952918574,-228.5910929099154,-1.0,97,train,24.0,68.0,74.0,46.0,57.99999999999999,0.625
0.1,1.046770952918574,-228.69700414881302,-1.0,97,train,26.0,68.0,78.0,50.0,62.0,0.649
0.15,1.046770952918574,-228.93465880711244,-1.0,97,train,26.0,68.0,78.0,50.0,62.0,0.655
0.25,1.046770952918574,-229.765021124765,-1.0,97,train,24.0,70.0,76.0,50.0,66.0,0.653
0.35,1.046770952918574,-231.01035653701723,-1.0,97,train,26.0,68.0,76.0,42.0,60.0,0.639
0.5,1.046770952918574,-233.55924189984182,-1.0,97,train,26.0,66.0,78.0,38.0,57.99999999999999,0.635
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-210.23611662065366,-1.0,98,train,28.000000000000004,74.0,82.0,54.0,56.00000000000001,0.681
0.005,1.0231094918041777,-210.22845755741506,-1.0,98,train,28.000000000000004,74.0,82.0,54.0,56.00000000000001,0.682
0.01,1.0231094918041777,-210.21985526903518,-1.0,98,train,30.0,74.0,82.0,54.0,56.00000000000001,0.684
0.05,1.0231094918041777,-210.18983562506418,-1.0,98,train,32.0,76.0,84.0,54.0,62.0,0.705
0.1,1.0231094918041777,-210.24790566630432,-1.0,98,train,30.0,78.0,84.0,57.99999999999999,66.0,0.722
0.15,1.0231094918041777,-210.40789505227679,-1.0,98,train,30.0,78.0,84.0,62.0,68.0,0.729
0.25,1.0231094918041777,-211.00769261966903,-1.0,98,train,28.000000000000004,78.0,82.0,60.0,68.0,0.722
0.35,1.0231094918041777,-211.93548492924108,-1.0,98,train,26.0,76.0,82.0,60.0,62.0,0.707
0.5,1.0231094918041777,-213.8464233255098,-1.0,98,train,22.0,66.0,76.0,54.0,60.0,0.631
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-211.94129487876899,-1.0,99,train,24.0,70.0,78.0,36.0,54.0,0.632
0.005,1.0603894809142225,-211.9497787754326,-1.0,99,train,24.0,72.0,78.0,36.0,54.0,0.636
0.01,1.0603894809142225,-211.96117387210066,-1.0,99,train,24.0,72.0,78.0,36.0,54.0,0.642
0.05,1.0603894809142225,-212.08339130647695,-1.0,99,train,24.0,72.0,78.0,44.0,62.0,0.661
0.1,1.0603894809142225,-212.3110757745743,-1.0,99,train,24.0,70.0,80.0,44.0,64.0,0.666
0.15,1.0603894809142225,-212.61795588728924,-1.0,99,train,24.0,70.0,80.0,44.0,64.0,0.67
0.25,1.0603894809142225,-213.45612453598213,-1.0,99,train,26.0,72.0,82.0,44.0,66.0,0.678
0.35,1.0603894809142225,-214.57623139676988,-1.0,99,train,26.0,72.0,82.0,44.0,66.0,0.686
0.5,1.0603894809142225,-216.74190602776218,-1.0,99,train,24.0,70.0,84.0,44.0,60.0,0.676
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
