D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,1.0072520755138328,-5.505436454306681,-2.1738478238227157,70,train,22.0,74.0,86.0,50.0,64.0,0.705
0.35,1.0072520755138328,-5.600972661884025,-2.5891008204355024,70,train,22.0,74.0,86.0,52.0,64.0,0.699
0.5,1.0072520755138328,-5.774041657810773,-2.9611592135341547,70,train,20.0,74.0,84.0,52.0,56.00000000000001,0.699
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-6.903925938451905,-0.02598880288468356,71,train,26.0,68.0,74.0,46.0,54.0,0.618
0.005,1.0142286293811642,-6.844554093673058,-0.10871716056177733,71,train,26.0,68.0,74.0,46.0,54.0,0.62
0.01,1.0142286293811642,-6.786512556125883,-0.1935784853497711,71,train,30.0,68.0,74.0,46.0,54.0,0.623
0.05,1.0142286293811642,-6.512863457133946,-0.6670035830997061,71,train,30.0,68.0,74.0,46.0,54.0,0.633
0.1,1.0142286293811642,-6.329331533218972,-1.0733500171501753,71,train,32.0,70.0,76.0,46.0,57.99999999999999,0.645
0.15,1.0142286293811642,-6.182567356572834,-1.3976625761951216,71,train,28.000000000000004,70.0,78.0,48.0,57.99999999999999,0.651
0.25,1.0142286293811642,-5.91069019384416,-1.9193076236087392,71,train,30.0,70.0,78.0,56.00000000000001,60.0,0.671
0.35,1.0142286293811642,-5.645265328800499,-2.31200974145863,71,train,28.000000000000004,70.0,78.0,56.00000000000001,60.0,0.671
0.5,1.0142286293811642,-5.246898964044273,-2.6978296912263535,71,train,24.0,70.0,76.0,56.00000000000001,60.0,0.667
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-5.179296970030258,-0.03020146568563141,72,train,18.0,64.0,74.0,46.0,56.00000000000001,0.615
0.005,0.9980870824038104,-5.118539293540137,-0.1290581158465178,72,train,18.0,64.0,74.0,50.0,56.00000000000001,0.62
0.01,0.9980870824038104,-5.065303674541984,-0.22901011057659182,72,train,18.0,64.0,74.0,52.0,56.00000000000001,0.624
0.05,0.9980870824038104,-4.923926017586565,-0.7100357723324336,72,train,22.0,64.0,78.0,52.0,56.00000000000001,0.627
0.1,0.9980870824038104,-4.89172293824033,-1.1071833808963478,72,train,24.0,64.0,78.0,52.0,57.99999999999999,0.638
0.15,0.9980870824038104,-4.879972009139486,-1.407538068317565,72,train,24.0,64.0,76.0,52.0,57.99999999999999,0.642
0.25,0.9980870824038104,-4.8987901446710636,-1.8328794505698436,72,train,24.0,70.0,74.0,52.0,60.0,0.651
0.35,0.9980870824038104,-4.967657931898997,-2.107162760570503,72,train,24.0,68.0,74.0,52.0,60.0,0.655
0.5,0.9980870824038104,-5.081161913119749,-2.3384281892390026,72,train,26.0,66.0,74.0,50.0,57.99999999999999,0.643
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-4.7035206193010035,-0.031715417063809544,73,train,34.0,74.0,86.0,52.0,66.0,0.705
0.005,1.030730475343589,-4.631040819486953,-0.1455256813586394,73,train,34.0,76.0,86.0,52.0,66.0,0.709
0.01,1.030730475343589,-4.566690974125958,-0.26261897527357336,73,train,36.0,76.0,86.0,52.0,66.0,0.71
0.05,1.030730475343589,-4.377043327500202,-0.8093737127414299,73,train,34.0,76.0,86.0,52.0,66.0,0.71
0.1,1.030730475343589,-4.359669971412331,-1.2120817992771458,73,train,34.0,76.0,86.0,54.0,66.0,0.716
0.15,1.030730475343589,-4.3910222657609435,-1.5322180301691462,73,train,34.0,76.0,86.0,54.0,66.0,0.725
0.25,1.030730475343589,-4.513555881618192,-2.03398601446511,73,train,32.0,78.0,88.0,54.0,64.0,0.734
0.35,1.030730475343589,-4.637155872879478,-2.4230169776423263,73,train,30.0,78.0,88.0,54.0,62.0,0.726
0.5,1.030730475343589,-4.829142646443891,-2.8205275640819014,73,train,30.0,78.0,88.0,57.99999999999999,60.0,0.729
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-4.071319754090196,-0.038893791976321784,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.678
0.005,1.0589416725280651,-3.9731397436022817,-0.17074144797523857,74,train,32.0,74.0,82.0,56.00000000000001,60.0,0.687
0.01,1.0589416725280651,-3.888386933626948,-0.298995464702435,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.691
0.05,1.0589416725280651,-3.642403720084644,-0.8754341834059681,74,train,34.0,76.0,86.0,56.00000000000001,62.0,0.707
0.1,1.0589416725280651,-3.558473829329074,-1.3434278479843873,74,train,34.0,76.0,88.0,57.99999999999999,64.0,0.726
0.15,1.0589416725280651,-3.5274052037543573,-1.7131951220214652,74,train,34.0,80.0,88.0,54.0,66.0,0.743
0.25,1.0589416725280651,-3.5475443616283764,-2.2569549936549236,74,train,32.0,84.0,88.0,56.00000000000001,70.0,0.762
0.35,1.0589416725280651,-3.6533563612860416,-2.623639558512373,74,train,30.0,84.0,88.0,54.0,72.0,0.763
0.5,1.0589416725280651,-3.905412906377396,-2.930387328607166,74,train,28.000000000000004,80.0,88.0,54.0,68.0,0.749
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-4.575184303716234,-0.030084730053790254,75,train,20.0,64.0,78.0,46.0,56.00000000000001,0.618
0.005,1.3747659849282912,-4.515657132335775,-0.13463946837788882,75,train,22.0,64.0,78.0,48.0,56.00000000000001,0.622
0.01,1.3747659849282912,-4.468646153177889,-0.2366812095885654,75,train,22.0,64.0,78.0,48.0,56.00000000000001,0.623
0.05,1.3747659849282912,-4.384143520301651,-0.7363721758174296,75,train,24.0,70.0,80.0,52.0,57.99999999999999,0.662
0.1,1.3747659849282912,-4.405334778230806,-1.1566916797875362,75,train,24.0,70.0,82.0,50.0,66.0,0.682
0.15,1.3747659849282912,-4.47645411351424,-1.4807341272725996,75,train,26.0,72.0,84.0,50.0,64.0,0.689
0.25,1.3747659849282912,-4.643451267570445,-1.9916674684651725,75,train,24.0,72.0,86.0,50.0,64.0,0.699
0.35,1.3747659849282912,-4.775287131659871,-2.3749277224813485,75,train,22.0,74.0,84.0,48.0,62.0,0.687
0.5,1.3747659849282912,-4.957922073243915,-2.741244397097462,75,train,18.0,72.0,82.0,48.0,60.0,0.681
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-4.893689011571244,-0.03084150650679765,76,train,26.0,64.0,78.0,34.0,52.0,0.597
0.005,1.0347897792654333,-4.811979982386354,-0.1512964645312306,76,train,26.0,64.0,78.0,34.0,54.0,0.601
0.01,1.0347897792654333,-4.725495955703928,-0.28749715865785325,76,train,26.0,66.0,78.0,34.0,54.0,0.615
0.05,1.0347897792654333,-4.4537325272104225,-0.9471235152601363,76,train,26.0,66.0,76.0,34.0,52.0,0.614
0.1,1.0347897792654333,-4.395677634062729,-1.4460200164576693,76,train,26.0,66.0,78.0,38.0,52.0,0.618
0.15,1.0347897792654333,-4.429391792684892,-1.8078987661158237,76,train,26.0,68.0,80.0,36.0,52.0,0.626
0.25,1.0347897792654333,-4.590185746408399,-2.315784553588004,76,train,24.0,66.0,80.0,38.0,54.0,0.628
0.35,1.0347897792654333,-4.808799466364254,-2.655946166454881,76,train,24.0,66.0,76.0,40.0,54.0,0.622
0.5,1.0347897792654333,-5.075388035207941,-2.9644746981714114,76,train,20.0,68.0,78.0,34.0,52.0,0.607
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-4.713635005026758,-0.03010416919383752,77,train,26.0,68.0,78.0,48.0,62.0,0.65
0.005,1.3537847939809269,-4.649885266724088,-0.12832944019534706,77,train,26.0,70.0,78.0,48.0,62.0,0.655
0.01,1.3537847939809269,-4.600931308053679,-0.22173027634636147,77,train,26.0,70.0,78.0,48.0,62.0,0.657
0.05,1.3537847939809269,-4.42105287655902,-0.7281779248059789,77,train,28.000000000000004,72.0,80.0,50.0,62.0,0.672
0.1,1.3537847939809269,-4.352187249070779,-1.130760122383401,77,train,30.0,74.0,80.0,48.0,66.0,0.689
0.15,1.3537847939809269,-4.347911831230309,-1.4327883144618923,77,train,28.000000000000004,74.0,84.0,50.0,64.0,0.699
0.25,1.3537847939809269,-4.384169718802764,-1.8779917726661342,77,train,26.0,74.0,84.0,50.0,64.0,0.704
0.35,1.3537847939809269,-4.427455666859582,-2.1795420256379194,77,train,26.0,74.0,84.0,50.0,62.0,0.695
0.5,1.3537847939809269,-4.445685004022754,-2.4332481258759877,77,train,24.0,74.0,84.0,52.0,62.0,0.712
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-5.57653496297649,-0.031884120885120895,78,train,24.0,74.0,82.0,48.0,68.0,0.695
0.005,1.0699194535933259,-5.506916879706273,-0.13720843214389208,78,train,28.000000000000004,76.0,82.0,52.0,70.0,0.705
0.01,1.0699194535933259,-5.446298548848713,-0.24067915822114844,78,train,28.000000000000004,76.0,82.0,52.0,70.0,0.707
0.05,1.0699194535933259,-5.194762268448342,-0.7642452408135377,78,train,38.0,76.0,82.0,54.0,68.0,0.711
0.1,1.0699194535933259,-5.062010823077815,-1.1696202838456093,78,train,38.0,76.0,86.0,57.99999999999999,68.0,0.723
0.15,1.0699194535933259,-4.97871008548809,-1.4651740541578375,78,train,38.0,78.0,86.0,60.0,68.0,0.733
0.25,1.0699194535933259,-4.868453042034965,-1.8840902290735055,78,train,38.0,78.0,86.0,62.0,68.0,0.743
0.35,1.0699194535933259,-4.808115955635134,-2.155820934976233,78,train,38.0,80.0,86.0,60.0,68.0,0.748
0.5,1.0699194535933259,-4.660888058374401,-2.3805246642825377,78,train,36.0,80.0,86.0,60.0,66.0,0.745
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-7.595952440293369,-0.03190680036898674,79,train,22.0,74.0,78.0,48.0,60.0,0.668
0.005,1.0543237879539002,-7.529947383202185,-0.13287218491576758,79,train,22.0,74.0,78.0,48.0,60.0,0.67
0.01,1.0543237879539002,-7.47575538696338,-0.2292753019879023,79,train,22.0,74.0,78.0,48.0,62.0,0.671
0.05,1.0543237879539002,-7.250312673106309,-0.7611492254828455,79,train,24.0,74.0,78.0,50.0,60.0,0.68
0.1,1.0543237879539002,-7.107770332170314,-1.2558251850721165,79,train,26.0,76.0,78.0,52.0,66.0,0.694
0.15,1.0543237879539002,-7.029255987335493,-1.6503390627561936,79,train,24.0,76.0,78.0,54.0,68.0,0.699
0.25,1.0543237879539002,-6.960069748679892,-2.263567271957379,79,train,24.0,78.0,80.0,52.0,70.0,0.705
0.35,1.0543237879539002,-6.891722215036652,-2.7471421325436336,79,train,24.0,78.0,80.0,56.00000000000001,66.0,0.707
0.5,1.0543237879539002,-6.740926502259182,-3.2420051742287135,79,train,22.0,76.0,82.0,50.0,64.0,0.708
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-5.283868582604744,-0.02764910684380951,80,train,16.0,68.0,76.0,44.0,56.00000000000001,0.627
0.005,1.045517772294254,-5.230665247376992,-0.12221596331492199,80,train,16.0,70.0,76.0,44.0,57.99999999999999,0.63
0.01,1.045517772294254,-5.1823761339848895,-0.2219012651332385,80,train,16.0,72.0,78.0,46.0,57.99999999999999,0.64
0.05,1.045517772294254,-5.019203753665471,-0.7479301857539642,80,train,20.0,72.0,78.0,48.0,60.0,0.644
0.1,1.045517772294254,-4.99907419240876,-1.1721654233932863,80,train,20.0,72.0,80.0,48.0,57.99999999999999,0.651
0.15,1.045517772294254,-5.012406044853411,-1.5053412129310986,80,train,18.0,72.0,82.0,48.0,54.0,0.652
0.25,1.045517772294254,-5.107091881845096,-2.02098205234447,80,train,18.0,72.0,80.0,52.0,60.0,0.657
0.35,1.045517772294254,-5.215491959207269,-2.4053641110573305,80,train,18.0,72.0,78.0,48.0,57.99999999999999,0.651
0.5,1.045517772294254,-5.32290020050012,-2.7801376545695664,80,train,20.0,72.0,76.0,48.0,57.99999999999999,0.65
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-3.7105255296826467,-0.02214388732821257,81,train,32.0,72.0,86.0,50.0,62.0,0.701
0.005,0.992402369123403,-3.6648580825490478,-0.09670174829806479,81,train,32.0,72.0,86.0,52.0,62.0,0.705
0.01,0.992402369123403,-3.6290915750937938,-0.16889188640626326,81,train,34.0,72.0,86.0,52.0,62.0,0.708
0.05,0.992402369123403,-3.495597544253401,-0.5711440356281736,81,train,32.0,72.0,88.0,52.0,68.0,0.715
0.1,0.992402369123403,-3.4329481675496276,-0.9326375524690556,81,train,34.0,74.0,90.0,50.0,68.0,0.724
0.15,0.992402369123403,-3.4167148667215144,-1.2232938640791553,81,train,32.0,74.0,88.0,52.0,68.0,0.732
0.25,0.992402369123403,-3.4466630720799767,-1.6899718389083656,81,train,30.0,76.0,88.0,54.0,68.0,0.739
0.35,0.992402369123403,-3.5066748005169632,-2.0419575507358645,81,train,30.0,78.0,88.0,56.00000000000001,68.0,0.752
0.5,0.992402369123403,-3.6055821128285492,-2.4100239705876323,81,train,32.0,80.0,88.0,54.0,68.0,0.753
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-6.289468548068523,-0.025806649237054616,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-6.248293910774702,-0.11240376658671454,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-6.2081207373807,-0.20872696040281358,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-6.039972212726988,-0.7791268360505915,82,train,26.0,70.0,76.0,50.0,60.0,0.651
0.1,1.0189364301004074,-5.988468074602264,-1.259781695975085,82,train,28.000000000000004,70.0,76.0,52.0,60.0,0.655
0.15,1.0189364301004074,-6.010919098173496,-1.6135338984829408,82,train,30.0,66.0,78.0,52.0,57.99999999999999,0.653
0.25,1.0189364301004074,-6.137997871317296,-2.099292060737477,82,train,30.0,68.0,78.0,54.0,57.99999999999999,0.647
0.35,1.0189364301004074,-6.240305944323193,-2.4064427855624833,82,train,32.0,68.0,74.0,52.0,60.0,0.638
0.5,1.0189364301004074,-6.308674499350503,-2.631542919912653,82,train,28.000000000000004,64.0,72.0,52.0,56.00000000000001,0.623
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-8.084145738946473,-0.026739980220503334,83,train,20.0,62.0,78.0,44.0,52.0,0.592
0.005,1.0741023803354104,-8.016124811200093,-0.11626697082207468,83,train,20.0,64.0,78.0,46.0,52.0,0.603
0.01,1.0741023803354104,-7.944180895603206,-0.21645733674666995,83,train,22.0,64.0,78.0,46.0,52.0,0.606
0.05,1.0741023803354104,-7.598313371966746,-0.7695527303299746,83,train,26.0,64.0,78.0,44.0,52.0,0.614
0.1,1.0741023803354104,-7.350058281017482,-1.2189865325020561,83,train,28.000000000000004,64.0,82.0,44.0,48.0,0.619
0.15,1.0741023803354104,-7.160010451291263,-1.5436388354813633,83,train,28.000000000000004,64.0,84.0,44.0,50.0,0.614
0.25,1.0741023803354104,-6.892732293122743,-1.9591436656625294,83,train,30.0,64.0,82.0,44.0,50.0,0.61
0.35,1.0741023803354104,-6.667617651141233,-2.1970212331113133,83,train,30.0,64.0,82.0,44.0,50.0,0.612
0.5,1.0741023803354104,-6.295048744882958,-2.361690430143374,83,train,24.0,60.0,82.0,44.0,48.0,0.598
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-4.7374166449946,-0.024031495230360744,84,train,24.0,72.0,78.0,54.0,62.0,0.671
0.005,1.0308360293829455,-4.68901804493122,-0.10795901433116194,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.675
0.01,1.0308360293829455,-4.645435199709499,-0.19452998684335507,84,train,26.0,72.0,78.0,56.00000000000001,62.0,0.675
0.05,1.0308360293829455,-4.466296276243124,-0.6805064629842144,84,train,28.000000000000004,72.0,78.0,56.00000000000001,64.0,0.677
0.1,1.0308360293829455,-4.399722203161595,-1.0674394645947742,84,train,28.000000000000004,74.0,78.0,56.00000000000001,64.0,0.678
0.15,1.0308360293829455,-4.39484380284229,-1.3599491645898485,84,train,28.000000000000004,74.0,76.0,56.00000000000001,66.0,0.682
0.25,1.0308360293829455,-4.4156569850112595,-1.807114893721669,84,train,26.0,74.0,78.0,56.00000000000001,66.0,0.683
0.35,1.0308360293829455,-4.443874289415844,-2.1266803956253533,84,train,26.0,72.0,80.0,56.00000000000001,62.0,0.68
0.5,1.0308360293829455,-4.433803919809455,-2.4194931343855575,84,train,26.0,68.0,78.0,56.00000000000001,62.0,0.667
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-7.045326907894495,-0.027336250229583865,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.686
0.005,1.266360118237878,-6.978619621413007,-0.12571587157562947,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.698
0.01,1.266360118237878,-6.903206549517022,-0.2408397531676422,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.699
0.05,1.266360118237878,-6.558463696863125,-0.8837372572758486,85,train,26.0,80.0,84.0,48.0,62.0,0.709
0.1,1.266360118237878,-6.377809193321308,-1.4117454808225471,85,train,28.000000000000004,80.0,84.0,52.0,68.0,0.724
0.15,1.266360118237878,-6.265342895436754,-1.8435949190344598,85,train,30.0,80.0,84.0,56.00000000000001,70.0,0.732
0.25,1.266360118237878,-6.0893997290983535,-2.5286556349424076,85,train,30.0,80.0,84.0,56.00000000000001,70.0,0.732
0.35,1.266360118237878,-5.944902054883811,-3.02427368610187,85,train,32.0,78.0,82.0,54.0,70.0,0.728
0.5,1.266360118237878,-5.762890364004448,-3.514733212052768,85,train,32.0,80.0,82.0,52.0,70.0,0.727
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-4.7449732879506294,-0.03169144775302699,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.005,1.078448579317741,-4.692825752194703,-0.12364099486778897,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.01,1.078448579317741,-4.64730349945356,-0.21912111492104325,86,train,32.0,70.0,78.0,52.0,62.0,0.672
0.05,1.078448579317741,-4.489689282821533,-0.7447195608137652,86,train,30.0,72.0,78.0,48.0,62.0,0.667
0.1,1.078448579317741,-4.454520073552615,-1.1798411180043662,86,train,28.000000000000004,70.0,78.0,50.0,62.0,0.663
0.15,1.078448579317741,-4.474315725092847,-1.5062890920133474,86,train,28.000000000000004,72.0,78.0,50.0,60.0,0.667
0.25,1.078448579317741,-4.567971412965277,-1.99289825194113,86,train,30.0,70.0,76.0,52.0,60.0,0.664
0.35,1.078448579317741,-4.6644521117769076,-2.3355266254805493,86,train,30.0,72.0,74.0,52.0,62.0,0.662
0.5,1.078448579317741,-4.830719461697536,-2.648660180862716,86,train,30.0,70.0,74.0,52.0,60.0,0.66
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-3.1987151349129035,-0.027627173301251393,87,train,24.0,74.0,84.0,54.0,60.0,0.69
0.005,1.0637507240399702,-3.1426449380916273,-0.11812784275141319,87,train,24.0,74.0,84.0,54.0,60.0,0.69
0.01,1.0637507240399702,-3.0958924665854353,-0.20832078237424445,87,train,24.0,74.0,84.0,56.00000000000001,60.0,0.69
0.05,1.0637507240399702,-2.9472625272588053,-0.691486390231865,87,train,26.0,78.0,86.0,57.99999999999999,60.0,0.717
0.1,1.0637507240399702,-2.935324934144573,-1.085553468178809,87,train,32.0,80.0,84.0,57.99999999999999,60.0,0.722
0.15,1.0637507240399702,-2.9765220259895995,-1.405471871528635,87,train,30.0,76.0,84.0,60.0,64.0,0.728
0.25,1.0637507240399702,-3.122200357125203,-1.929593971537269,87,train,34.0,76.0,84.0,64.0,66.0,0.729
0.35,1.0637507240399702,-3.3055258868448685,-2.330062424538027,87,train,30.0,76.0,82.0,62.0,66.0,0.721
0.5,1.0637507240399702,-3.5946200782854096,-2.726926438912194,87,train,30.0,76.0,84.0,62.0,70.0,0.725
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-6.156350758585919,-0.015957744767369067,88,train,34.0,74.0,86.0,48.0,56.00000000000001,0.69
0.005,1.010776622200839,-6.1277567276864655,-0.07400149559177784,88,train,32.0,76.0,86.0,46.0,56.00000000000001,0.689
0.01,1.010776622200839,-6.0979448129596765,-0.14035551609132077,88,train,34.0,76.0,86.0,46.0,56.00000000000001,0.693
0.05,1.010776622200839,-5.909415947003169,-0.6033735266691503,88,train,34.0,76.0,86.0,44.0,60.0,0.706
0.1,1.010776622200839,-5.741821464998619,-1.080343084098999,88,train,32.0,76.0,86.0,44.0,62.0,0.708
0.15,1.010776622200839,-5.640413120774426,-1.4613437693650355,88,train,32.0,78.0,86.0,46.0,66.0,0.72
0.25,1.010776622200839,-5.4833058523578035,-2.025136956963379,88,train,34.0,76.0,86.0,48.0,68.0,0.719
0.35,1.010776622200839,-5.35001928708615,-2.3998412893568233,88,train,34.0,76.0,84.0,52.0,70.0,0.724
0.5,1.010776622200839,-5.152109014814941,-2.7125102977017947,88,train,36.0,78.0,84.0,56.00000000000001,70.0,0.73
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-7.000172979699385,-0.029159882930155732,89,train,20.0,68.0,70.0,40.0,54.0,0.6
0.005,1.0341863912969682,-6.927498117097972,-0.1307153752710899,89,train,20.0,70.0,70.0,40.0,54.0,0.61
0.01,1.0341863912969682,-6.856565198380385,-0.23887484939624062,89,train,20.0,70.0,70.0,40.0,54.0,0.612
0.05,1.0341863912969682,-6.564794364192711,-0.8112629270203834,89,train,20.0,70.0,72.0,42.0,56.00000000000001,0.617
0.1,1.0341863912969682,-6.378600550778604,-1.3032553806471114,89,train,22.0,70.0,74.0,40.0,57.99999999999999,0.625
0.15,1.0341863912969682,-6.239613847283328,-1.68784777286264,89,train,24.0,72.0,76.0,42.0,54.0,0.635
0.25,1.0341863912969682,-6.066666598099401,-2.220290133205242,89,train,24.0,70.0,76.0,38.0,54.0,0.634
0.35,1.0341863912969682,-5.995518738493397,-2.5396588429166815,89,train,22.0,68.0,76.0,40.0,52.0,0.622
0.5,1.0341863912969682,-5.873155636338755,-2.7876264417144374,89,train,22.0,68.0,74.0,42.0,52.0,0.613
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-4.727034744122061,-0.02564267207735574,90,train,26.0,80.0,84.0,57.99999999999999,70.0,0.738
0.005,0.9904019610354684,-4.683490103773955,-0.1127521790442573,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.739
0.01,0.9904019610354684,-4.640170233575402,-0.21002576570596265,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.74
0.05,0.9904019610354684,-4.498977590012856,-0.771828825195743,90,train,32.0,82.0,84.0,56.00000000000001,72.0,0.747
0.1,0.9904019610354684,-4.499849774507712,-1.2407590849651273,90,train,34.0,82.0,84.0,56.00000000000001,70.0,0.755
0.15,0.9904019610354684,-4.566453574749979,-1.5878100274837061,90,train,34.0,82.0,84.0,57.99999999999999,68.0,0.751
0.25,0.9904019610354684,-4.714177664076467,-2.105281104687753,90,train,34.0,80.0,82.0,60.0,68.0,0.741
0.35,0.9904019610354684,-4.884457050401516,-2.464076709664098,90,train,36.0,82.0,82.0,64.0,70.0,0.745
0.5,0.9904019610354684,-5.1012277513461175,-2.7949091359881275,90,train,36.0,78.0,82.0,64.0,70.0,0.746
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-6.249645868271949,-0.022939421490206263,91,train,30.0,72.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-6.207112368748342,-0.09939901689676565,91,train,30.0,72.0,78.0,54.0,62.0,0.678
0.01,1.05325197311961,-6.16251724595529,-0.18582993087758512,91,train,30.0,74.0,78.0,54.0,62.0,0.682
0.05,1.05325197311961,-5.976657521297159,-0.6744799072104705,91,train,30.0,74.0,80.0,56.00000000000001,62.0,0.687
0.1,1.05325197311961,-5.895957573940935,-1.0640493760284457,91,train,32.0,74.0,80.0,54.0,64.0,0.69
0.15,1.05325197311961,-5.844531717765659,-1.371617416289043,91,train,32.0,74.0,82.0,56.00000000000001,68.0,0.701
0.25,1.05325197311961,-5.744674312782743,-1.833756431989393,91,train,34.0,74.0,84.0,54.0,70.0,0.71
0.35,1.05325197311961,-5.628084108616842,-2.1514834600458284,91,train,34.0,74.0,84.0,56.00000000000001,70.0,0.718
0.5,1.05325197311961,-5.436547414990613,-2.4008281172854353,91,train,36.0,76.0,84.0,57.99999999999999,70.0,0.723
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-6.77499979512895,-0.028549330024027476,92,train,24.0,70.0,80.0,48.0,64.0,0.662
0.005,1.0015085821789298,-6.703235081319205,-0.12509125275702648,92,train,24.0,70.0,80.0,48.0,66.0,0.665
0.01,1.0015085821789298,-6.632806662167449,-0.22571256756068178,92,train,24.0,70.0,80.0,48.0,66.0,0.666
0.05,1.0015085821789298,-6.258843356910287,-0.8261351394821528,92,train,26.0,70.0,84.0,50.0,66.0,0.684
0.1,1.0015085821789298,-5.984054207803542,-1.3479663792065497,92,train,24.0,74.0,84.0,48.0,66.0,0.696
0.15,1.0015085821789298,-5.791524621627552,-1.755126051759558,92,train,28.000000000000004,74.0,84.0,48.0,68.0,0.705
0.25,1.0015085821789298,-5.551089130055987,-2.352037205825138,92,train,28.000000000000004,74.0,84.0,48.0,62.0,0.7
0.35,1.0015085821789298,-5.404090001491506,-2.7354410407663607,92,train,30.0,74.0,84.0,48.0,62.0,0.693
0.5,1.0015085821789298,-5.169166630017056,-3.027538094568121,92,train,30.0,76.0,82.0,54.0,60.0,0.688
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-6.070126654596041,-0.023748297956573003,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.642
0.005,1.0810430599834022,-6.013162398025573,-0.11245100287299288,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.642
0.01,1.0810430599834022,-5.958636240878562,-0.20908383059863733,93,train,14.000000000000002,72.0,80.0,44.0,56.00000000000001,0.643
0.05,1.0810430599834022,-5.725859937538193,-0.7321099614044727,93,train,20.0,72.0,82.0,44.0,60.0,0.655
0.1,1.0810430599834022,-5.615470485816546,-1.0995802804672878,93,train,20.0,72.0,82.0,46.0,60.0,0.658
0.15,1.0810430599834022,-5.585223727976708,-1.358437599941099,93,train,20.0,72.0,82.0,48.0,64.0,0.67
0.25,1.0810430599834022,-5.524121520282528,-1.7613397799208814,93,train,22.0,76.0,82.0,48.0,64.0,0.682
0.35,1.0810430599834022,-5.438111053505908,-2.0639922953401904,93,train,22.0,76.0,82.0,48.0,64.0,0.689
0.5,1.0810430599834022,-5.26050043174136,-2.3495464867858855,93,train,22.0,74.0,82.0,46.0,64.0,0.676
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-6.688247536095149,-0.020021060591799797,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598
0.005,1.1409106915200276,-6.654637697375806,-0.09475640538281155,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.605
